0,TEXT_REGWILROWENA_00106_TALK_ACTOR,"Mon nom est Rowena. J'étais autrefois une marchande d'armes itinérante, jusqu'au jour où un noble d'Ishgard m'a embauchée pour l'aider à renouveler sa collection d'objets rares."
1,TEXT_REGWILROWENA_00106_ROWENA_000_010,"Alors comme ça, tu as réussi à faire restaurer une arme antique à Gerolt ? Je dois dire que je suis im­pres­sion­née, je n'aurais jamais cru que tu arriverais à convaincre cet alcoolique de travailler pour toi."
2,TEXT_REGWILROWENA_00106_ROWENA_000_020,Ces totems de Primordiaux que tu nous as rapportés l'autre fois ont attiré l'attention de col­lec­tion­neurs d'art tribal. Je compte sur toi pour continuer de nous en fournir.
3,TEXT_REGWILROWENA_00106_ROWENA_000_030,"Les Domiens ne se battent pas comme nous, paraît-il. Il serait très profitable d'être la première à leur proposer des armes adaptées à leurs techniques de combat."
4,TEXT_REGWILROWENA_00106_ROWENA_000_040,"Les Braves du Cristal... Une nouvelle or­ga­ni­sa­tion a forcément beaucoup de besoins, ce qui veut dire que le fournisseur à qui ils feront appel aura la chance de s'enrichir. Je vais tout faire pour que ce soit moi."
5,TEXT_REGWILROWENA_00106_ROWENA_000_050,"J'ai entendu parler de toi, tu sais. On raconte que tu as fait des choses horribles... Je ne sais pas si les rumeurs sont fondées, et à vrai dire je m'en moque. Moi, tout ce qui m'intéresse, c'est que tes gils finissent dans ma caisse. Le reste, je m'en contrefiche !"
6,TEXT_REGWILROWENA_00106_ROWENA_000_060,"J'ai entendu dire que les accusations portées contre toi avaient été retirées. Tu dois être sacrément soulagée... Je sais que ton honneur a été froissé et que ta réputation a été ternie, mais ne t'attends pas à un traitement de faveur de ma part !
Ici, tout le monde est logé à la même enseigne : du criminel de guerre au héros médaillé !"
7,TEXT_REGWILROWENA_00106_ROWENA_000_065,"Mon échoppe à Idyllée connaît un succès grandissant depuis son ouverture. Et grâce à l'éthérite privée qu'on m'a remise en gage, je peux faire l'aller-retour entre mes deux boutiques en toute tran­quil­li­té.♪"
8,TEXT_REGWILROWENA_00106_ROWENA_000_066,"Bien sûr, je paie les frais de téléportation, hein ! J'ai beau être près de mes gils, je n'en suis pas une resquilleuse pour autant ! Que ce soit bien clair entre nous !"
9,TEXT_REGWILROWENA_00106_Q1_000_000,Que demandez-vous ?
10,TEXT_REGWILROWENA_00106_A1_000_001,Que sont les mémoquartz allagois ?
11,TEXT_REGWILROWENA_00106_A1_000_002,Que sont les équipements antiques ?
12,TEXT_REGWILROWENA_00106_A1_000_003,Que sont les chefs-d'œuvre de Gerolt ?
13,TEXT_REGWILROWENA_00106_A1_101_003,Que sont les équipements des Forges ?
14,TEXT_REGWILROWENA_00106_A1_102_003,Que sont les objets orientaux ?
15,TEXT_REGWILROWENA_00106_A1_100_003,Quel est ce bâtiment ?
16,TEXT_REGWILROWENA_00106_A1_000_004,Annuler
17,TEXT_REGWILROWENA_00106_ROWENA_000_100,"Bonne question. Pour faire simple, je dirais qu'il s'agit d'objets précieux de l'empire d'Allag, dont la civilisation a connu son apogée à la 3e ère astrale... soit il y a plus de cinq mille ans."
18,TEXT_REGWILROWENA_00106_ROWENA_000_101,"À première vue, les mémoquartz ressemblent à de simples petites pierres, mais ils sont bien plus que cela. Ils contiennent en effet de nombreuses in­for­ma­tions sur les us et coutumes de cette époque ancienne."
19,TEXT_REGWILROWENA_00106_ROWENA_000_102,Je demande aux aventuriers chevronnés de bien vouloir me les céder pour me permettre de les vendre à certains clients col­lec­tion­neurs.
20,TEXT_REGWILROWENA_00106_ROWENA_000_103,"L'empire d'Allag était très puissant autrefois, aussi peut-on trouver de ces mémoquartz en de nombreux endroits d'Éorzéa. Si tu m'en apportes, je te donnerai des pièces d'équipement de grande valeur en échange."
21,TEXT_REGWILROWENA_00106_ROWENA_000_110,"As-tu déjà entendu parler du mouvement rénovateur ?
Il s'agit d'un courant de pensée cherchant à faire renaître et à remettre en valeur des choses disparues ou oubliées."
22,TEXT_REGWILROWENA_00106_ROWENA_000_111,Je constate d'ailleurs que de plus en plus d'aventuriers essaient de redonner vie à des arts anciens comme le maniement de la lance des chevaliers dragon ou encore la magie noire.
23,TEXT_REGWILROWENA_00106_ROWENA_000_112,"J'ai donc demandé à des maîtres-artisans de reproduire les armures et tenues que portaient autrefois les pratiquants de ces disciplines. Si ça t'intéresse, sache que tu peux te les procurer ici, dans ma maison des splendeurs... mais pas gratuitement, bien sûr."
24,TEXT_REGWILROWENA_00106_ROWENA_000_120,"Gerolt est assurément le meilleur artisan qu'Éorzéa ait jamais connu, mais aussi l'individu le plus abject qui soit."
25,TEXT_REGWILROWENA_00106_ROWENA_000_121,"Bien qu'il ne soit rien de moins qu'un ivrogne aujourd'hui, son talent n'en reste pas pour le moins ex­cep­tion­nel. Il était tout bonnement prodigieux... avant de sombrer dans l'alcool."
26,TEXT_REGWILROWENA_00106_ROWENA_000_122,"Ses chefs-d'œuvre continuent d'ailleurs de se vendre pour de véritables fortunes, grâce à leur style toujours innovant et à leur très grande finition."
27,TEXT_REGWILROWENA_00106_ROWENA_000_123,"J'en ai d'ailleurs quelques-uns, qu'Aelina pourra t'échanger contre divers objets. Sache toutefois qu'ils ont bien servi et portent les marques de l'usure."
28,TEXT_REGWILROWENA_00106_ROWENA_000_124,"Si tu demandes à cet idiot qui a eu la mauvaise idée de devenir le disciple de Gerolt, il saura pro­ba­ble­ment leur rendre leur superbe. Le maître, lui, est cer­tai­ne­ment trop fainéant pour faire autre chose que retaper des bouilloires et vider des bouteilles de gnôle."
29,TEXT_REGWILROWENA_00106_ROWENA_000_200,"Comme tu le sais sûrement, les Forges de Garlond sont réputées pour leur maîtrise de la technologie magitek. Sans ces gens, les Éorzéens ne pourraient pas jouir de la commodité des aéronefs et de bien d'autres appareils."
30,TEXT_REGWILROWENA_00106_ROWENA_000_201,"Ils doivent d'ailleurs beaucoup à l'immense talent de Cid nan Garlond, le maître des Forges. Mal­heu­reu­se­ment pour eux, il consacre plus de temps à ses propres projets de recherche qu'à la gestion de sa société."
31,TEXT_REGWILROWENA_00106_ROWENA_000_202,"Résultat, les affaires allaient plutôt mal, au point même que les créanciers commençaient à harceler les pauvres employés. Mais Jessie, une jeune inventrice, a eu la brillante idée de créer une série d'armes et armures pour sortir les Forges de cette crise."
32,TEXT_REGWILROWENA_00106_ROWENA_000_203,"Elle est venue me les présenter, et je dois admettre avoir rarement vu une telle finition. J'ai donc décidé de passer avec elle un contrat d'exclusivité pour la vente de ce qu'elle appelle les “équipements des Forges”. Si ça t'intéresse, va voir Auriana."
