key,0,1
#,,
int32,str,str
0,"TEXT_COMDEFFRONTLINE_00182_HIKUUHEI182_100_000","Salutations, <If(GreaterThan(PlayerParameter(52),0))><If(GreaterThan(PlayerParameter(52),0))><If(PlayerParameter(4))><Sheet(GCRankLimsaFemaleText,PlayerParameter(52),0)/><Else/><Sheet(GCRankLimsaMaleText,PlayerParameter(52),0)/></If><Else/></If> <Split(<Highlight>ObjectParameter(1)</Highlight>, ,2)/><Else/></If><If(GreaterThan(PlayerParameter(53),0))><If(GreaterThan(PlayerParameter(53),0))><If(PlayerParameter(4))><Sheet(GCRankGridaniaFemaleText,PlayerParameter(53),0)/><Else/><Sheet(GCRankGridaniaMaleText,PlayerParameter(53),0)/></If><Else/></If> <Split(<Highlight>ObjectParameter(1)</Highlight>, ,2)/><Else/></If><If(GreaterThan(PlayerParameter(54),0))><If(GreaterThan(PlayerParameter(54),0))><If(PlayerParameter(4))><Sheet(GCRankUldahFemaleText,PlayerParameter(54),0)/><Else/><Sheet(GCRankUldahMaleText,PlayerParameter(54),0)/></If><Else/></If> <Split(<Highlight>ObjectParameter(1)</Highlight>, ,2)/><Else/></If><Indent/>!"
1,"TEXT_COMDEFFRONTLINE_00182_HIKUUHEI182_000_000","Seriez-vous intéressé<If(PlayerParameter(4))>e<Else/></If> par le Front, par hasard<Indent/>? Si oui, n'hésitez pas à me poser des questions."
2,"TEXT_COMDEFFRONTLINE_00182_HIKUUHEI182_100_001","（★未使用／削除予定★）"
3,"TEXT_COMDEFFRONTLINE_00182_HIKUUHEI182_100_002","（★未使用／削除予定★）"
4,"TEXT_COMDEFFRONTLINE_00182_SYSTEM_100_003","（★未使用／削除予定★）"
5,"TEXT_COMDEFFRONTLINE_00182_Q1_000_000","Sur quoi vous renseignez-vous<Indent/>?"
6,"TEXT_COMDEFFRONTLINE_00182_A1_000_000","Le Front en général"
7,"TEXT_COMDEFFRONTLINE_00182_A1_000_001","Les règles"
8,"TEXT_COMDEFFRONTLINE_00182_A1_000_002","Les récompenses"
9,"TEXT_COMDEFFRONTLINE_00182_A1_000_003","Annuler"
10,"TEXT_COMDEFFRONTLINE_00182_Q2_000_000","Sur quoi vous renseignez-vous<Indent/>?"
