key,0,1
#,,
int32,str,str
0,"TEXT_CMNDEFRELICWEAPONTALK_00169_JALZAHN_000_000","J'ai parcouru des milliers de malms à la recherche de celui que l'on dit être le plus grand forgeron d'Éorzéa. Au lieu de cela, j'ai trouvé le plus détestable des hommes qu'il m'ait été donné de rencontrer au cours de ma longue existence..."
1,"TEXT_CMNDEFRELICWEAPONTALK_00169_JALZAHN_000_005","Avec votre aide, je suis convaincu que mes recherches porteront leurs fruits et que le long voyage que j'ai entrepris pour venir en Éorzéa n'aura pas été en vain."
2,"TEXT_CMNDEFRELICWEAPONTALK_00169_JALZAHN_000_010","Il vous faudra faire preuve de courage et de persévérance pour recréer les exploits des Braves du zodiaque, mais je vous garantis que la récompense sera à la hauteur des efforts consentis. Je vous souhaite bonne chance dans cette entreprise."
3,"TEXT_CMNDEFRELICWEAPONTALK_00169_JALZAHN_000_015","Fut un temps où je craignais de ne pas pouvoir vivre suf<SoftHyphen/>fi<SoftHyphen/>sam<SoftHyphen/>ment longtemps pour voir le résultat de mes efforts... Mais la providence vous a mis<If(PlayerParameter(4))>e<Else/></If> sur mon chemin. Vous avez fait plus pour moi que vous ne pouvez l'imaginer, mon ami<If(PlayerParameter(4))>e<Else/></If>. Grâce à vous, mon cœur brûle de mille feux<Indent/>! Je vais poursuivre mes recherches et vous ferai part de mes découvertes si je trouve quelque chose de prometteur."
4,"TEXT_CMNDEFRELICWEAPONTALK_00169_JALZAHN_000_030","Cet Hubairtin est un brillant chercheur. Jamais il ne me serait venu à l'idée de transformer l'énergie spirituelle des matérias en lumière. Ce continent abrite de grands cerveaux animés d'une curiosité extrême. Je crois que j'ai beaucoup à apprendre d'eux."
5,"TEXT_CMNDEFRELICWEAPONTALK_00169_JALZAHN_000_060","Le halo d'énergie qui entoure votre relique est encore plus beau qu'avant. Lentement, mais sûrement, nous approchons de la lueur éclatante des armes du zodiaque. Courage, mon ami<If(PlayerParameter(4))>e<Else/></If><Indent/>! La persévérance est l'ingrédient ultime du succès<Indent/>!"
6,"TEXT_CMNDEFRELICWEAPONTALK_00169_JALZAHN_000_070","Je m'étais trompé à propos de Gerolt. Malgré ses manières bourrues, c'est un homme qui cache une vraie sensibilité. Je ne regrette pas d'avoir traversé l'océan pour venir le rencontrer<Indent/>; grâce à lui, je vais peut-être pouvoir accomplir mon rêve."
7,"TEXT_CMNDEFRELICWEAPONTALK_00169_JALZAHN_000_075","Courage, <Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>, nous y sommes presque. Vous et moi allons faire renaître les légendaires armes du zodiaque<Indent/>!"
8,"TEXT_CMNDEFRELICWEAPONTALK_00169_JALZAHN_000_080","Maintenant que je l'ai vu à l'œuvre, je réalise que Gerolt n'avait pas volé sa réputation. C'est assurément le meilleur forgeron d'Éorzéa et peut-être même du monde entier<Indent/>!

Je ne regrette vraiment pas d'avoir entrepris ce long voyage depuis l'île de Thavnair. Grâce à vous deux, je peux mourir l'âme en paix..."
9,"TEXT_CMNDEFRELICWEAPONTALK_00169_JALZAHN_000_085","Sa conscience réveillée, votre arme du zodiaque est désormais la plus fidèle de vos alliés. Puisse-t-elle vous protéger tout au long de vos aventures, mon ami<If(PlayerParameter(4))>e<Else/></If>."
10,"TEXT_CMNDEFRELICWEAPONTALK_00169_JALZAHN_000_090","Je n'arrive pas à croire que Gerolt ait eu le culot d'essayer de me dérober ce qui me revient de droit, le titre de “Grand parrain du zodiaque”. Je ne laisserai jamais cela se produire, foi de Jalzahn<Indent/>!"
11,"TEXT_CMNDEFRELICWEAPONTALK_00169_JALZAHN_000_095","Il est absolument hors de question que je laisse le titre de “Grand parrain du zodiaque” à ce malotru<Indent/>! Je me battrai jusqu'à mon dernier souffle<Indent/>! Pour ma dignité, et pour Ulthalam<Indent/>!"
