key,0,1
#,,
int32,str,str
0,"TEXT_REGWILNOTORIOUSMONSTERHINTF3_00191_MOBHUNTERW1F3_000_1","T'as intérêt à être là pour les cibles d'élite, sinon pas la peine de venir me voir."
1,"TEXT_REGWILNOTORIOUSMONSTERHINTF3_00191_Q1_000_1","Que voulez-vous savoir<Indent/>?"
2,"TEXT_REGWILNOTORIOUSMONSTERHINTF3_00191_A1_000_1","Que faites-vous ici<Indent/>?"
3,"TEXT_REGWILNOTORIOUSMONSTERHINTF3_00191_A1_000_2","En savoir plus sur la cible de rang B (Acanthor)"
4,"TEXT_REGWILNOTORIOUSMONSTERHINTF3_00191_A1_000_3","En savoir plus sur la cible de rang A (Maahes)"
5,"TEXT_REGWILNOTORIOUSMONSTERHINTF3_00191_A1_000_4","En savoir plus sur la cible de rang S (Balaur)"
6,"TEXT_REGWILNOTORIOUSMONSTERHINTF3_00191_A1_000_5","Rien en particulier"
7,"TEXT_REGWILNOTORIOUSMONSTERHINTF3_00191_MOBHUNTERW1F3_000_10","Voilà une bien étrange question. Je chasse les cibles d'élite, pardi. Ça se voit comme le nez au milieu de la figure."
8,"TEXT_REGWILNOTORIOUSMONSTERHINTF3_00191_MOBHUNTERW1F3_000_11","Si les dieux sont avec toi et que tu vises juste, tu auras peut-être une chance de gagner des insignes alliés."
9,"TEXT_REGWILNOTORIOUSMONSTERHINTF3_00191_MOBHUNTERW1F3_000_12","Si ces créatures t'intéressent, je suis prêt à te donner quelques tuyaux, mais vite<Indent/>! J'ai du sang à verser, aujourd'hui."
10,"TEXT_REGWILNOTORIOUSMONSTERHINTF3_00191_MOBHUNTERW1F3_000_13","Tiens, hier j'ai tué une cible de rang A. Il y a des rangs en fonction de la difficulté<Indent/>: B est le plus simple, ensuite tu as A, et enfin S."
11,"TEXT_REGWILNOTORIOUSMONSTERHINTF3_00191_MOBHUNTERW1F3_000_20","Acanthor, un héritaupe au mauvais caractère, adore errer librement dans l'église Saint-Adama-Landama."
12,"TEXT_REGWILNOTORIOUSMONSTERHINTF3_00191_MOBHUNTERW1F3_000_21","Nul ne connaît son véritable nom, et à vrai dire nul ne s'en soucie réellement."
13,"TEXT_REGWILNOTORIOUSMONSTERHINTF3_00191_MOBHUNTERW1F3_000_30","Maahes était un monstre enfermé à Halatali pour l'en<SoftHyphen/>traî<SoftHyphen/>ne<SoftHyphen/>ment des soldats. Jusqu'à ce qu'il s'enfuie, évidemment."
14,"TEXT_REGWILNOTORIOUSMONSTERHINTF3_00191_MOBHUNTERW1F3_000_31","Il est par<SoftHyphen/>ti<SoftHyphen/>cu<SoftHyphen/>liè<SoftHyphen/>rement dangereux. Une aventurière aurait réussi à le coincer, mais il a quand même réussi à s'enfuir."
15,"TEXT_REGWILNOTORIOUSMONSTERHINTF3_00191_MOBHUNTERW1F3_000_40","Balaur est un dragon multicéphale né en cage et élevé pour le combat. Il s'est enfui alors qu'on le menait au Colisée, faisant de nombreuses victimes parmi ses maîtres."
16,"TEXT_REGWILNOTORIOUSMONSTERHINTF3_00191_MOBHUNTERW1F3_000_41","Il a été élevé dès son plus jeune âge pour satisfaire la soif de sang du public, et ne connaît rien d'autre."
17,"TEXT_REGWILNOTORIOUSMONSTERHINTF3_00191_MOBHUNTERW1F3_000_42","C'est pourquoi il apparaît généralement là où la violence fait rage dans les terres sauvages du Thanalan oriental."
18,"TEXT_REGWILNOTORIOUSMONSTERHINTF3_00191_TALK_ACTOR","（★未使用／削除予定★）"
