key,0,1
#,,
int32,str,str
0,"TEXT_REGFSTFALLGOURDFLOAT_00130_THIERRAND_000_000","Salutations, aventuri<If(PlayerParameter(4))>ère<Else/>er</If>. Que puis-je faire pour vous ?"
1,"TEXT_REGFSTFALLGOURDFLOAT_00130_THIERRAND_000_010","Je suis un élé<SoftHyphen/>men<SoftHyphen/>ta<SoftHyphen/>lis<SoftHyphen/>te du Temple de la Sérénité. On m'envoie aider le druide en transmettant la volonté des esprits aux gens."
2,"TEXT_REGFSTFALLGOURDFLOAT_00130_THIERRAND_000_011","Le Fléau a laissé des séquelles dans la Sylve des Douze. Afin de reconstruire sans ralentir sa récupération, il a été décidé de construire un nouveau camp ici, près de l'eau."
3,"TEXT_REGFSTFALLGOURDFLOAT_00130_THIERRAND_000_012","Nous devons limiter nos actions sur la forêt au strict minimum. Nous réfléchissons bien avant de prendre le peu de bois dont nous avons besoin. C'est ainsi que nous préservons l'harmonie entre l'homme et les esprits, une harmonie que j'ai l'honneur de faciliter."
4,"TEXT_REGFSTFALLGOURDFLOAT_00130_THIERRAND_000_020","Comme vous pouvez le voir vous-même, le Radeau de la Calebasse est un camp bâti sur l'eau."
5,"TEXT_REGFSTFALLGOURDFLOAT_00130_THIERRAND_000_021","Situé le long de la route qui mène au Coerthas, c'est un point de passage apprécié par tous les marchands voyageant vers le nord. Nous conseillons vivement à tous les voyageurs de goûter à l'hospitalité du Liège flottant."
6,"TEXT_REGFSTFALLGOURDFLOAT_00130_THIERRAND_000_022","Hélas, le nombre de visiteurs décline depuis quelque temps. Il est de plus en plus difficile de maintenir les routes et les ponts en bon état, et le voyage vers le Coerthas est devenu une entreprise périlleuse."
7,"TEXT_REGFSTFALLGOURDFLOAT_00130_Q1_000_000","Que voulez-vous savoir<Indent/>?"
8,"TEXT_REGFSTFALLGOURDFLOAT_00130_A1_000_001","Que faites-vous ici<Indent/>?"
9,"TEXT_REGFSTFALLGOURDFLOAT_00130_A1_000_002","Quel est cet endroit ?"
10,"TEXT_REGFSTFALLGOURDFLOAT_00130_A1_000_003","Rien en particulier"
