0,"TEXT_CLSCNJ100_00211_SEQ_00","Brother E\x02\x1f\x01\x03Sumi\x02\x1f\x01\x03Yan wishes to assign you your first task as a conjurer of Stillglade Fane."
1,"TEXT_CLSCNJ100_00211_SEQ_01","Brother E\x02\x1f\x01\x03Sumi\x02\x1f\x01\x03Yan bids you aid in the Twelveswood's recovery by purging it of three squirrels, three ladybugs, and three funguars."
2,"TEXT_CLSCNJ100_00211_SEQ_02","You have succeeded in slaying the specified creatures. Report back to Brother E\x02\x1f\x01\x03Sumi\x02\x1f\x01\x03Yan at the Conjurers' Guild."
3,"TEXT_CLSCNJ100_00211_SEQ_03","Brother E\x02\x1f\x01\x03Sumi\x02\x1f\x01\x03Yan explains that conjurers harness the power of nature in order to bring about change. Thus enlightened, you set out to accustom yourself to being at one with the forces that surround you.\x02\x10\x01\x03\x02\x10\x01\x03\xe2\x80\xbbThe next conjurer quest will be available from E\x02\x1f\x01\x03Sumi\x02\x1f\x01\x03Yan upon reaching level 5."
4,"TEXT_CLSCNJ100_00211_SEQ_04","dummy"
5,"TEXT_CLSCNJ100_00211_SEQ_05","dummy"
6,"TEXT_CLSCNJ100_00211_SEQ_06","dummy"
7,"TEXT_CLSCNJ100_00211_SEQ_07","dummy"
8,"TEXT_CLSCNJ100_00211_SEQ_08","dummy"
9,"TEXT_CLSCNJ100_00211_SEQ_09","dummy"
10,"TEXT_CLSCNJ100_00211_SEQ_10","dummy"
11,"TEXT_CLSCNJ100_00211_SEQ_11","dummy"
12,"TEXT_CLSCNJ100_00211_SEQ_12","dummy"
13,"TEXT_CLSCNJ100_00211_SEQ_13","dummy"
14,"TEXT_CLSCNJ100_00211_SEQ_14","dummy"
15,"TEXT_CLSCNJ100_00211_SEQ_15","dummy"
16,"TEXT_CLSCNJ100_00211_SEQ_16","dummy"
17,"TEXT_CLSCNJ100_00211_SEQ_17","dummy"
18,"TEXT_CLSCNJ100_00211_SEQ_18","dummy"
19,"TEXT_CLSCNJ100_00211_SEQ_19","dummy"
20,"TEXT_CLSCNJ100_00211_SEQ_20","dummy"
21,"TEXT_CLSCNJ100_00211_SEQ_21","dummy"
22,"TEXT_CLSCNJ100_00211_SEQ_22","dummy"
23,"TEXT_CLSCNJ100_00211_SEQ_23","dummy"
24,"TEXT_CLSCNJ100_00211_TODO_00","Slay ground squirrels as a conjurer."
25,"TEXT_CLSCNJ100_00211_TODO_01","Slay little ladybugs as a conjurer."
26,"TEXT_CLSCNJ100_00211_TODO_02","Slay forest funguars as a conjurer."
27,"TEXT_CLSCNJ100_00211_TODO_03","Report to Brother E\x02\x1f\x01\x03Sumi\x02\x1f\x01\x03Yan at the Conjurers' Guild."
28,"TEXT_CLSCNJ100_00211_TODO_04","dummy"
29,"TEXT_CLSCNJ100_00211_TODO_05","dummy"
30,"TEXT_CLSCNJ100_00211_TODO_06","dummy"
31,"TEXT_CLSCNJ100_00211_TODO_07","dummy"
32,"TEXT_CLSCNJ100_00211_TODO_08","dummy"
33,"TEXT_CLSCNJ100_00211_TODO_09","dummy"
34,"TEXT_CLSCNJ100_00211_TODO_10","dummy"
35,"TEXT_CLSCNJ100_00211_TODO_11","dummy"
36,"TEXT_CLSCNJ100_00211_TODO_12","dummy"
37,"TEXT_CLSCNJ100_00211_TODO_13","dummy"
