0,"TEXT_FESHLW102_00237_SEQ_00","Godriquelain ist bereit, seine Ermittlungen bez\xc3\xbcglich des Circus Continental in Limsa Lominsa fortzuf\xc3\xbchren.\x02\x10\x01\x03\xe2\x80\xbb Dieser Auftrag ist nur f\xc3\xbcr die Dauer des saisonalen Ereignisses verf\xc3\xbcgbar."
1,"TEXT_FESHLW102_00237_SEQ_01","Godriquelain bittet dich, die Gauklertruppe auch in Limsa Lominsa zu infiltrieren. Sprich dazu mit dem unheimlichen Gaukler an der Achterburg.\x02\x10\x01\x03\x02\x10\x01\x03\xe2\x80\xbb Dieser Auftrag kann nur f\xc3\xbcr die Dauer des saisonalen Ereignisses angenommen und gespielt werden. Nach Ende des saisonalen Ereignisses kann er nicht mehr abgeschlossen werden. Weitere Informationen findest du auf dem Lodestone."
2,"TEXT_FESHLW102_00237_SEQ_02","Der unheimliche Gaukler hat dir aufgetragen, in der Ertr\xc3\xa4nkten Sorge, im Korallenturm und im Flottenkommando je eine Laterne aufzustellen, in dieser Reihenfolge. Verwandele dich und bringe \x022\x0f\xff\x05EObj\x02\xf6\x1e\x97\x87\x02\x05\x02\x03 an \x022\x14\xff\nEventItem\x03\xf6\x1e\x8aY\x02\x04\x02\x03 in der Ertr\xc3\xa4nkten Sorge in Limsa Lominsa an.\x02\x10\x01\x03\x02\x10\x01\x03\xe2\x80\xbb Um dich verwandeln zu lassen, musst du mit dem unheimlichen Gaukler an der Achterburg sprechen."
3,"TEXT_FESHLW102_00237_SEQ_03","Du hast die erste Laterne in der Ertr\xc3\xa4nkten Sorge angebracht. Stelle nun eine weitere Laterne im Korallenturm auf. Achte darauf, dass du dabei verwandelt bist."
4,"TEXT_FESHLW102_00237_SEQ_04","Du hast die zweite Laterne im Korallenturm angebracht. Stelle nun die letzte Laterne im Flottenkommando auf. Achte darauf, dass du dabei verwandelt bist."
5,"TEXT_FESHLW102_00237_SEQ_05","Du hast alle Laternen angebracht. Kehre zum unheimlichen Gaukler an der Achterburg zur\xc3\xbcck."
6,"TEXT_FESHLW102_00237_SEQ_06","Der unheimliche Gaukler hat sich verplappert: Es scheint, als wollte die Gauklertruppe mithilfe \x022\x14\xff\nEventItem\x03\xf6\x1e\x8aY\x03\x03\x02\x03 Monsterhorden herbeirufen und eine \xe2\x80\x9eMonsternacht\xe2\x80\x9c feiern. Was ihnen - dank deiner Hilfe - auch gelungen w\xc3\xa4re, wenn die Gelbjacken nicht vorher \x022\x14\xff\nEventItem\x03\xf6\x1e\x8aY\x03\x05\x02\x03 wegger\xc3\xa4umt h\xc3\xa4tten. Kehre zu Godriquelain zur\xc3\xbcck und berichte ihm von den Vorkommnissen."
7,"TEXT_FESHLW102_00237_SEQ_07","Godriquelain m\xc3\xb6chte, dass du nach Ul'dah reist und dort den Circus Continental unter die Lupe nimmst. Triff ihn in der N\xc3\xa4he des Rubinstra\xc3\x9fenmarkts."
8,"TEXT_FESHLW102_00237_SEQ_08","Du hast Godriquelain am Rubinstra\xc3\x9fenmarkt getroffen. Es liegt nun an dir, herauszufinden, was der Circus Continental f\xc3\xbcr ein Spiel in Ul'dah treibt."
9,"TEXT_FESHLW102_00237_SEQ_09",
