0,"TEXT_CLSCUL451_00269_SEQ_00","Gildenmeister Lyngsath hat einen Auftrag f\xc3\xbcr dich. Er stammt von Admiral Merlwyb h\xc3\xb6chstpers\xc3\xb6nlich."
1,"TEXT_CLSCUL451_00269_SEQ_01","Du erh\xc3\xa4ltst die Anweisung des Gildenmeisters, mit Latisha zu sprechen, die bereits mit weiteren Details zur Sache auf dich wartet."
2,"TEXT_CLSCUL451_00269_SEQ_02","Du sollst einem Ehrengast aus Ishgard eine der dortigen lokalen Spezialit\xc3\xa4ten servieren, genau gesagt \x022\x16\xff\x07ItemHQ\x02\xff\x08\xe3\x80\x804679\x02\x05\x02\x03. Schwing den Kochl\xc3\xb6ffel und bringe das fertige Gericht zu Latisha, die in der Gourmet-Gilde auf dich wartet."
3,"TEXT_CLSCUL451_00269_SEQ_03","Du hast Latisha \x022\x16\xff\x07ItemHQ\x03\xff\x08\xe3\x80\x804679\x02\x05\x02\x03 \xc3\xbcbergeben und dich, wie immer, selbst \xc3\xbcbertroffen. Latisha ist voller Lob, und der Plan des Admirals soll an deinen Kochk\xc3\xbcnsten gewiss nicht scheitern.\x02\x10\x01\x03\x02\x10\x01\x03\xe2\x80\xbb Sobald du als Gourmet Stufe 50 erreicht hast, kannst du von Lyngsath einen neuen Auftrag erhalten."
4,"TEXT_CLSCUL451_00269_SEQ_04",
5,"TEXT_CLSCUL451_00269_SEQ_05",
6,"TEXT_CLSCUL451_00269_SEQ_06",
7,"TEXT_CLSCUL451_00269_SEQ_07",
8,"TEXT_CLSCUL451_00269_SEQ_08",
9,"TEXT_CLSCUL451_00269_SEQ_09",
10,"TEXT_CLSCUL451_00269_SEQ_10",
11,"TEXT_CLSCUL451_00269_SEQ_11",
12,"TEXT_CLSCUL451_00269_SEQ_12",
13,"TEXT_CLSCUL451_00269_SEQ_13",
14,"TEXT_CLSCUL451_00269_SEQ_14",
15,"TEXT_CLSCUL451_00269_SEQ_15",
16,"TEXT_CLSCUL451_00269_SEQ_16",
17,"TEXT_CLSCUL451_00269_SEQ_17",
18,"TEXT_CLSCUL451_00269_SEQ_18",
19,"TEXT_CLSCUL451_00269_SEQ_19",
20,"TEXT_CLSCUL451_00269_SEQ_20",
21,"TEXT_CLSCUL451_00269_SEQ_21",
22,"TEXT_CLSCUL451_00269_SEQ_22",
23,"TEXT_CLSCUL451_00269_SEQ_23",
24,"TEXT_CLSCUL451_00269_TODO_00","Mit Latisha sprechen"
25,"TEXT_CLSCUL451_00269_TODO_01","Latisha \x022\x16\xff\x07ItemHQ\x02\xff\x08\xe3\x80\x804679\x02\x05\x02\x03 bringen"
26,"TEXT_CLSCUL451_00269_TODO_02",
27,"TEXT_CLSCUL451_00269_TODO_03",
28,"TEXT_CLSCUL451_00269_TODO_04",
29,"TEXT_CLSCUL451_00269_TODO_05",
30,"TEXT_CLSCUL451_00269_TODO_06",
31,"TEXT_CLSCUL451_00269_TODO_07",
32,"TEXT_CLSCUL451_00269_TODO_08",
33,"TEXT_CLSCUL451_00269_TODO_09",
34,"TEXT_CLSCUL451_00269_TODO_10",
35,"TEXT_CLSCUL451_00269_TODO_11",
36,"TEXT_CLSCUL451_00269_TODO_12",
37,"TEXT_CLSCUL451_00269_TODO_13",
38,"TEXT_CLSCUL451_00269_TODO_14",
39,"TEXT_CLSCUL451_00269_TODO_15",
40,"TEXT_CLSCUL451_00269_TODO_16",
41,"TEXT_CLSCUL451_00269_TODO_17",
42,"TEXT_CLSCUL451_00269_TODO_18",
43,"TEXT_CLSCUL451_00269_TODO_19",
44,"TEXT_CLSCUL451_00269_TODO_20",
45,"TEXT_CLSCUL451_00269_TODO_21",
46,"TEXT_CLSCUL451_00269_TODO_22",
47,"TEXT_CLSCUL451_00269_TODO_23",
48,"TEXT_CLSCUL451_00269_LYNGSATH_000_000","Hallo. Ich habe schon auf dich gewartet.\x02\x10\x01\x03Man h\xc3\xb6rt so einiges \xc3\xbcber dich. Du solltest also als \xe2\x80\x9ediplomatische Trumpfkarte\xe2\x80\x9c f\xc3\xbcr Admiral Merlwyb Staatsg\xc3\xa4ste bewirten? Sehr beeindruckend!"
49,"TEXT_CLSCUL451_00269_LYNGSATH_000_001","Gerade eben ist schon wieder ein Auftrag des Admirals f\xc3\xbcr dich eingetroffen. Latisha wird dir Genaueres dar\xc3\xbcber berichten."
50,"TEXT_CLSCUL451_00269_LYNGSATH_000_002","Ich verlasse mich in dieser Sache voll und ganz auf euch beide. Kocht, was das Zeug h\xc3\xa4lt, und beweist, dass diplomatische Beziehungen mit einer guten K\xc3\xbcche stehen und fallen k\xc3\xb6nnen!"
51,"TEXT_CLSCUL451_00269_LATISHA_000_010","Gut, dass du da bist, \x02,\r\xff\x07\x02)\x03\xeb\x02\x03\xff\x02 \x02\x03.\x02\x10\x01\x03Dieses Mal sollst du deine Kochk\xc3\xbcnste f\xc3\xbcr den Botschafter des Papstes von Ishgard unter Beweis stellen."
52,"TEXT_CLSCUL451_00269_LATISHA_000_011","Ich habe nat\xc3\xbcrlich schon recherchiert, was man zu solchen Anl\xc3\xa4ssen servieren sollte. Wir, beziehungsweise du, kredenzen \x022\x16\xff\x07ItemHQ\x02\xff\x08\xe3\x80\x804679\x02\x05\x02\x03. \x02+\x16\xff\x14\x022\x10\xff\x07ItemHQ\x03\xf2\x12\xa1\x02\x02\x02\x03\x03 und \x022\x10\xff\x07ItemHQ\x02\xf2\x12\xb3\x02\x02\x02\x03 werden daf\xc3\xbcr in getrennten Beh\xc3\xa4ltern im Ofen erhitzt. Ein Gericht, das den K\xc3\xb6rper von innen heraus aufw\xc3\xa4rmt, wie gemacht also f\xc3\xbcr Ishgards oft strenge K\xc3\xa4lte."
53,"TEXT_CLSCUL451_00269_LATISHA_000_012","Der Admiral will sich durch das Servieren von Gerichten der lokalen K\xc3\xbcche von Coerthas bei seinem Gast beliebt machen sowie seinen Respekt demonstrieren. Deshalb ist es von \xc3\xa4u\xc3\x9ferster Wichtigkeit, dass deine Kochkunst bei dieser Sache nicht versagt."
54,"TEXT_CLSCUL451_00269_LATISHA_000_020","Hast du \x022\x16\xff\x07ItemHQ\x03\xff\x08\xe3\x80\x804679\x02\x05\x02\x03?\x02\x10\x01\x03Sie muss den Anforderungen eines hohen Staatsgastes gerecht werden, vergiss das nicht!"
55,"TEXT_CLSCUL451_00269_LATISHA_000_021","Ein solch wichtiges Gericht muss nat\xc3\xbcrlich vorgekostet werden, bevor es im Regierungsgeb\xc3\xa4ude serviert werden kann. Ich \xc3\xbcbernehme das."
56,"TEXT_CLSCUL451_00269_LATISHA_000_022","Mmh, wie das riecht! Und die Kruste ist wirklich perfekt geworden. Ich w\xc3\xbcrde dieses Meisterwerk am liebsten selbst verzehren."
57,"TEXT_CLSCUL451_00269_LATISHA_000_023","Du hast es vollbracht, die geografischen Eigenarten dieser Stadt, ihre Geschichte und ihre Kultur in diesem Gericht einzufangen. Welch eine Leistung! Den etwas sehnigen Molchschwanz hast du fein geschnitten und dadurch durchaus genie\xc3\x9fbar gemacht. Du scheinst jedes Detail im Voraus geplant zu haben, gratuliere."
58,"TEXT_CLSCUL451_00269_LATISHA_000_014","Der Name des Gerichts kommt \xc3\xbcbrigens vom Hause Dzemael. Hierbei handelt es sich um eine der vier Ritterfamilien Ishgards, die sehr einflussreich und besonders im Festungsbau sehr bewandert ist."
59,"TEXT_CLSCUL451_00269_LATISHA_000_024","Die klirrende K\xc3\xa4lte Ishgards verlangt seinen Festungsbauern viel ab. Da ist es nicht verwunderlich, dass dieses charakteristische Gericht in dieser Region aufgekommen ist."
60,"TEXT_CLSCUL451_00269_LATISHA_000_025","Das Ziel des Admirals ist es, starke diplomatische Beziehungen zwischen unserem Staat und dem streng religi\xc3\xb6sen Ishgard aufzubauen, die allen Widersachern trotzen sollen wie die Festungen des Hauses Dzemael. Ich hoffe, du verstehst jetzt, warum wir ausgerechnet dieses Gericht ausgew\xc3\xa4hlt haben."
61,"TEXT_CLSCUL451_00269_LATISHA_000_026","Es soll Ishgard und Limsa Lominsa einander n\xc3\xa4herbringen. Es sollen Br\xc3\xbccken geschlagen werden. Du hast deinen Teil dazu beigetragen, \x02,\r\xff\x07\x02)\x03\xeb\x02\x03\xff\x02 \x02\x03, darauf kannst du stolz sein."
