key,0,1
#,,
int32,str,str
0,"TEXT_CMNDEFSDSADDNPC01_00806_ALPHINAUD_000_025","蒼天騎士との戦いが予想される、か……。
どうしても、決闘裁判のことを思い出してしまうよ。
彼らの実力は、控えめに言っても一流だったからね……。"
1,"TEXT_CMNDEFSDSADDNPC01_00806_HAURCHEFANT_000_026","イシュガルドの騎士として、
教皇庁の中で剣を抜くことに戸惑いがないと言えば嘘になる。"
2,"TEXT_CMNDEFSDSADDNPC01_00806_HAURCHEFANT_000_027","しかし、民と友のためとなれば話は別だ。
騎士としての道を歩み始めたとき、
この盾を以て、そのふたつを護ると誓ったのだからな！"
3,"TEXT_CMNDEFSDSADDNPC01_00806_YSHTOLA_000_030","幼い頃は、何度もここに来たものよ。
自分の調べ物のため、そしてマトーヤの使いとしてね。"
4,"TEXT_CMNDEFSDSADDNPC01_00806_ALPHINAUD_000_031","グブラ幻想図書館か……。
これほどの施設を放棄しての「大撤収」とは、
少し信じられない気分だよ。"
5,"TEXT_CMNDEFSDSADDNPC01_00806_PEROROGGO_000_032","ワタクシ、使い魔のペロ・ロッゴと申しますケロ。
論文を探し出す役目を仰せつかりましたケロ。
床をペロペロしない程度に、頑張るケロ。"
6,"TEXT_CMNDEFSDSADDNPC01_00806_ALPHINAUD_000_040","逆さの塔は、低地ドラヴァニアの地に、
シャーレアンの植民都市が築かれることになった発端でもあった。
それだけ重要な施設だったのさ。"
7,"TEXT_CMNDEFSDSADDNPC01_00806_CAVALRYC02342_000_050","この先はイクサル族の本拠地……。
戦い慣れた相手といえど、油断は禁物ですね。"
8,"TEXT_CMNDEFSDSADDNPC01_00806_CAVALRYC02342_000_052","ふう、ようやく息がつける……。
ゼルファトルでは、生きた心地がしませんでしたよ。"
9,"TEXT_CMNDEFSDSADDNPC01_00806_HIEN_000_055","ゴウセツ……
腰を痛めたりなどしておらぬだろうな？"
10,"TEXT_CMNDEFSDSADDNPC01_00806_GOSETSU_000_057","なんとも面妖な仕掛けの数々……
おそれいったでござる。"
11,"TEXT_CMNDEFSDSADDNPC01_00806_ARENVALD_000_060","正直、実力はみんなに劣ると思う。
それでも、想いの強さだけなら負けないつもりだ！"
12,"TEXT_CMNDEFSDSADDNPC01_00806_LYSE_000_063","ついに、ここまで来たんだね。
なんとしてもゼノスを倒して、アラミゴを解放するんだ……！"
13,"TEXT_CMNDEFSDSADDNPC01_00806_JMOLDVA_000_070","アレンヴァルドの坊主から頼まれ、槍を担いだわけでやすが、
まさか、あのような冒険に巻き込まれることになるとは……。
ひと昔まえなら信じがたいことでやす。"
14,"TEXT_CMNDEFSDSADDNPC01_00806_ALISAIE_000_080","……ほら、戦いに集中しなさい！
帝国軍を蹴散らして、目にもの見せてやりましょう？"
15,"TEXT_CMNDEFSDSADDNPC01_00806_HIEN_000_080","我ら東方連合の士気も高まっておる。
ここが未来を掴む分水嶺……
勝利を手に、胸を張ってここへ戻ろうぞ。"
16,"TEXT_CMNDEFSDSADDNPC01_00806_YUGIRI_000_080","空気が冷たい……。
戦が始まるときの凍えるような緊張感が漂っているな。"
17,"TEXT_CMNDEFSDSADDNPC01_00806_TALK_ACTOR","（★未使用／削除予定★）"
