key,0,1
#,,
int32,str,str
0,"TEXT_REGYOK6OKHANU_00871_UULIHALI_000_000","ようこそ、ようこそ、旅人さん……。
オック・ハヌについて、何か聞きたいの？"
1,"TEXT_REGYOK6OKHANU_00871_UULIHALI_000_001","あら、あら、葦を元気にしてくれた旅人さん！
オック・ハヌについて、何か聞きたいの？"
2,"TEXT_REGYOK6OKHANU_00871_UULIHALI_000_002","継承の儀は終わったそうだけど、
来てくれて嬉しいわ、旅人さん！
オック・ハヌについて、何か聞きたいの？"
3,"TEXT_REGYOK6OKHANU_00871_UULIHALI_000_003","ようこそ、ようこそ、旅人さん！
ここについて何か聞きたいの？"
4,"TEXT_REGYOK6OKHANU_00871_Q1_000_000","何を聞く？"
5,"TEXT_REGYOK6OKHANU_00871_A1_000_001","あなたのことを教えてほしい"
6,"TEXT_REGYOK6OKHANU_00871_A1_000_002","ここはどんなところだ？"
7,"TEXT_REGYOK6OKHANU_00871_A1_000_003","キャンセル"
8,"TEXT_REGYOK6OKHANU_00871_UULIHALI_000_010","あたしはね、建物の状態を見回ったり、
人から聞いた情報をまとめたりする役目をしているの。
湿気の多い土地だから、木材の腐食なんかには気を遣っててね。"
9,"TEXT_REGYOK6OKHANU_00871_UULIHALI_000_011","脆くなってる箇所があったら、
大工をしている夫に伝えて、補修してもらってるわ。
あの人が軽やかに働いてる姿ときたら……最高なのよねぇ～。"
10,"TEXT_REGYOK6OKHANU_00871_UULIHALI_000_020","ここ「オック・ハヌ」という集落の名前は、
ハヌハヌ族の言葉で「我らの村」という意味なの。"
11,"TEXT_REGYOK6OKHANU_00871_UULIHALI_000_021","集落を含めた一帯は「ウユー・ウブ」と呼ばれているの。
公用語では「卵の木々」といえばいいかしら……
ここで卵から孵り、木々とともに生きることを指しているのよ。"
12,"TEXT_REGYOK6OKHANU_00871_UULIHALI_000_022","継承の儀を通して、葦も元気になったことだし、
力を貸してもらった分、この国を盛り上げていかなくちゃね～。"
