key,0,1
#,,
int32,str,str
0,"TEXT_CTSOPN70GABBRO_00851_CFC_TO_INSTANCE_CONTENT","<Sheet(ContentFinderCondition,IntegerParameter(1),3)/>"
1,"TEXT_CTSOPN70GABBRO_00851_GABBRO_000_000","やあ、生身の挑戦者、<Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>！
僕に声をかけてくれてありがとう。"
2,"TEXT_CTSOPN70GABBRO_00851_GABBRO_000_001","これは、生身の統一王者、<Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>！
声をかけてもらえるだけで光栄だよ。"
3,"TEXT_CTSOPN70GABBRO_00851_Q1_000_000","何をする？"
4,"TEXT_CTSOPN70GABBRO_00851_A1_000_003","話す"
5,"TEXT_CTSOPN70GABBRO_00851_A1_000_004","キャンセル"
6,"TEXT_CTSOPN70GABBRO_00851_GABBRO_000_100","それでは、「ライトヘビー級」の取材をさせてくれ。
最も低い階級とはいえ、魔物の魂も使わず、
生身で新王者となったキミには、僕含めて皆が驚かされた。"
7,"TEXT_CTSOPN70GABBRO_00851_GABBRO_000_101","そのうえ、乱入してきた元へビー級の闘士、
ウィケッドサンダーまでも返り討ちにしたのだからね……
未曾有の番狂わせに、大いに興奮したものさ！"
8,"TEXT_CTSOPN70GABBRO_00851_GABBRO_000_102","もちろん、客席や中継で食い入るように試合を観ていたが、
当事者からその闘いの詳細を聞かせてもらいたい。
どうか、お願いできるだろうか？"
9,"TEXT_CTSOPN70GABBRO_00851_GABBRO_000_103","ふむふむ、なるほど。
当事者の視点から試合を知ることで、
闘いを漫画として創造し直すための、想像力が湧いてきたよ。"
10,"TEXT_CTSOPN70GABBRO_00851_Q1_100_100","何と言う？"
11,"TEXT_CTSOPN70GABBRO_00851_A1_100_100","想像力……？"
12,"TEXT_CTSOPN70GABBRO_00851_A2_100_100","そのまま漫画にしないの？"
13,"TEXT_CTSOPN70GABBRO_00851_GABBRO_000_104","ああ、僕の漫画は試合の記録じゃないからね。
実際の闘いをもとに想像を膨らませて、
さらに激しく誇張し、ときに大胆に脚色して、自由に描くんだ。"
14,"TEXT_CTSOPN70GABBRO_00851_GABBRO_000_105","例えば……
俊敏な動きに苦労した「ブラックキャット」に、
さらなる妙技を使われたら？"
