key,0,1
#,,
int32,str,str
0,"TEXT_CTSDDD2REWARD_00826_DD2SHOP_000_000","少々語弊はあるかもしれませんが、
仕事がほとんどなくて、暇ですわ……。
あ、警備のことですわよ。"
1,"TEXT_CTSDDD2REWARD_00826_DD2SHOP_000_010","あら、お仕事の時間ですの？
ふふふ……お待ちしておりましたわ。
ご用件をどうぞ。"
2,"TEXT_CTSDDD2REWARD_00826_DD2SHOP_000_020","鬼師衆の技術を、披露するときが来たようですわね。
さあ、必要な支援をご指示くださいませ。"
3,"TEXT_CTSDDD2REWARD_00826_START_MENU_TITLE","何をする？"
4,"TEXT_CTSDDD2REWARD_00826_START_SHOP","アイテムの交換"
5,"TEXT_CTSDDD2REWARD_00826_START_SHOP2","魔器装備の持ち出し"
6,"TEXT_CTSDDD2REWARD_00826_START_EXCHANGE","「<Sheet(Item,23166,0)/>」の作成"
7,"TEXT_CTSDDD2REWARD_00826_START_EXPLAIN","説明を聞く"
8,"TEXT_CTSDDD2REWARD_00826_START_EXIT","キャンセル"
9,"TEXT_CTSDDD2REWARD_00826_DD2SHOP_000_030","申し訳ありませんが、まずは「30層」の探索を、
優先していただけると助かりますわ。
「魔器」の持ち出しについては、そのあとに考えましょう。"
10,"TEXT_CTSDDD2REWARD_00826_SYSTEM_000_031","アメノミハシラ用の魔器装備を外へ持ち出すためには、
「30層」を踏破することで発生するクエストを、
コンプリートする必要があります。"
11,"TEXT_CTSDDD2REWARD_00826_DD2SHOP_000_100","「魔器」のエーテルを結晶化させるのですか？
強化段階は……問題ないようですわね。
それでは鬼師の技を、ご覧くださいませ……。"
12,"TEXT_CTSDDD2REWARD_00826_TEST_EXCHANGE_MENU_TITLE","「<Sheet(Item,23166,0)/>」を作成しますか？
<UIForeground>F201F4</UIForeground><UIGlow>F201F5</UIGlow>※「魔器装備（武器・盾）」と「魔器装備（防具）」の
　強化値が「10」減少します。<UIGlow>01</UIGlow><UIForeground>01</UIForeground>"
13,"TEXT_CTSDDD2REWARD_00826_DD2SHOP_100_110","「魔器」を持ち出すため、エーテルを結晶化させたいと？
申し訳ありませんが、まずは探索を優先してくださいませ。
持ち出しは、そのあとに考えましょう。"
14,"TEXT_CTSDDD2REWARD_00826_SYSTEM_100_111","「<Sheet(Item,23166,0)/>」を作成するには、
「30層」を踏破することで発生するクエストを、
コンプリートする必要があります。"
15,"TEXT_CTSDDD2REWARD_00826_DD2SHOP_000_110","エーテルを抽出し、結晶化させるには、
ある段階まで、柱内にて強化する必要がございます。
貴方様の「魔器」は、その段階まで至っておりませんわ。"
16,"TEXT_CTSDDD2REWARD_00826_SYSTEM_000_111","「<Sheet(Item,23166,0)/>」を作成するには、
「魔器装備（武器・盾）」と「魔器装備（防具）」の強化値が、
ともに「10」以上必要です。"
17,"TEXT_CTSDDD2REWARD_00826_ABOUT_MENU_TITLE","何を聞く？"
18,"TEXT_CTSDDD2REWARD_00826_START_ABOUT_TOKEN","アイテムの交換について"
19,"TEXT_CTSDDD2REWARD_00826_START_ABOUT","魔器装備の持ち出しについて"
20,"TEXT_CTSDDD2REWARD_00826_ABOUT_BACK","もどる"
21,"TEXT_CTSDDD2REWARD_00826_DD2SHOP_000_150","柱内で見つかる「<Sheet(Item,23164,0)/>」を、
持ってきてくだされば、秘蔵の品をお分けしますわ。"
22,"TEXT_CTSDDD2REWARD_00826_DD2SHOP_000_151","あれはとても強い魔力が込められた貴重品。
多様な使い道がありますから、得られた利益の分配と、
お考えくださいな。"
23,"TEXT_CTSDDD2REWARD_00826_DD2SHOP_000_160","アメノミハシラには、英雄候補を支援する仕掛けとして、
「魔器」や「魔土器」「魔石」などがございます。
「<Sheet(Item,23164,0)/>」もそのひとつ。"
24,"TEXT_CTSDDD2REWARD_00826_DD2SHOP_000_161","わたくしに預けてくだされば、あれを素材に製作した、
冒険に有用な品と交換させていただきますわ。
鬼師の技術、存分にご覧くださいまし。"
25,"TEXT_CTSDDD2REWARD_00826_DD2SHOP_000_200","「魔器」を外に持ち出したいのですか？
それにはエーテルの結晶化が必要ですが、
海賊衆の技術では、かなりの難問ですわね。"
26,"TEXT_CTSDDD2REWARD_00826_DD2SHOP_000_201","申し訳ありませんが、まずは「30層」の探索を、
優先していただけると助かりますわ。
「魔器」の持ち出しについては、そのあとに考えましょう。"
27,"TEXT_CTSDDD2REWARD_00826_DD2SHOP_100_200","「魔器」を外に持ち出したいのですか？
ではまず、アメノミハシラにて十分に強化した「魔器」から、
エーテルを抽出し、結晶化させる必要がございますわ。"
28,"TEXT_CTSDDD2REWARD_00826_DD2SHOP_100_201","その結晶を利用すれば、鬼師衆に伝わる技術にて、
外部での使用が可能となる処置を施すことができます。
ご入用のときは、わたくしに声をおかけくださいませ。"
29,"TEXT_CTSDDD2REWARD_00826_SYSTEM_000_203","「天之武器」の持ち出しには、
「<Sheet(Item,23166,0)/>」が必要になります。
外に持ち出せるのは、武器と盾のみとなります。"
30,"TEXT_CTSDDD2REWARD_00826_SYSTEM_000_204","「<Sheet(Item,23166,0)/>」は、
「魔器装備（武器・盾）」と「魔器装備（防具）」の強化値を、
ともに「10」消費することで、作成することができます。"
31,"TEXT_CTSDDD2REWARD_00826_SYSTEM_000_205","なお、これらの作成や持ち出しには、
アメノミハシラの「30層」の踏破で発生するクエストを、
コンプリートする必要があります。"
