key,0,1
#,,
int32,str,str
0,"TEXT_FESHLX2024TRANSFORM_00855_TRANSFORMHLX2024_000_000","キキキ……私は「変身の奇術」が得意な、しがないインプ。
私のとっておきの力で、あなたが頭に思い浮かべた人物に、
変身させてみせましょう！"
1,"TEXT_FESHLX2024TRANSFORM_00855_TRANSFORMHLX2024_000_001","ささ、これまでの冒険の中で、出会った人々の中から、
強い印象を受けた方をイメージするのです！"
2,"TEXT_FESHLX2024TRANSFORM_00855_TRANSFORMHLX2024_000_002","それではァ、まず、これまでの冒険を思い起こしてください！
キキキ……さあ、何がみえてきましたかな～？"
3,"TEXT_FESHLX2024TRANSFORM_00855_Q1_000_000","何と答える？"
4,"TEXT_FESHLX2024TRANSFORM_00855_A1_000_001","新生の冒険"
5,"TEXT_FESHLX2024TRANSFORM_00855_A1_000_002","蒼天の冒険"
6,"TEXT_FESHLX2024TRANSFORM_00855_TRANSFORMHLX2024_000_003","では、そんな冒険の中で出会った人々の中から、
強い印象を受けた方をイメージするのです！"
7,"TEXT_FESHLX2024TRANSFORM_00855_Q2_000_000","何と答える？"
8,"TEXT_FESHLX2024TRANSFORM_00855_A2_000_001","おっとりとしているが、芯の強そうな角尊の女性"
9,"TEXT_FESHLX2024TRANSFORM_00855_A2_000_002","揺るぎない信念と自信に満ちた、ルガディンの女性"
10,"TEXT_FESHLX2024TRANSFORM_00855_A2_000_003","勇猛で闘志溢れる、ヒューランの男性"
11,"TEXT_FESHLX2024TRANSFORM_00855_A2_000_004","桃色の髪が可愛らしい、高貴なララフェルの女性"
12,"TEXT_FESHLX2024TRANSFORM_00855_A2_000_005","魔導技術に長け、部下から慕われるガレアンの男性"
13,"TEXT_FESHLX2024TRANSFORM_00855_A2_000_006","野心が強く、つかみどころがないガレアンの男性"
14,"TEXT_FESHLX2024TRANSFORM_00855_A2_100_006","暁の金庫番に恋する、技術者のララフェルの男性"
15,"TEXT_FESHLX2024TRANSFORM_00855_A2_150_006","相棒とともに帝国を出奔した技術者のルガディンの男性"
16,"TEXT_FESHLX2024TRANSFORM_00855_A2_000_007","赤髪と紅い瞳を持つ、ミコッテの男性"
17,"TEXT_FESHLX2024TRANSFORM_00855_A2_100_008","秘密結社を盟主として導く、ヒューランの女性"
18,"TEXT_FESHLX2024TRANSFORM_00855_A2_100_009","属州人ながら陣営隊長を務めた、ルガディンの男性"
19,"TEXT_FESHLX2024TRANSFORM_00855_A2_100_010","歌姫として名を馳せた、魅力的なミコッテの女性"
20,"TEXT_FESHLX2024TRANSFORM_00855_A2_100_011","大胆不敵で素敵な紳士のヒューランの男性"
21,"TEXT_FESHLX2024TRANSFORM_00855_A2_100_012","紳士な事件屋の助手を務める、ミコッテの女性"
22,"TEXT_FESHLX2024TRANSFORM_00855_A2_100_013","新生を果たしたヒューランの男性"
23,"TEXT_FESHLX2024TRANSFORM_00855_A2_100_014","秘密結社の金庫番であるララフェルの女性"
24,"TEXT_FESHLX2024TRANSFORM_00855_A2_100_015","エオルゼア最強の彫金師と呼ばれる、ヒューランの男性"
25,"TEXT_FESHLX2024TRANSFORM_00855_A2_000_009","黒髪で蒼い瞳に強い意志が宿る、エレゼンの男性"
26,"TEXT_FESHLX2024TRANSFORM_00855_A2_000_010","正義感が強く凛々しい、ハーフエレゼンの女性"
27,"TEXT_FESHLX2024TRANSFORM_00855_A2_000_011","黄色の耳付きローブをまとった、ララフェルの女性"
28,"TEXT_FESHLX2024TRANSFORM_00855_A2_000_012","類まれな槍さばきを誇る、孤高のエレゼンの男性"
29,"TEXT_FESHLX2024TRANSFORM_00855_A2_000_013","空賊を率い、自由を愛するヒューランの男性"
30,"TEXT_FESHLX2024TRANSFORM_00855_A2_200_013","自由な相棒の尻拭い役を務める、空賊のヒューランの女性"
31,"TEXT_FESHLX2024TRANSFORM_00855_A2_250_013","空賊の技術担当を務める、ララフェルの女性"
32,"TEXT_FESHLX2024TRANSFORM_00855_A2_000_014","噂好きの、高貴なエレゼンの男性"
33,"TEXT_FESHLX2024TRANSFORM_00855_A2_000_015","蒼天が似合うヒューランの男性"
34,"TEXT_FESHLX2024TRANSFORM_00855_A2_000_025","キャンセル"
35,"TEXT_FESHLX2024TRANSFORM_00855_TRANSFORMHLX2024_000_004","キキキ……みえました、みえましたよ！
それではお待ちかね、特別な奇術をかけますヨ！！"
36,"TEXT_FESHLX2024TRANSFORM_00855_SYSTEM_000_005","「変身状態」を解除したい場合には、
専用アクションである「変身解除」を使用することで、
元の状態に戻ることができます。"
37,"TEXT_FESHLX2024TRANSFORM_00855_TRANSFORMHLX2024_000_010","おや……あなた、本当にパーティーの招待客ですか？
申し訳ないですが、私の「変身の奇術」は、
正規の招待客の方にしか、おかけできないんですヨ。"
