key,0,1
#,,
int32,str,str
0,"TEXT_FESHLW2023WITCH_00837_PUMPKIN_000_000","……クスクス……何かお話でもする？"
1,"TEXT_FESHLW2023WITCH_00837_Q1_000_000","何を聞く？"
2,"TEXT_FESHLW2023WITCH_00837_A1_000_001","ここはどんなところだ？"
3,"TEXT_FESHLW2023WITCH_00837_A1_000_002","あなたは何者だ？"
4,"TEXT_FESHLW2023WITCH_00837_A1_000_003","あなたは何をしている？"
5,"TEXT_FESHLW2023WITCH_00837_A1_000_004","キャンセル"
6,"TEXT_FESHLW2023WITCH_00837_PUMPKIN_000_010","ここは私の家よ。
遠慮せずに、好きにくつろいでちょうだいね。"
7,"TEXT_FESHLW2023WITCH_00837_PUMPKIN_000_020","もちろん、「パンプキンヘッドの魔人」よ。
かつて多くの妖異を従えて、夜の街を練り歩いたという、
伝説の魔人なの……。"
8,"TEXT_FESHLW2023WITCH_00837_PUMPKIN_000_021","といっても、実はこれって称号のようなものでね。
私たち一族が、妖異を操る知識とともに、
代々、継承してきたものだったりするのよ……クスクス。"
9,"TEXT_FESHLW2023WITCH_00837_PUMPKIN_000_030","私の先祖も、妖異を従えて戦いに参加したのだけれど、
その結果、世界は大きく傷ついてしまったわ。"
10,"TEXT_FESHLW2023WITCH_00837_PUMPKIN_000_031","こうして、自分たちの行いを後悔した先祖たちは、
妖異の行いを見張ることを、使命にすると誓った……。
ただ討つのではなく、彼らもまた楽しく生きられるように、ね。"
11,"TEXT_FESHLW2023WITCH_00837_PUMPKIN_000_032","あら、私ったら、ついおしゃべりが過ぎちゃったわ。
人を招いたことがないから、楽しくってね……クスクス……。"
12,"TEXT_FESHLW2023WITCH_00837_PUMPKIN_000_033","……どうやら、あなたも妖異と契約しているようだけど、
くれぐれも、扱いには気をつけてちょうだい？
その力は、とても危険なものだから、ね。"
