key,0,1
#,,
int32,str,str
0,"TEXT_FESANV2023LETTER_00829_LETTERTREE00829_000_001","新生祭のレターツリー展示場へようこそ。
こちらでは、第七霊災を乗り越えて今を生きる「誰か」へ向けた、
匿名のお手紙を展示しているんですよ。"
1,"TEXT_FESANV2023LETTER_00829_LETTERTREE00829_100_002","なかには冒険者の方に宛てたものもございます。
現在、実行委員が準備を進めておりますので、
よければ、のちほど改めてお声がけくださいませ。"
2,"TEXT_FESANV2023LETTER_00829_LETTERTREE00829_000_002","なかには冒険者の方に宛てたものもありますから、
お読みになりたいお手紙があれば、どうぞお申しつけください。"
3,"TEXT_FESANV2023LETTER_00829_Q1_000_001","どの手紙を読む？"
4,"TEXT_FESANV2023LETTER_00829_A1_000_001","掲示板の管理人からの手紙"
5,"TEXT_FESANV2023LETTER_00829_A1_000_002","とある振付師からの手紙"
6,"TEXT_FESANV2023LETTER_00829_A1_000_003","演技教本の筆者からの手紙"
7,"TEXT_FESANV2023LETTER_00829_A1_000_004","とある舞台美術家からの手紙"
8,"TEXT_FESANV2023LETTER_00829_A1_000_005","祝祭の実行委員からの手紙"
9,"TEXT_FESANV2023LETTER_00829_A1_000_006","とある建築士からの手紙"
10,"TEXT_FESANV2023LETTER_00829_A1_000_009","キャンセル"
11,"TEXT_FESANV2023LETTER_00829_A2_000_001","名もなき職人からの手紙"
12,"TEXT_FESANV2023LETTER_00829_A2_000_002","とある言語学者からの手紙"
13,"TEXT_FESANV2023LETTER_00829_A2_000_003","とある都市民からの手紙"
14,"TEXT_FESANV2023LETTER_00829_A2_000_004","とある舞台演出家からの手紙"
15,"TEXT_FESANV2023LETTER_00829_A2_000_005","とある広告職人からの手紙"
16,"TEXT_FESANV2023LETTER_00829_A2_000_006","とある案内人からの手紙"
17,"TEXT_FESANV2023LETTER_00829_A3_000_001","とある門番からの手紙"
18,"TEXT_FESANV2023LETTER_00829_A3_000_002","とある活劇企画立案者からの手紙"
19,"TEXT_FESANV2023LETTER_00829_A3_000_003","とある舞台作曲家からの手紙"
20,"TEXT_FESANV2023LETTER_00829_A3_000_004","とある舞台音響家からの手紙"
21,"TEXT_FESANV2023LETTER_00829_A3_000_005","名もなき冒険者からの手紙"
