key,0,1
#,,
int32,str,str
0,"TEXT_FESXMS2023GUIDE_00833_GUIDEXMS2023_000_000","私は、星芒祭実行委員の広報係です。
「星芒祭」に関することなら、何でも聞いてくださいね！"
1,"TEXT_FESXMS2023GUIDE_00833_Q1_000_001","何を聞く？"
2,"TEXT_FESXMS2023GUIDE_00833_A1_000_001","「星芒祭」とは？"
3,"TEXT_FESXMS2023GUIDE_00833_A1_000_002","あなたたちは、ここで何をしている？"
4,"TEXT_FESXMS2023GUIDE_00833_A1_000_003","キャンセル"
5,"TEXT_FESXMS2023GUIDE_00833_GUIDEXMS2023_000_010","かつて、エオルゼア各都市が争っていたころ……。
北方の都市「イシュガルド」の街路では、
戦災孤児たちが星を数え、寒さを紛らわせていました。"
6,"TEXT_FESXMS2023GUIDE_00833_GUIDEXMS2023_000_011","それを見かねたイシュガルドの衛兵が軍規を破り、
孤児に自分たちの緋色の外套を着せ、兵舎へと招き入れた……。
この美談が形を変え、今日の「星芒祭」となりました。"
7,"TEXT_FESXMS2023GUIDE_00833_GUIDEXMS2023_000_012","寒さの厳しくなる季節、子どもは星神へ祈りを捧げ、
大人が星神からの贈り物を、子どもに配るという祝祭ですね。"
8,"TEXT_FESXMS2023GUIDE_00833_GUIDEXMS2023_000_013","「星芒祭」には、イシュガルドの衛兵も形を変えて現れます。
白い髭を蓄えた衛兵隊長は「星神の聖人」となり、
子どもの祈りを星神に届ける存在として登場するのです。"
9,"TEXT_FESXMS2023GUIDE_00833_GUIDEXMS2023_000_014","そして、部下の衛兵は、緋色の衣装を着た「聖人の従者」となり、
祈りの礼として渡される星神からの贈り物を、
子どもたちに配る者として親しまれているのですよ。"
10,"TEXT_FESXMS2023GUIDE_00833_GUIDEXMS2023_000_020","私たちは、冒険者ギルドの「星芒祭」の実行委員会です。
グリダニア、リムサ・ロミンサ、ウルダハの三都市にまたがり、
「星芒祭」を開催しています。"
11,"TEXT_FESXMS2023GUIDE_00833_GUIDEXMS2023_000_021","今回は、「星神の聖人」を模した衣装を着込んで、
子どもたちに星からの贈り物をお配りする催しをしています。
改めて、起源である聖人様を意識いただけると嬉しいですね。"
