key,0,1
#,,
int32,str,str
0,"TEXT_FESPDY2023ALDIYTHA_00810_ALDIYTHA_000_000","ああ、冒険者さん。
今回わかったソーン家のことについて、
私でよければお話しさせてください。"
1,"TEXT_FESPDY2023ALDIYTHA_00810_Q1_000_000","何を聞く？"
2,"TEXT_FESPDY2023ALDIYTHA_00810_A1_000_001","ガーベラの花冠について"
3,"TEXT_FESPDY2023ALDIYTHA_00810_A1_000_002","フォルティン・ソーンについて"
4,"TEXT_FESPDY2023ALDIYTHA_00810_A1_000_003","クラウディア・ソーンについて"
5,"TEXT_FESPDY2023ALDIYTHA_00810_A1_000_004","ソーン王朝について"
6,"TEXT_FESPDY2023ALDIYTHA_00810_A1_000_005","扇と「姫の舞踊」について"
7,"TEXT_FESPDY2023ALDIYTHA_00810_A1_000_006","キャンセル"
8,"TEXT_FESPDY2023ALDIYTHA_00810_ALDIYTHA_000_001","「全ての女の子は国の宝であり、王女として遇されるべきである」
そう宣言したバルドリック王は事件以来、
毎年、庶民の女の子の執事として一日仕えたといいます。"
9,"TEXT_FESPDY2023ALDIYTHA_00810_ALDIYTHA_000_002","そうして、数年が過ぎた頃のこと、
バルドリック王は、その年の「姫」に選ばれた女の子から、
執事役のお礼にと、ガーベラの花束を贈られたそうです。"
10,"TEXT_FESPDY2023ALDIYTHA_00810_ALDIYTHA_000_003","その花束を使い、その場でふたつの「花冠」を従者に作らせると、
王の王冠を外し……女の子と自分の頭に被せては、
「お揃いだ」と笑ったのでした。"
11,"TEXT_FESPDY2023ALDIYTHA_00810_ALDIYTHA_000_004","それ以来、ソーン家にとってガーベラの花は、
「女の子の幸せを願う花」となったといいます。"
12,"TEXT_FESPDY2023ALDIYTHA_00810_ALDIYTHA_000_005","……どうされたのですか？
「ガーベラの花冠」について、なにかご存じのことが？"
13,"TEXT_FESPDY2023ALDIYTHA_00810_ALDIYTHA_000_006","なるほど、依頼主の都合で言えないと……。
そうですよね、冒険者さんであれば、
秘密の冒険譚も、中にはあることでしょう。"
14,"TEXT_FESPDY2023ALDIYTHA_00810_ALDIYTHA_000_007","でも、正直言ってそこまで隠されると気になります。
……秘密の冒険、いつか私にも聞かせてくださいね！"
15,"TEXT_FESPDY2023ALDIYTHA_00810_ALDIYTHA_000_010","私の父であり、現ソーン家当主、フォルティン・ソーン。
父はソーン家を代表して、プリンセスデーの後援を行っています。"
16,"TEXT_FESPDY2023ALDIYTHA_00810_ALDIYTHA_000_011","それは、ソーンの血族の伝統を残す意味もあるでしょうが、
母と出会った思い出の祝祭を、守りたいのだとわかりました。"
17,"TEXT_FESPDY2023ALDIYTHA_00810_ALDIYTHA_000_012","かのエドヴィア姫とバルドリック王も、
失踪事件の前後で、不仲が解消したと聞いたことがあります。
私とお父様も同じように、壁がひとつ消えた気がします。"
18,"TEXT_FESPDY2023ALDIYTHA_00810_ALDIYTHA_000_015","ソーン家の長女であった、私の母、クラウディア・ソーン。
私の物心がつく前に亡くなったと聞いています。"
19,"TEXT_FESPDY2023ALDIYTHA_00810_ALDIYTHA_000_016","体が弱かったため、貴族の社交界にはなかなか参加できなかった。
代わりに、タイミング良く参加できたプリンセスデーで、
「姫の舞踊」をお父様たちに披露できたのだとか……。"
20,"TEXT_FESPDY2023ALDIYTHA_00810_ALDIYTHA_000_017","……まだ母については知らないことも多いのですが、
話を聞く限り、特徴含めて私によく似ているような。
私自身のすべてが、母からもらったものなのですね。"
21,"TEXT_FESPDY2023ALDIYTHA_00810_ALDIYTHA_000_020","ウルダハという国は、ウル朝により興されたものの、
歴史上、争いによって内政が荒れた時期がありました……。
そのときに、ソーン家が一時的に王朝を預かったのです。"
22,"TEXT_FESPDY2023ALDIYTHA_00810_ALDIYTHA_000_021","それが今より350年ほど昔のことです。
それより100年以上に亘って、時間をかけて国の問題を解決し、
多くの民にとっての善政を執り行ったといいます。"
23,"TEXT_FESPDY2023ALDIYTHA_00810_ALDIYTHA_000_022","その後、役目を終えたとして、
ソーン家は元のウル家へと王朝を返上しました。
その後も、ウルダハの発展のため、下支えしてきたのですよ。"
24,"TEXT_FESPDY2023ALDIYTHA_00810_ALDIYTHA_000_025","「エドヴィア姫失踪事件」の後、
姫は社交界にも参加する、淑女となったそうです。"
25,"TEXT_FESPDY2023ALDIYTHA_00810_ALDIYTHA_000_026","ですが、姫のお転婆ぶりは成人後も相変わらず。
本来は顔を隠すために使う扇を手に、
即興の舞踊を披露してしまったのだとか……！"
26,"TEXT_FESPDY2023ALDIYTHA_00810_ALDIYTHA_000_027","その振る舞いを見て、王や執事たちが呆れる一方で、
貴族たちは舞の美しさに見惚れ、手を叩き称賛しました。"
27,"TEXT_FESPDY2023ALDIYTHA_00810_ALDIYTHA_000_028","これ以降、エドヴィア姫の舞いは、
「姫の舞踊」としてソーン家の女性たちに、
扇と共に、代々受け継がれるようになったのです。"
