key,0,1
#,,
int32,str,str
0,"TEXT_REGYOK6IQBRAAX_00876_BRUKINEN_000_000","おや、旅の方ですか。
何かご質問があれば、お答えしますよ。"
1,"TEXT_REGYOK6IQBRAAX_00876_Q1_000_000","何を聞く？"
2,"TEXT_REGYOK6IQBRAAX_00876_A1_000_001","あなたのことを教えてほしい"
3,"TEXT_REGYOK6IQBRAAX_00876_A1_000_002","ここはどんなところだ？"
4,"TEXT_REGYOK6IQBRAAX_00876_A1_000_003","キャンセル"
5,"TEXT_REGYOK6IQBRAAX_00876_BRUKINEN_000_010","私は塗装職人をしております。
鮮やかに赤く塗った建物は、この村の特徴でしてね。"
6,"TEXT_REGYOK6IQBRAAX_00876_BRUKINEN_000_011","森の木々の隙間にあっても、埋もれないように……
村を離れても、迷わず自分の家に戻ってこられるようにと、
祈りを込めながら、定期的に塗り直しているのですよ。"
7,"TEXT_REGYOK6IQBRAAX_00876_BRUKINEN_000_020","ここは「イクブラーシャ」。
森に棲まう獣、赤き血潮持つブラーシャを祖と祀る、
古くからのシュバラール族の村です。"
8,"TEXT_REGYOK6IQBRAAX_00876_BRUKINEN_000_021","80年ほど前まではマムージャ族との戦争が続いていたのですが、
グルージャジャ様が争いを止めて以後は平穏そのもの。
森の恵みに感謝しながら、日々を過ごしていますよ。"
9,"TEXT_REGYOK6IQBRAAX_00876_BRUKINEN_000_030","あなたがたは継承の儀のために来られたんですよね？
この村での時間が楽しいものとなるよう、
陰ながらに祈っておりますよ。"
10,"TEXT_REGYOK6IQBRAAX_00876_BRUKINEN_000_040","シャブルク・ピビルは私も大好きな料理でしてね……。
毎日でも食べたいくらいです。"
11,"TEXT_REGYOK6IQBRAAX_00876_BRUKINEN_000_050","ウクラマト様がコーナ様とともに王位をお継ぎになってから、
フンムルクさんの笑顔が増えた気がします。
彼女たちの治世が、素晴らしいものになることを祈っていますよ。"
