key,0,1
#,,
int32,str,str
0,"TEXT_FESANV2024LLYMLAENSTONE_00854_SYSTEM_000_000","アンカーヤードに、
心地よい西風が吹いている……。"
1,"TEXT_FESANV2024LLYMLAENSTONE_00854_Q1_000_001","しばらく風にあたっていきますか？"
2,"TEXT_FESANV2024LLYMLAENSTONE_00854_SYSTEM_000_002","ふと誰かが歩いてくる気配を感じた。
そこにいたのは……。"
3,"TEXT_FESANV2024LLYMLAENSTONE_00854_Q2_000_000","誰が来た？"
4,"TEXT_FESANV2024LLYMLAENSTONE_00854_A2_000_001","溺れた海豚亭の店主"
5,"TEXT_FESANV2024LLYMLAENSTONE_00854_A2_000_002","レストラン「ビスマルク」の料理長"
6,"TEXT_FESANV2024LLYMLAENSTONE_00854_A2_000_003","海都の提督"
7,"TEXT_FESANV2024LLYMLAENSTONE_00854_A2_000_004","断罪党の若き首領代行"
8,"TEXT_FESANV2024LLYMLAENSTONE_00854_A2_000_005","ベイビーオポオポを連れた旅人"
9,"TEXT_FESANV2024LLYMLAENSTONE_00854_BADERON_000_010","よう<Split(<Highlight>ObjectParameter(1)</Highlight>, ,2)/>、偶然だな。
お前さんもリムレーンの秘石を詣でにきたのか？"
10,"TEXT_FESANV2024LLYMLAENSTONE_00854_BADERON_000_011","ス・ホジュビから聞いたぜ。
なんでも、今回の新生祭の花火に協力したそうじゃないか。
相変わらずの仕事ぶりで、なによりだ。"
11,"TEXT_FESANV2024LLYMLAENSTONE_00854_BADERON_000_012","おや……お前さんもしかして、
新生祭の花火に協力してたっていう冒険者か？"
12,"TEXT_FESANV2024LLYMLAENSTONE_00854_BADERON_000_013","なに、ス・ホジュビから、
冒険者の街頭調査とやらに応じたと聞いてな。
あいつの言ってた容姿そのままだったから、尋ねてみたわけだ。"
13,"TEXT_FESANV2024LLYMLAENSTONE_00854_BADERON_000_014","ス・ホジュビには店の買い出しを頼んでたんだが……。
「あらためて、霊災のときに助けてくれた礼だ」って、
自腹で上等な酒を買って寄越しやがったんだよ。"
14,"TEXT_FESANV2024LLYMLAENSTONE_00854_BADERON_000_015","あいつが元気なことで俺も救われてるんだし、
いまさら別にいいってのになあ……照れくさいやら嬉しいやら。"
