key,0,1
#,,
int32,str,str
0,"TEXT_CTSDDD3REWARD_00819_DD3ITEMSHOP_000_000","ピピピ……ガガガ……
リソースを投入してクダサイ。
ステキなアイテムを創出しマス！"
1,"TEXT_CTSDDD3REWARD_00819_DD3ITEMSHOP_000_010","ピピッ！
創出システム、スリープを解除しマス。
ご用件は何でしょうか？"
2,"TEXT_CTSDDD3REWARD_00819_Q1_000_020","何をする？"
3,"TEXT_CTSDDD3REWARD_00819_A1_000_021","アイテムの交換"
4,"TEXT_CTSDDD3REWARD_00819_A1_100_021","「<Sheet(Item,38942,0)/>」の交換"
5,"TEXT_CTSDDD3REWARD_00819_A1_000_022","魔器装備の持ち出し"
6,"TEXT_CTSDDD3REWARD_00819_A1_000_023","「<Sheet(Item,38943,0)/>」の作成"
7,"TEXT_CTSDDD3REWARD_00819_A1_000_024","説明を聞く"
8,"TEXT_CTSDDD3REWARD_00819_A1_000_025","キャンセル"
9,"TEXT_CTSDDD3REWARD_00819_DD3ITEMSHOP_000_030","ブブー！　申し訳ございマセン。
ノア様がお作りになった魔器装備を外界で使うには、
特別な準備が必要となっておりマス。"
10,"TEXT_CTSDDD3REWARD_00819_SYSTEM_000_031","オルト・エウレカ用の魔器装備を外へ持ち出すためには、
「B30」を踏破することで発生するクエストを、
コンプリートする必要があります。"
11,"TEXT_CTSDDD3REWARD_00819_DD3ITEMSHOP_000_040","ガ……ガガガ……。
その機能は、ただいま準備中となりマス。
研究所の探索を進めつつ、お待ちクダサイ！"
12,"TEXT_CTSDDD3REWARD_00819_SYSTEM_000_041","「<Sheet(Item,38943,0)/>」を作成するには、
「B30」を踏破することで発生するクエストを、
コンプリートする必要があります。"
13,"TEXT_CTSDDD3REWARD_00819_DD3ITEMSHOP_000_050","魔器装備の存在を固定する「<Sheet(Item,38943,0)/>」は、
実戦を経て武具に吸収されたエーテルから創出しマス。
現状ではまだエーテル不足デス。"
14,"TEXT_CTSDDD3REWARD_00819_SYSTEM_000_051","「<Sheet(Item,38943,0)/>」を作成するには、
「魔器装備（武器・盾）」と「魔器装備（防具）」の強化値が、
ともに「10」以上必要です。"
15,"TEXT_CTSDDD3REWARD_00819_DD3ITEMSHOP_000_052","ピ……ピ……ピロリロリン！
魔器装備に十分な量のエーテルが蓄積されていマス。
「<Sheet(Item,38943,0)/>」を創出しますか？"
16,"TEXT_CTSDDD3REWARD_00819_Q2_000_053","「<Sheet(Item,38943,0)/>」を作成しますか？
<UIForeground>F201F4</UIForeground><UIGlow>F201F5</UIGlow>※「魔器装備（武器・盾）」と「魔器装備（防具）」の
　強化値が「10」減少します。<UIGlow>01</UIGlow><UIForeground>01</UIForeground>"
17,"TEXT_CTSDDD3REWARD_00819_Q3_000_060","何を聞く？"
18,"TEXT_CTSDDD3REWARD_00819_A3_000_061","アイテムの交換について"
19,"TEXT_CTSDDD3REWARD_00819_A3_000_062","魔器装備の持ち出しについて"
20,"TEXT_CTSDDD3REWARD_00819_A3_000_063","もどる"
21,"TEXT_CTSDDD3REWARD_00819_DD3ITEMSHOP_000_070","私は、ノア様がシュバババッと作り上げた創出システム。
リソースを提供していただければ、
さまざまなお役立ちアイテムをご用意いたしマス！"
22,"TEXT_CTSDDD3REWARD_00819_DD3ITEMSHOP_000_071","研究所内に存在する実験道具の残骸……
「<Sheet(Item,38941,0)/>」などは、まさにリソースとして最適デス。
回収した際は、私の中にポイッとお願いいたしマス！"
23,"TEXT_CTSDDD3REWARD_00819_DD3ITEMSHOP_000_080","オルト・エウレカ探索のために作成された魔器装備には、
かの研究所にかけられた弱体化魔法に対抗するため、
特殊な術式が組み込まれておりマス。"
24,"TEXT_CTSDDD3REWARD_00819_DD3ITEMSHOP_000_081","その作用で、外界では存在がひどく不安定……。
持ち出したいということであれば、
存在を固定する「<Sheet(Item,38943,0)/>」が必要デス。"
25,"TEXT_CTSDDD3REWARD_00819_SYSTEM_000_082","「オルト装備」の持ち出しには、
「<Sheet(Item,38943,0)/>」が必要になります。
外に持ち出せるのは、武器と盾のみとなります。"
26,"TEXT_CTSDDD3REWARD_00819_SYSTEM_000_083","「<Sheet(Item,38943,0)/>」は、
「魔器装備（武器・盾）」と「魔器装備（防具）」の強化値を、
ともに「10」消費することで、作成することができます。"
27,"TEXT_CTSDDD3REWARD_00819_SYSTEM_000_084","なお、これらの作成や持ち出しには、
オルト・エウレカの「B30」の踏破で発生するクエストを、
コンプリートする必要があります。"
28,"TEXT_CTSDDD3REWARD_00819_TALK_ACTOR","（★未使用／削除予定★）"
