key,0,1
#,,
int32,str,str
0,"TEXT_REGUNI5LASTREMNANTBANOMIOMICRONWAITER_00803_M104_100_000","ガガ……当機はオミクロンM-104。
N-7000からの支援要請により、当地に来任しました。"
1,"TEXT_REGUNI5LASTREMNANTBANOMIOMICRONWAITER_00803_M104_000_000","ガガ……同盟者<Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>よ、来訪を歓迎します。
カフェ「ラストレムナント」は、ただいま開店準備中です。
こちらでご要望をお伺いしましょう。"
2,"TEXT_REGUNI5LASTREMNANTBANOMIOMICRONWAITER_00803_M104_000_001","ガガ……同盟者<Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>よ、来店を歓迎します。
カフェ「ラストレムナント」は、営業を開始しました。
こちらでご要望をお伺いしましょう。"
3,"TEXT_REGUNI5LASTREMNANTBANOMIOMICRONWAITER_00803_M104_000_002","ガガ……同盟者<Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>よ、来店を歓迎します。
カフェ「ラストレムナント」は、順調な運営を継続中です。
こちらでご要望をお伺いしましょう。"
4,"TEXT_REGUNI5LASTREMNANTBANOMIOMICRONWAITER_00803_Q1_000_000","何を聞く？"
5,"TEXT_REGUNI5LASTREMNANTBANOMIOMICRONWAITER_00803_A1_000_001","あなたのことを教えてほしい"
6,"TEXT_REGUNI5LASTREMNANTBANOMIOMICRONWAITER_00803_A1_000_002","ここはどんなところだ？"
7,"TEXT_REGUNI5LASTREMNANTBANOMIOMICRONWAITER_00803_A1_000_003","再現した文明について聞きたい"
8,"TEXT_REGUNI5LASTREMNANTBANOMIOMICRONWAITER_00803_A1_000_004","キャンセル"
9,"TEXT_REGUNI5LASTREMNANTBANOMIOMICRONWAITER_00803_M104_000_010","ガガ……当機はオミクロンM-104。
オミクロンベースで、基地設備の運用保守を担当していました。"
10,"TEXT_REGUNI5LASTREMNANTBANOMIOMICRONWAITER_00803_M104_000_011","しかし、全オミクロンに対して発せられた生存命令に従うべく、
現在はN-7000の行動決定に賛同し、
カフェ「ラストレムナント」へ給仕係として着任しています。"
