key,0,1
#,,
int32,str,str
0,"TEXT_REGYOK6TULIYOLLAL_00864_HAKEELJA_000_000","君、エオルゼアから来たウクラマト様の客人で、
確か……冒険者って奴だったな。
聞きたいことがあるなら、何でも答えるぜ？"
1,"TEXT_REGYOK6TULIYOLLAL_00864_Q1_000_000","何を聞く？"
2,"TEXT_REGYOK6TULIYOLLAL_00864_A1_000_001","あなたのことを教えてほしい"
3,"TEXT_REGYOK6TULIYOLLAL_00864_A1_000_002","ここはどんなところだ？"
4,"TEXT_REGYOK6TULIYOLLAL_00864_A1_000_003","キャンセル"
5,"TEXT_REGYOK6TULIYOLLAL_00864_HAKEELJA_000_010","エオルゼアの人にはわかりにくいかもしれないが、
俺はマムージャのブネワ族……魔力に秀でた部族でね。
例に漏れず、俺も魔法の腕にはそれなりに自信があるんだ。"
6,"TEXT_REGYOK6TULIYOLLAL_00864_HAKEELJA_000_011","だから、故郷のマムークを飛び出し、
トラル中を旅して武者修行さ。
いやいや、世界ってやつが、どれだけ広いか思い知ったぜ。"
7,"TEXT_REGYOK6TULIYOLLAL_00864_HAKEELJA_000_012","次はエオルゼアにでも渡ろうかと思っていたんだが、
トライヨラは想像以上に興味深くてね。
根を下ろし、ここで俺の魔法を活かしていくつもりさ。"
8,"TEXT_REGYOK6TULIYOLLAL_00864_HAKEELJA_000_020","ここは連王様のお膝元。
さまざまな部族が行き交う街、トライヨラだ。"
9,"TEXT_REGYOK6TULIYOLLAL_00864_HAKEELJA_000_021","この街の起こりは、いまから約80年前。
グルージャジャ様は連王の座についたあと、
ヨカフイ族の神殿遺跡を基礎に、新たな都を造ることにした。"
10,"TEXT_REGYOK6TULIYOLLAL_00864_HAKEELJA_000_022","その際、あの方は多部族の文化や技術を活かして、
新たな建築法……「トライヨラ様式」を編み出されてね。
それによってできたのが、いまの街並みってわけさ。"
11,"TEXT_REGYOK6TULIYOLLAL_00864_HAKEELJA_000_030","そういや、グルージャジャ様が譲位されるって知ってるか？
連王様もご高齢だし、元気なうちに王座を継がせたいんだろ。
盛大な継承式も予定してるようだし、君も見ていくといいぜ。"
12,"TEXT_REGYOK6TULIYOLLAL_00864_HAKEELJA_000_040","そういえば、君は継承式を見たか？
トライヨラ連王国の民として、俺も胸が熱くなったぜ。
武王ウクラマト様、理王コーナ様、新たな連王様万歳ってな！"
13,"TEXT_REGYOK6TULIYOLLAL_00864_HAKEELJA_000_050","そんな歴史ある俺たちのトライヨラを、
あの機械野郎どもは襲い、いまもまだ空に居座ってやがる。
腹が立って仕方がねえけど、あの位置じゃ手も足もでねえ……。"
14,"TEXT_REGYOK6TULIYOLLAL_00864_HAKEELJA_000_060","そんな歴史のある街を、各部族が力を合わせて護りきった。
俺もトライヨラの一員として、協力できたことが誇らしいぜ。"
15,"TEXT_REGYOK6TULIYOLLAL_00864_HAKEELJA_000_070","そんな諸部族の融和の証たるトライヨラに、
勝利を携え、ウクラマト様は帰ってきてくれたんだ。
問題は残ってるが、ふたりの連王様と共に乗り越えていけるさ。"
16,"TEXT_REGYOK6TULIYOLLAL_00864_TALK_ACTOR","（★未使用／削除予定★）"
