key,0,1
#,,
int32,str,str
0,"TEXT_REGSAK6THEOUTSKIRTS_00884_WIHOAKWE_000_000","ようこそ、アウトスカーツへ。
大したもてなしはできませんが、ゆっくりしていってください。"
1,"TEXT_REGSAK6THEOUTSKIRTS_00884_Q1_000_000","何を聞く？"
2,"TEXT_REGSAK6THEOUTSKIRTS_00884_A1_000_001","あなたのことを教えてほしい"
3,"TEXT_REGSAK6THEOUTSKIRTS_00884_A1_000_002","ここはどんなところだ？"
4,"TEXT_REGSAK6THEOUTSKIRTS_00884_A1_000_003","キャンセル"
5,"TEXT_REGSAK6THEOUTSKIRTS_00884_WIHOAKWE_000_010","私は、トナワータ族のウィホーケという者です。
このあたりの景観が一変する以前から、
ヤースラニ荒野で暮らしております。"
6,"TEXT_REGSAK6THEOUTSKIRTS_00884_WIHOAKWE_000_011","家畜の世話を生業にしているのですが、
飼料を運んでいたときに、腰を痛めてしまいましてね……。
今では、養生にあてる時間のほうが長いくらいですよ。"
7,"TEXT_REGSAK6THEOUTSKIRTS_00884_WIHOAKWE_000_020","この集落は「アウトスカーツ」と呼ばれています。
「<RubyCharaters>FF04E5A194FF0AE382ADE383BCE38397</RubyCharaters>の外にある地」を意味する名前でして、
障壁が出現したのちに新しく築かれた場所なんですよ。"
8,"TEXT_REGSAK6THEOUTSKIRTS_00884_WIHOAKWE_000_021","私を含め、大地とともに暮らしたいと願う者たちが、
ここに集って生活しております。"
9,"TEXT_REGSAK6THEOUTSKIRTS_00884_WIHOAKWE_000_022","とはいえ、土地そのものが様変わりしてますからね。
昔からすれば生活も大きく変わりました。
さまざまなことに、新しい技術を導入しているんですよ。"
10,"TEXT_REGSAK6THEOUTSKIRTS_00884_WIHOAKWE_000_023","今後は、障壁の外へ出ることを選ぶ者も増えていくでしょうが、
土地の行く末を見守りたいと願う者もまた少なくありません。
かくいう私も、生まれ育った場所は離れがたいですからね。"
