key,0,1
#,,
int32,str,str
0,"TEXT_AKTKYX201_04168_SEQ_00","On dirait que ce Loporrite a trouvé la personne qu'il cherchait<Indent/>: vous."
1,"TEXT_AKTKYX201_04168_SEQ_01","Jammingway, l'opérateur des systèmes de communication du Ragnarok, a envoyé un automate à Ultima Thulé pendant que vous exploriez l'endroit. Chose étrange, un signal de détresse en provenance de son robot lui est récemment parvenu. Il voudrait donc que vous l'accompagniez pour mener l'enquête. Retrouvez-le au Thaumazein pour en apprendre plus."
2,"TEXT_AKTKYX201_04168_SEQ_02","Votre nouvel ami loporrite vous a expliqué que le Ragnarok était encore capable de vous transporter jusqu'à Ultima Thulé. Dernier don de Venat ou cadeau d'adieu de Météion<Indent/>? Nul ne le sait. Parlez-lui pour connaître la suite de son plan."
3,"TEXT_AKTKYX201_04168_SEQ_03","Jammingway affirme que son automate a émis sa dernière transmission depuis la base des Omicrons. Retrouvez-le là-bas pour savoir ce qui a bien pu se passer."
4,"TEXT_AKTKYX201_04168_SEQ_04","Vous avez fait la con<SoftHyphen/>nais<SoftHyphen/>san<SoftHyphen/>ce de N-7000. L'Omicron affirme avoir reçu une ultime directive de Stigma-1<Indent/>: “Vivez”. Cet ordre anodin a malheureusement eu pour effet de réveiller Stigma-4, la matrice de logistique militaire. Elle fabrique ac<SoftHyphen/>tu<SoftHyphen/>el<SoftHyphen/>le<SoftHyphen/>ment une nouvelle armée qui se prépare à envahir votre planète. N-7000 vous a prévenu<If(PlayerParameter(4))>e<Else/></If> que vous ne pouviez la détruire sans anéantir les derniers Omicrons d'Ultima Thulé. Vous avez donc décidé de mettre à profit les talents de N-7000 pour l'infoguerre afin de réécrire la mémoire de Stigma-4 et de le pousser à reconsidérer son choix belliciste. Retrouvez N-7000 un peu plus loin à l'est."
5,"TEXT_AKTKYX201_04168_SEQ_05","N-7000 a ouvert un accès à Stigma-4, ou plutôt à son environnement virtuel, d'où vous pourrez prendre le contrôle de ses systèmes mémoriels. Pénétrez dans le Rêve électrique de Stigma-4 et imposez votre volonté.
* Vous pouvez utiliser l'outil de mission afin de trouver des équipiers pour relever ce défi."
6,"TEXT_AKTKYX201_04168_SEQ_06","Votre plan a fonctionné. Stigma-4 semble hors d'état de nuire. Parlez à N-7000 pour savoir ce qu'il en est précisément."
7,"TEXT_AKTKYX201_04168_SEQ_07","Persuadé du fiasco des conquêtes omicrons après la réécriture de sa mémoire, Stigma-4 s'est engagé à arrêter la production d'unités militaires. Les Omicrons prônant maintenant la vie, le guerrier de l'information N-7000 s'est retrouvé sans raison d'être. Il était sur le point de s'éteindre lorsque Jammingway lui a proposé un nouveau plan à long terme<Indent/>: la reconstitution des civilisations disparues rencontrées par Météion. Dans ce sens, Jammingway a suggéré d'ouvrir un café à Ultima Thulé. Rejoignez-le à la Cité silencieuse, l'endroit que vous lui avez conseillé."
