key,0,1
#,,
int32,str,str
0,"TEXT_CTSDKBCHARACTER5_00571_FRITHRIK_000_000","Do you have a request for the Facet of Fishing? To be honest, we're having trouble filling orders, so I don't think we'll be able to help you at present. Sorry!"
1,"TEXT_CTSDKBCHARACTER5_00571_SYSTEM_000_008",""
2,"TEXT_CTSDKBCHARACTER5_00571_SYSTEM_000_009",""
3,"TEXT_CTSDKBCHARACTER5_00571_SYSTEM_000_010",""
4,"TEXT_CTSDKBCHARACTER5_00571_SYSTEM_000_011",""
5,"TEXT_CTSDKBCHARACTER5_00571_SYSTEM_000_012",""
6,"TEXT_CTSDKBCHARACTER5_00571_SYSTEM_000_020","Frithrik's esteem for you has grown."
7,"TEXT_CTSDKBCHARACTER5_00571_SYSTEM_000_021",""
8,"TEXT_CTSDKBCHARACTER5_00571_SYSTEM_000_022","Deliver the items Frithrik needs, and deliver them often to improve your standing with the Facet of Fishing!"
9,"TEXT_CTSDKBCHARACTER5_00571_FRITHRIK_000_030","Many fishers avoid waters known to contain eighteyes eels, like the Rift of Sighs, but the nutritional benefits they offer are worth the risk. And by that, I mean “the risk of them cutting holes in your flesh and drinking your blood.”"
10,"TEXT_CTSDKBCHARACTER5_00571_FRITHRIK_000_050",""
11,"TEXT_CTSDKBCHARACTER5_00571_FRITHRIK_000_055","I say! This one must have been quite the bloodthirsty glutton─in a very literal sense─before you managed to reel it in!"
12,"TEXT_CTSDKBCHARACTER5_00571_FRITHRIK_000_100","Thank you for your hard work. I believe we have a sufficient number of eighteyes eels for the time being."
13,"TEXT_CTSDKBCHARACTER5_00571_FRITHRIK_000_101","I don't think I mentioned this, but the people I used to test the treatment for shadow-blindness are acquaintances of mine who work in the Cabinet of Curiosity."
14,"TEXT_CTSDKBCHARACTER5_00571_FRITHRIK_000_102","Old books must be kept out of the light if at all possible, so not being able to see in the dark poses something of a problem."
15,"TEXT_CTSDKBCHARACTER5_00571_FRITHRIK_000_103","The curators have already started eating their eels, although we'll need to wait and see if they have the desired effect."
16,"TEXT_CTSDKBCHARACTER5_00571_FRITHRIK_000_104","Of course, they welcomed the chance to try something different from the usual fare caught at the Source. Not only that, they were extremely satisfied with the taste!"
17,"TEXT_CTSDKBCHARACTER5_00571_FRITHRIK_000_105","Speaking of something different, I think it's high time we had you cast your line in new waters."
