key,0,1
#,,
int32,str,str
0,"TEXT_CTSDKBCHARACTER3_00569_BETHRIC_100_000","Oh, how I envy the amaro. In all of creation, no animal is so pure, so perfect... There is much we can learn from them."
1,"TEXT_CTSDKBCHARACTER3_00569_SYSTEM_000_010",""
2,"TEXT_CTSDKBCHARACTER3_00569_SYSTEM_000_011",""
3,"TEXT_CTSDKBCHARACTER3_00569_SYSTEM_000_012",""
4,"TEXT_CTSDKBCHARACTER3_00569_SYSTEM_000_013",""
5,"TEXT_CTSDKBCHARACTER3_00569_SYSTEM_000_014",""
6,"TEXT_CTSDKBCHARACTER3_00569_SYSTEM_000_020","With each delivery you make, Bethric will come to hold you in higher <UIForeground>F201F4</UIForeground><UIGlow>F201F5</UIGlow>esteem<UIGlow>01</UIGlow><UIForeground>01</UIForeground>."
7,"TEXT_CTSDKBCHARACTER3_00569_SYSTEM_000_021","Deliver the items Bethric needs, and deliver them often to learn more about him and the amaro!"
8,"TEXT_CTSDKBCHARACTER3_00569_BETHRIC_000_000","Thankfully the injuries he sustained were minor. The poison, however, is another matter entirely. It has to be flushed out of his system, and soon."
9,"TEXT_CTSDKBCHARACTER3_00569_BETHRIC_000_050","There you are, and not a moment too soon. After I've tested its efficacy, I'll begin administering the antidote right away."
10,"TEXT_CTSDKBCHARACTER3_00569_BETHRIC_000_051","There you are, and not a moment too soon. At a glance I can tell this is of exceptional quality, but I'll leave nothing to chance. After I've tested its efficacy, I'll begin administering the antidote right away."
11,"TEXT_CTSDKBCHARACTER3_00569_BETHRIC_000_100","It looks like Skip is going to pull through, and it's all thanks to you."
12,"TEXT_CTSDKBCHARACTER3_00569_BETHRIC_000_101","Ah, you weren't here for that, were you? He may reside here at the Crystarium for some time, and we thought it best to give him a name. Being a skipper from the Berube region, we thought “Skip” to be a suitable moniker."
13,"TEXT_CTSDKBCHARACTER3_00569_BETHRIC_000_102","We're not quite out of the woods yet, but if we continue treatments, the poison should be gone from his system soon enough."
14,"TEXT_CTSDKBCHARACTER3_00569_BETHRIC_000_103","Though I must say, I did not expect you to be such an accomplished apothecary. Indeed, the antidote's effectiveness has exceeded all my expectations."
15,"TEXT_CTSDKBCHARACTER3_00569_BETHRIC_000_104","In my experience, such exemplary work only comes from one deeply concerned for the well-being of their patients, and it certainly shows here."
