key,0,1
#,,
int32,str,str
0,"TEXT_CTSERKEUREKA4KRILE_00545_KRILE_000_000","Ever a sight for sore eyes, <Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>. By now it's no secret, but we can't well continue our work without you."
1,"TEXT_CTSERKEUREKA4KRILE_00545_KRILE_000_001","As always, let us begin by taking stock of the situation. Through our previous investigation, we learned that the founders had sealed away the primal Eureka on this isle."
2,"TEXT_CTSERKEUREKA4KRILE_00545_KRILE_000_002","However, Ejika then came along and, acting at Eureka's behest, sabotaged the proto-aetheryte─what may be considered the beating heart of the ward. On account of which the ward has ceased to function."
3,"TEXT_CTSERKEUREKA4KRILE_00545_KRILE_000_003","For a blessing, we discovered a way to restore it: by infusing magicite with copious amounts of aether to create a new focal point. It took considerable time and effort, but the preparations are now ready. All that remains is to reach the primal and seal it away once more."
4,"TEXT_CTSERKEUREKA4KRILE_00545_KRILE_000_004","In order to do that, as per our original objective, we must gain entry to the Students' headquarters. However, this has been rendered complicated owing to a number of factors."
5,"TEXT_CTSERKEUREKA4KRILE_00545_KRILE_000_005","Aside from lying beyond impassable terrain, the structure is protected by a ward of its own─did you ever doubt it? Ordinarily, members of the Students are able to teleport inside, but the high concentration of aether we've measured makes doing so extremely dangerous. We must ascertain the conditions first, or we risk not emerging from the Lifestream."
6,"TEXT_CTSERKEUREKA4KRILE_00545_KRILE_000_006","So I've a mind to enter via the “back door,” as it were. Yet this method of ingress, too, isn't without its problems, but it's better to explain it out in the field."
7,"TEXT_CTSERKEUREKA4KRILE_00545_KRILE_000_007","...And that's where we stand. Now, before we set out, there's one last matter I'd like to attend to."
8,"TEXT_CTSERKEUREKA4KRILE_00545_KRILE_000_008","You see, I had tasked the expedition scholar with researching legends pertaining to Eureka. Call it a scholar's hunch, but I thought that a hint might be scrounged from amongst the tales. But come, let us see what the good scholar has dug up for us."
9,"TEXT_CTSERKEUREKA4KRILE_00545_INV00463_000_010","Greetings, Mistress Krile, <If(PlayerParameter(4))>Mistress<Else/>Master</If> <Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>! May I assume you have come about the legends?"
10,"TEXT_CTSERKEUREKA4KRILE_00545_KRILE_000_011","Indeed we have. Did your efforts bear fruit?"
