key,0,1
#,,
int32,str,str
0,"TEXT_CTSERKEUREKA3GEROLT_00514_GEROLT_000_000","Finally made it, eh? Glad to have ye with us. I'm workin' on a few things at the moment─things that might be to yer benefit, in fact─so if ye'll kindly piss off an' leave me to it, I'd be grateful."
1,"TEXT_CTSERKEUREKA3GEROLT_00514_GEROLT_000_010","There <If(PlayerParameter(4))>she<Else/>he</If> is! Krile sent ye my way, did she? Good, good. Let's get down to business, then."
2,"TEXT_CTSERKEUREKA3GEROLT_00514_GEROLT_000_011","First off, while I was wrackin' my brain to come up with another half-dozen ways to free myself from my financial burdens, I stumbled upon a method by which we might improve that magia board o' yers. Augment it, that is to say."
3,"TEXT_CTSERKEUREKA3GEROLT_00514_GEROLT_000_014","So─ye can only affix up to five magicite to it, aye?"
4,"TEXT_CTSERKEUREKA3GEROLT_00514_GEROLT_000_015","Well, what if I told ye there was a way we might add a sixth to the mix?"
5,"TEXT_CTSERKEUREKA3GEROLT_00514_GEROLT_000_016","Aye, I thought ye might perk up at the sound o' that. Now, I don't want to get yer hopes up too much. There's still a limit on how much ye can strengthen yer affinity with a given element, for one, an' ye'll need special materials to get the job done."
6,"TEXT_CTSERKEUREKA3GEROLT_00514_GEROLT_000_017","If yer still keen, that engineer over yonder can walk ye through the process."
7,"TEXT_CTSERKEUREKA3GEROLT_00514_GEROLT_000_018","Second surprise I've got for ye is outside. We call it the logos manipulator. Drake's the one what can tell ye all about it."
8,"TEXT_CTSERKEUREKA3GEROLT_00514_GEROLT_000_019","Third an' last topic o' discussion is near an' dear to my heart. Namely, that o' my bottomless debts..."
9,"TEXT_CTSERKEUREKA3GEROLT_00514_GEROLT_100_019","Oi! Har har, very funny, very amusin'. Walkin' off before I get to the good part ye know damn well is comin'! Ye want stronger weapons or not!?"
10,"TEXT_CTSERKEUREKA3GEROLT_00514_GEROLT_110_019","Aye, that's what I bloody thought! Just for that, go an' talk to Drake first, then we'll have a chat about you an' yer god-killin' trinkets. Bah!"
11,"TEXT_CTSERKEUREKA3GEROLT_00514_GEROLT_000_020","Drake was supposed to help me pay my way out o' this mess, but I've barely made a dent in my debts with his help. Until now, I'm hopin'..."
