key,0,1
#,,
int32,str,str
0,"TEXT_REGHIN3WANDERINGMINSTREL_00421_MINSTREL_GREETING_000","やあ、最近は、なにか面白い体験をしたりはしていないかい？
僕に詩歌として歌わせてもいいと思えるような冒険譚があれば、
ぜひとも、教えてほしいな。"
1,"TEXT_REGHIN3WANDERINGMINSTREL_00421_MENU_CONTENT","「<If(Equal(IntegerParameter(1),20047))>豪神スサノオ<Else/><If(Equal(IntegerParameter(1),20049))>美神ラクシュミ<Else/><If(Equal(IntegerParameter(1),20050))>神龍<Else/><If(Equal(IntegerParameter(1),30057))>龍神バハムート<Else/><If(Equal(IntegerParameter(1),30067))>アルテマウェポン<Else/><If(Equal(IntegerParameter(1),20052))>白虎<Else/><If(Equal(IntegerParameter(1),20056))>夜神ツクヨミ<Else/><If(Equal(IntegerParameter(1),20058))>朱雀<Else/><If(Equal(IntegerParameter(1),20061))>青龍<Else/><If(Equal(IntegerParameter(1),30086))>アレキサンダー<Else/></If></If></If></If></If></If></If></If></If></If>」の話をする"
2,"TEXT_REGHIN3WANDERINGMINSTREL_00421_MENU_CANCEL","やめる"
3,"TEXT_REGHIN3WANDERINGMINSTREL_00421_MINSTREL_NOSELECT_000","……今は、過去を振り返るよりも大事なことがあるのかな？
ふふふ、未来の冒険へと駆ける君の瞳は、とても輝いているよ。
過去の激戦を語らいたくなったら、また来てくれたまえ。"
4,"TEXT_REGHIN3WANDERINGMINSTREL_00421_MINSTREL_NOCONTENT_000","……そうだ、以前、君が語ってくれた冒険譚があったろう？
そこから得た刺激をもとに作った戯曲が、無地鼓座で大好評でね！
お客様の笑顔は、我々、創作者にとっては活力の源だよ。"
5,"TEXT_REGHIN3WANDERINGMINSTREL_00421_SYSTEM_OPENCONTENT_000","（★未使用／削除予定★）"
6,"TEXT_REGHIN3WANDERINGMINSTREL_00421_WANDERINGMINSTREL_000_000","さて、今日はどんな話を聞かせてくれるのかな？"
7,"TEXT_REGHIN3WANDERINGMINSTREL_00421_WANDERINGMINSTREL_000_001","……死した娘を復活させるため、
癒しを司る蛮神ラクシュミにすがった母……。
そして、魂なき人形となった娘か……なんて悲しい話だ。"
