key,0,1
#,,
int32,str,str
0,"TEXT_FESVLT2018GUIDE_00471_MAIDVLT00471_000_000","「ヴァレンティオンデー」に関する疑問にお答えするよう、
リゼットちゃんから仰せつかっております。
疑問がありましたら、遠慮なく私にお尋ねください。"
1,"TEXT_FESVLT2018GUIDE_00471_Q1_000_001","何を聞く？"
2,"TEXT_FESVLT2018GUIDE_00471_A1_000_001","あなたたちは、ここで何をしている？"
3,"TEXT_FESVLT2018GUIDE_00471_A1_000_002","「ヴァレンティオンデー」とは？"
4,"TEXT_FESVLT2018GUIDE_00471_A1_000_003","「リゼット・ド・ヴァレンティオン」とは？"
5,"TEXT_FESVLT2018GUIDE_00471_A1_000_004","キャンセル"
6,"TEXT_FESVLT2018GUIDE_00471_MAIDVLT00471_000_010","我々は「愛の伝道師」。
「ヴァレンティオンデー」に合わせて「愛」を広めるため、
イシュガルドよりやって参りました。"
7,"TEXT_FESVLT2018GUIDE_00471_MAIDVLT00471_000_011","「愛」を広めるために、さまざまなお手伝いをしておりますが、
今回は、十二神大聖堂の皆様に協力を仰ぎまして、
「エターナルバンド」にあやかった活動をしております。"
8,"TEXT_FESVLT2018GUIDE_00471_MAIDVLT00471_000_020","相性診断や占いなど、気軽に体験できる催しもございます。
興味がお有りでしたら、ぜひご参加くださいませ。"
9,"TEXT_FESVLT2018GUIDE_00471_MAIDVLT00471_000_030","催しは「グリダニア」で行っておりますので、
興味がお有りでしたら、ぜひいらしてくださいませ！"
10,"TEXT_FESVLT2018GUIDE_00471_MAIDVLT00471_000_040","「ヴァレンティオンデー」とは、
命を賭して己の純愛を貫いた、古のイシュガルドの貴族、
「アラベル・ド・ヴァレンティオン伯爵」を記念する祝祭です。"
11,"TEXT_FESVLT2018GUIDE_00471_MAIDVLT00471_000_041","今日では、彼女の「愛」と「勇気」にあやかり、
自分の「愛」を、贈物とともに伝える祝祭となっております。"
12,"TEXT_FESVLT2018GUIDE_00471_MAIDVLT00471_000_050","「愛の伝道師」を率いる高貴なるアイドル、
それが「リゼット・ド・ヴァレンティオン」ちゃんです。"
13,"TEXT_FESVLT2018GUIDE_00471_MAIDVLT00471_000_060","彼女は正真正銘、「ヴァレンティオン伯爵家」の令嬢であり、
「アラベル・ド・ヴァレンティオン」様の子孫にあたります。
見かけたら、お気軽に声をおかけくださいませ。"
14,"TEXT_FESVLT2018GUIDE_00471_MAIDVLT00471_000_070","彼女は正真正銘、「ヴァレンティオン伯爵家」の令嬢であり、
「アラベル・ド・ヴァレンティオン」様の子孫にあたります。
グリダニアにおりますので、お気軽に声をおかけください。"
