key,0,1
#,,
int32,str,str
0,"TEXT_REGOTH3REISEN_00452_SENRI_000_001","なんニャ、またおみゃーか。
にゃーに聞きたいことでもあるのかニャ？"
1,"TEXT_REGOTH3REISEN_00452_Q1_000_000","何を聞く？"
2,"TEXT_REGOTH3REISEN_00452_A1_000_001","「瑞獣」について"
3,"TEXT_REGOTH3REISEN_00452_A1_000_002","「醴泉神社」について"
4,"TEXT_REGOTH3REISEN_00452_A1_000_003","「テンゼン」について"
5,"TEXT_REGOTH3REISEN_00452_A1_000_004","「玄武」について"
6,"TEXT_REGOTH3REISEN_00452_A1_000_005","「白虎」について"
7,"TEXT_REGOTH3REISEN_00452_A1_100_005","「朱雀」について"
8,"TEXT_REGOTH3REISEN_00452_A1_200_005","「青龍」について"
9,"TEXT_REGOTH3REISEN_00452_A1_300_005","「テンゼンの子孫」について"
10,"TEXT_REGOTH3REISEN_00452_A1_000_006","キャンセル"
11,"TEXT_REGOTH3REISEN_00452_SENRI_000_003","にゃーたち「瑞獣」について知りたいのニャ？"
12,"TEXT_REGOTH3REISEN_00452_SENRI_000_004","おみゃーの国ではどうだか知らニャいが……
この辺りでは、種の寿命を外れ百年の時を生きた獣は、
徐々に自我が芽生え、妖力を操るようになるニャ。"
13,"TEXT_REGOTH3REISEN_00452_SENRI_000_005","さらに千年かけて妖力を溜めた獣は、瑞獣へと変異し、
人語を操ったり、強力な神通力に目覚めたりするのニャ。
にゃーたちは、瑞獣へと変わることを「裏返る」って呼んでるニャ。"
14,"TEXT_REGOTH3REISEN_00452_SENRI_000_006","いくら、にゃーたちが可愛い姿をしているからって、
ナメてると痛い目を見るかもしれニャいよ。
これは、おみゃーたちと話しやすい姿に化けてるだけなんニャから。"
15,"TEXT_REGOTH3REISEN_00452_SENRI_000_007","ここ、「醴泉神社」について知りたいのニャ？"
16,"TEXT_REGOTH3REISEN_00452_SENRI_000_008","その昔、テンゼンと四聖獣さまが、
荒れ狂う瑞獣「黄龍」を討ち倒し、封印した場所だニャ。"
17,"TEXT_REGOTH3REISEN_00452_SENRI_000_009","激しい戦いのあと、四聖獣さまたちは妖力を用いて、
封印を守るために、立派な社を建てたニャ。
それが、ここ醴泉神社ニャ！"
