key,0,1
#,,
int32,str,str
0,"TEXT_REGHIN3WANDERINGWRITER_00435_WANDERINGWRITER_000_000","何か聞きたいことはあるかい？"
1,"TEXT_REGHIN3WANDERINGWRITER_00435_WANDERINGWRITER_000_005","ジェノミスの容態が心配だが、まずは礼を言わせてほしい。
きみに心から感謝するよ、友人の命を助けてくれて。"
2,"TEXT_REGHIN3WANDERINGWRITER_00435_WANDERINGWRITER_000_006","何か聞きたいことはあるかい？"
3,"TEXT_REGHIN3WANDERINGWRITER_00435_Q1_000_000","何を聞く？"
4,"TEXT_REGHIN3WANDERINGWRITER_00435_A1_000_000","ジェノミス・レクセンテールについて"
5,"TEXT_REGHIN3WANDERINGWRITER_00435_A1_000_001","劇団「マジェスティック」について"
6,"TEXT_REGHIN3WANDERINGWRITER_00435_A1_000_002","ゾディアックブレイブの伝説について"
7,"TEXT_REGHIN3WANDERINGWRITER_00435_A1_000_003","ミュージカル「ゾディアックブレイブストーリー」について"
8,"TEXT_REGHIN3WANDERINGWRITER_00435_A1_000_004","ダルマスカ王国とその都について"
9,"TEXT_REGHIN3WANDERINGWRITER_00435_A1_000_005","異邦の劇作家について"
10,"TEXT_REGHIN3WANDERINGWRITER_00435_A1_000_006","異邦の詩人について"
11,"TEXT_REGHIN3WANDERINGWRITER_00435_A1_000_0010","キャンセル"
12,"TEXT_REGHIN3WANDERINGWRITER_00435_WANDERINGWRITER_000_100","若くして劇団を立ち上げたジェノミスはその才能を認められ、
あっという間に演劇界のホープとして人気となった。
戯曲のいくつかは文壇で認められ賞をもらったほどさ。"
13,"TEXT_REGHIN3WANDERINGWRITER_00435_WANDERINGWRITER_000_101","数々の戯曲を発表し、自らが演出を手がける舞台は大人気。
チケットをもっとも取りにくい劇団と言われたこともある。
事実、1年先までソールドアウトなんてことはザラだった。"
14,"TEXT_REGHIN3WANDERINGWRITER_00435_WANDERINGWRITER_000_102","前皇帝ソル・ゾス・ガルヴァスもその天賦の才能を認めて、
この劇場艇を建造し、プレゼントしたのはビックリさ。
現皇帝はそれも面白くないようだがな。"
