key,0,1
#,,
int32,str,str
0,"TEXT_FESVLT2018ENTRANCE_00466_CHAMBERLAIN00466_000_000","もしや、催しへの参加をご希望ですか？
申し訳ありません、ただいま混みあっておりまして……。
しばらくお待ちいただきますよう、お願い申しあげます。"
1,"TEXT_FESVLT2018ENTRANCE_00466_CHAMBERLAIN00466_000_010","ただいま「ヴァレンティオンセレモニー」を開催しております。
会場へのご案内や、催しのご説明をお求めでしたら、
どうぞ私にお申しつけくださいませ。"
2,"TEXT_FESVLT2018ENTRANCE_00466_Q1_000_000","何をする？"
3,"TEXT_FESVLT2018ENTRANCE_00466_MENU_CONTENT","「ヴァレンティオンセレモニー」の会場へ向かう"
4,"TEXT_FESVLT2018ENTRANCE_00466_A1_000_002","「ヴァレンティオンセレモニー」について聞く"
5,"TEXT_FESVLT2018ENTRANCE_00466_A1_000_003","キャンセル"
6,"TEXT_FESVLT2018ENTRANCE_00466_YESNO_CONTENT","「ヴァレンティオンセレモニー」の会場へご案内しております。
催しへの参加をご希望ですか？"
7,"TEXT_FESVLT2018ENTRANCE_00466_Q2_000_000","何を聞く？"
8,"TEXT_FESVLT2018ENTRANCE_00466_A2_000_001","セレモニーの参加人数について"
9,"TEXT_FESVLT2018ENTRANCE_00466_A2_000_002","セレモニーの内容について"
10,"TEXT_FESVLT2018ENTRANCE_00466_A2_000_003","第一の試練「モグがふたりを分かつまで」について"
11,"TEXT_FESVLT2018ENTRANCE_00466_A2_000_004","第二の試練「ポンポン衰弱」について"
12,"TEXT_FESVLT2018ENTRANCE_00466_A2_000_005","キャンセル"
13,"TEXT_FESVLT2018ENTRANCE_00466_CHAMBERLAIN00466_000_020","「ヴァレンティオンセレモニー」は、
おふたりの相性を、楽しみながら診断できる催しでございます。
ぜひこれを、「愛」の第一歩としていただければ幸いです。"
14,"TEXT_FESVLT2018ENTRANCE_00466_SYSTEM_000_021","「ヴァレンティオンセレモニー」は、
2人パーティで攻略するシーズナルコンテンツです。
ファイター・ソーサラー・レベルに関わらず、参加できます。"
15,"TEXT_FESVLT2018ENTRANCE_00466_SYSTEM_000_022","ソロで参加申請した場合は、
マッチングによりペアが組まれ、挑戦することになります。"
