key,0,1
#,,
int32,str,str
0,"TEXT_CTSERKEUREKA1EVENTKRILEINIT_00460_KRILE_000_000","……なんてひどい場所。
肌で感じるくらい、属性の力が乱れてる。
でも、間違いないわね。"
1,"TEXT_CTSERKEUREKA1EVENTKRILEINIT_00460_EJIKATSUNJIKA_000_001","ああ……。
貴様の予測は正しかったというわけだ。
しかし、これほどまでに荒れていようとはな……。"
2,"TEXT_CTSERKEUREKA1EVENTKRILEINIT_00460_KRILE_000_002","自分で上陸して、ようやく確信が持てた。
だから、約束どおり説明するわね。
「暁」が……ううん、私が依頼を受けた理由。"
3,"TEXT_CTSERKEUREKA1EVENTKRILEINIT_00460_KRILE_000_003","この島は……バル島なの……。"
4,"TEXT_CTSERKEUREKA1EVENTKRILEINIT_00460_KRILE_100_003","北洋のシャーレアン本国に連なる島のひとつであり、
私やエジカが住んでいた、バルデシオン委員会の本拠地……。
そして、アルテマ級の魔法攻撃で消滅したはずの島なのよ！"
5,"TEXT_CTSERKEUREKA1EVENTKRILEINIT_00460_EJIKATSUNJIKA_000_004","……俺は所用で島外に出ていたため、被害を免れた。
しかし、クルル、貴様はあのとき、この島にいたはずだ。
北洋で消滅したバル島が、なぜ東方に出現したのか、心当たりは？"
6,"TEXT_CTSERKEUREKA1EVENTKRILEINIT_00460_KRILE_000_005","……私、バル島消滅前後の記憶があやふやで、
覚えているのは、光の中で「星の声」を聞いたことくらい。
気がついたら、シャーレアン本島の砂浜で倒れていたわ。"
7,"TEXT_CTSERKEUREKA1EVENTKRILEINIT_00460_EJIKATSUNJIKA_000_006","はっ、光の加護だか超える力だか知らんが、都合のいい力だ。
さすがはその異能で、ガラフ様の養子になっただけはある。"
8,"TEXT_CTSERKEUREKA1EVENTKRILEINIT_00460_KRILE_000_007","ちょっと、エジカ！
あなた、どこへ行くつもり！？"
9,"TEXT_CTSERKEUREKA1EVENTKRILEINIT_00460_EJIKATSUNJIKA_000_008","俺は、貴様と馴れ合うつもりはない。
一刻も早く、委員会の仲間を見つけなければならんのだ。
探索は、ひとりでやらせてもらう。"
10,"TEXT_CTSERKEUREKA1EVENTKRILEINIT_00460_Q1_000_000","エジカに何と言う？"
11,"TEXT_CTSERKEUREKA1EVENTKRILEINIT_00460_A1_000_001","自分勝手すぎる！"
12,"TEXT_CTSERKEUREKA1EVENTKRILEINIT_00460_A1_000_002","協力しよう"
13,"TEXT_CTSERKEUREKA1EVENTKRILEINIT_00460_EJIKATSUNJIKA_000_009","自分勝手だと？
……確かに、調査隊の船に便乗した借りを返さねば、
身勝手に過ぎると、ガラフ様に叱られてしまうな。"
14,"TEXT_CTSERKEUREKA1EVENTKRILEINIT_00460_EJIKATSUNJIKA_000_010","協力だと？
……ふむ、武名轟く貴様からの申し出ならば、
一考の余地はあるな。"
15,"TEXT_CTSERKEUREKA1EVENTKRILEINIT_00460_EJIKATSUNJIKA_000_011","……よし、情報の交換には応じよう。
調査の過程で重要なことを知り得たら、この拠点に戻る。
それでいいな、クルル？"
16,"TEXT_CTSERKEUREKA1EVENTKRILEINIT_00460_KRILE_000_012","……やれやれね。"
17,"TEXT_CTSERKEUREKA1EVENTKRILEINIT_00460_KRILE_100_012","彼のことは、心配無用よ。
自分の身を守るくらいは、できるでしょうし。"
18,"TEXT_CTSERKEUREKA1EVENTKRILEINIT_00460_KRILE_000_013","さて、改めてこの島についてだけど……。
なぜ北洋にあったバル島が東方に出現したのか、
私が言うなって話だけど、わからないことだらけだわ。"
19,"TEXT_CTSERKEUREKA1EVENTKRILEINIT_00460_KRILE_000_014","何より、住人たちが、いったいどうなったのか……
その安否を確認するにも、転移の謎を探るにも探索は必須よ。
改めて、あなたの力を貸してちょうだい。"
20,"TEXT_CTSERKEUREKA1EVENTKRILEINIT_00460_KRILE_000_015","ありがとう……。
それじゃあ、当面はここを拠点として、
探索を進めていきましょう！"
21,"TEXT_CTSERKEUREKA1EVENTKRILEINIT_00460_KRILE_000_016","といっても、この島は属性の力がメチャクチャで、
その影響を受けた魔物は、とても凶悪よ。
焦って大怪我をするよりも、慎重に進む方がいいわ。"
22,"TEXT_CTSERKEUREKA1EVENTKRILEINIT_00460_KRILE_000_017","まずは……「ゲロルト」さんが探索の切り札を用意しているから、
あなたはそれを受け取ってきてくれるかしら？"
23,"TEXT_CTSERKEUREKA1EVENTKRILEINIT_00460_KRILE_000_018","私はその間に、拠点内からできる観測を行ってみるわ。
それじゃ、また後で。"
