key,0,1
#,,
int32,str,str
0,"TEXT_REGOTH3GYOKA_00482_GYOKA_000_000","手あきでぷーらぷらっぺなー。
忙しいのはいやだけど、やることがないのもつまらないっぺよ。
なーんか楽しいことはないかっぺなー。"
1,"TEXT_REGOTH3GYOKA_00482_GYOKA_000_001","オイラ、闘パイッサの担当をすることになったギョカっぺよ。
このつぶらな瞳が自慢っぺな！
他の奴らと変わらないなんて、野暮なこと言っちゃだめっぺよ？"
2,"TEXT_REGOTH3GYOKA_00482_GYOKA_100_001","今はパイッサたちのやる気がないから、
闘パイッサを見せてあげられないっぺな。
申し訳ないっぺよ。"
3,"TEXT_REGOTH3GYOKA_00482_GYOKA_000_002","素敵な品をありがとうっぺな！
オイラは、もらった品でパイッサたちを煽ってみるっぺよ。"
4,"TEXT_REGOTH3GYOKA_00482_GYOKA_000_003","ちょっと時間がかかると思うから、
その間に「光風院セイゲツ」へ、お礼を伝えてほしいっぺよ。
そのあとにでも、闘パイッサを見にきてほしいっぺな！"
5,"TEXT_REGOTH3GYOKA_00482_GYOKA_000_010","ヒトの<If(PlayerParameter(4))>姉さん<Else/>兄さん</If>が手伝ってくれたおかげで、
今なら、パイッサたちのやる気も充分っぺな。
闘パイッサ、見ていくっぺか？"
6,"TEXT_REGOTH3GYOKA_00482_Q1_000_000","闘パイッサを見ていく？"
7,"TEXT_REGOTH3GYOKA_00482_A1_000_001","（★未使用／削除予定★）"
8,"TEXT_REGOTH3GYOKA_00482_A1_000_002","（★未使用／削除予定★）"
9,"TEXT_REGOTH3GYOKA_00482_GYOKA_000_015","そうこなくちゃっぺよ！
じゃあ、さっそく闘パイッサを始めようっぺな！"
10,"TEXT_REGOTH3GYOKA_00482_GYOKA_000_016","でも、この祭場で、
もしパイッサたちが大暴れしたら大変っぺな。
ちょっと離れたところでやるから、ついてきてほしいっぺよ。"
11,"TEXT_REGOTH3GYOKA_00482_GYOKA_000_020","ここなら大丈夫そうっぺな。
パイッサたちを向かい合わせて、闘パイッサを始めるっぺよ。"
12,"TEXT_REGOTH3GYOKA_00482_GYOKA_000_021","じゃあ、オイラが審判をするっぺな。
この大きな目で、
パイッサのどんな動きも、見抜いて見せるっぺよ！"
