key,0,1
#,,
int32,str,str
0,"TEXT_CTSHNT40ALAGHIRI_00429_WICKEDAMBUSH_000_000","アラギリが解放されたと聞いて、
この辺りのモブを狩ろうと、駆けつけたんだ。"
1,"TEXT_CTSHNT40ALAGHIRI_00429_WICKEDAMBUSH_000_001","アラギリが解放されたと聞いて、
この辺りのモブを狩ろうと、駆けつけたんだ。
注目の獲物について、少し教えてやってもいいぞ？"
2,"TEXT_CTSHNT40ALAGHIRI_00429_WICKEDAMBUSH_Q1_000_000","何を聞く？"
3,"TEXT_CTSHNT40ALAGHIRI_00429_WICKEDAMBUSH_A1_000_001","ランクB：雄食いの毒婦「グアス・ア・ニードル」について"
4,"TEXT_CTSHNT40ALAGHIRI_00429_WICKEDAMBUSH_A1_000_002","ランクB：魚食いの巨漢「ブッカブー」について"
5,"TEXT_CTSHNT40ALAGHIRI_00429_WICKEDAMBUSH_A1_000_003","ランクA：蒼毛の鷲獅子「バックスタイン」について"
6,"TEXT_CTSHNT40ALAGHIRI_00429_WICKEDAMBUSH_A1_000_004","ランクA：炎の申し子「アクラブアメル」について"
7,"TEXT_CTSHNT40ALAGHIRI_00429_WICKEDAMBUSH_A1_000_005","ランクS：最後の暴君「ボーンクローラー」について"
8,"TEXT_CTSHNT40ALAGHIRI_00429_WICKEDAMBUSH_A1_000_006","キャンセル"
9,"TEXT_CTSHNT40ALAGHIRI_00429_WICKEDAMBUSH_000_010","コンガマトーって虫は、
雄よりも雌の方が、体格もいいし力も強い。"
10,"TEXT_CTSHNT40ALAGHIRI_00429_WICKEDAMBUSH_000_011","交尾の後には、そのまま雌が雄を食ってしまう、
そんな凶暴性すら持ち合わせているんだ。
男としては、雄に同情しちまうがな……。"
11,"TEXT_CTSHNT40ALAGHIRI_00429_WICKEDAMBUSH_000_012","で、この「グアス・ア・ニードル」ってのが、
毒婦とでも言うべき、恐ろしい雌コンガマトーでな。
何匹もの雄を喰らい、驚くべき巨体を手にしたんだ。"
12,"TEXT_CTSHNT40ALAGHIRI_00429_WICKEDAMBUSH_000_020","山岳地帯の川で、魚を獲る漁民たちは、
釣れた魚の一匹を置き去り、自然に感謝するそうだ。"
13,"TEXT_CTSHNT40ALAGHIRI_00429_WICKEDAMBUSH_000_021","特に小柄だった「ブッカブー」は、
一族からはのけ者にされていたようなんだが、
漁師が残した魚を食べ、しぶとく生き延びてな……。"
14,"TEXT_CTSHNT40ALAGHIRI_00429_WICKEDAMBUSH_000_022","いつしか、漁民を襲い魚を奪うようになり、
さらには人を喰う、化け物へと成長を遂げたんだ。
まったく恐ろしい話だと思わないか？"
15,"TEXT_CTSHNT40ALAGHIRI_00429_WICKEDAMBUSH_000_030","ギラバニアでは、古くからグリフィンの飼育が行われてきたが、
「バックスタイン」の名は、特別な意味を持つ。
名門魔獣使いの家名でな……。"
16,"TEXT_CTSHNT40ALAGHIRI_00429_WICKEDAMBUSH_000_031","バックスタイン家が育てたグリフィンは、
アラミゴの王侯貴族たちにも、愛される存在だったんだ。
だが、帝国の侵攻により、状況が一変する。"
17,"TEXT_CTSHNT40ALAGHIRI_00429_WICKEDAMBUSH_000_032","帝国軍にグリフィンを奪わせはしないと、
バックスタイン家の当主が、家畜房の扉を開け放ったのさ。
かくして、獰猛な捕食者が、空に解き放たれたのだよ。"
18,"TEXT_CTSHNT40ALAGHIRI_00429_WICKEDAMBUSH_000_040","帝国軍の補給部隊を襲う者と言えば、
アラミゴ解放軍だと、相場が決まっている。
と、言いたいところだが、実は違ってな……。"
19,"TEXT_CTSHNT40ALAGHIRI_00429_WICKEDAMBUSH_000_041","「アクラブアメル」と呼ばれる巨大なラーヴァスコーピオンが、
幾度となく、補給部隊を襲撃しているんだ。
目的は魔導兵器の燃料、青燐水さ。"
20,"TEXT_CTSHNT40ALAGHIRI_00429_WICKEDAMBUSH_000_042","青燐水を奪うたびに、アクラブアメルが吹く火炎は、
熱量を増し、追撃の帝国軍部隊すら、返り討ちにする。
そうして、さらに青燐水を手に入れるというわけさ。"
21,"TEXT_CTSHNT40ALAGHIRI_00429_WICKEDAMBUSH_000_050","かつて、東方交易が盛んだった頃は、街道を守るため、
多くの傭兵が雇われて、魔物狩りを行っていたそうだ。
これにより、死滅した種もあったほどらしい。"
22,"TEXT_CTSHNT40ALAGHIRI_00429_WICKEDAMBUSH_000_051","だが、そんな死滅したはずの甲鱗綱の大型魔物が、
数十年ぶりに姿を現し、旅商が襲われたそうでな。"
23,"TEXT_CTSHNT40ALAGHIRI_00429_WICKEDAMBUSH_000_052","件の旅商に、チョコボを貸し出していた者によれば、
骨の一片すら、残っていなかったとか……。
この一件以来、「ボーンクローラー」という渾名が付いたのだ。"
24,"TEXT_CTSHNT40ALAGHIRI_00429_TALK_ACTOR","（★未使用／削除予定★）"
