key,0,1
#,,
int32,str,str
0,"TEXT_REGHINALLAGANSTORAGESYSTEM_00491_00491_ALLAGAN_000_000","現在、録音サレテイルデータハ2ツデス。"
1,"TEXT_REGHINALLAGANSTORAGESYSTEM_00491_00491_Q1_000_000","何を再生する？"
2,"TEXT_REGHINALLAGANSTORAGESYSTEM_00491_00491_A1_000_000","ジェノミスのボイスデータ"
3,"TEXT_REGHINALLAGANSTORAGESYSTEM_00491_00491_A1_000_001","異邦の劇作家のボイスデータ"
4,"TEXT_REGHINALLAGANSTORAGESYSTEM_00491_A1_000_100","キャンセル"
5,"TEXT_REGHINALLAGANSTORAGESYSTEM_00491_00491_Q2_000_000","何を再生する？"
6,"TEXT_REGHINALLAGANSTORAGESYSTEM_00491_00491_A2_000_000","異端者ラムザとは？"
7,"TEXT_REGHINALLAGANSTORAGESYSTEM_00491_00491_A2_000_001","ラムザとディリータの関係は？"
8,"TEXT_REGHINALLAGANSTORAGESYSTEM_00491_A2_000_002","ラムザが率いたゾディアックブレイブとは？"
9,"TEXT_REGHINALLAGANSTORAGESYSTEM_00491_A2_000_003","聖石とは？"
10,"TEXT_REGHINALLAGANSTORAGESYSTEM_00491_A2_000_004","ルカヴィとは？"
11,"TEXT_REGHINALLAGANSTORAGESYSTEM_00491_A2_000_005","冷血剣アルガスとは？"
12,"TEXT_REGHINALLAGANSTORAGESYSTEM_00491_A2_000_010","戻る"
13,"TEXT_REGHINALLAGANSTORAGESYSTEM_00491_00491_ALLAGAN_000_010","(-ジェノミスのボイスデータ-)ディリータ王の親友として「デュライ白書」に登場するんだが、
ラムザは武家の棟梁として名高い貴族の出自、
英雄譚でも知られるベオルブ家の末弟だ。"
14,"TEXT_REGHINALLAGANSTORAGESYSTEM_00491_00491_ALLAGAN_000_011","(-ジェノミスのボイスデータ-)ベオルブ家のラムザと、その使用人として育ったディリータは、
幼少を共に過ごした親友同士というわけだな。
だが、英雄譚に兄たちの名前は登場してもラムザの名前は無い。"
15,"TEXT_REGHINALLAGANSTORAGESYSTEM_00491_00491_ALLAGAN_000_012","(-ジェノミスのボイスデータ-)「デュライ白書」によると、ラムザはイヴァリースの国教を司る、
グレバドス教会の命に背いたことから、
「異端者」として指名手配されてしまったようだ。"
