key,0,1
#,,
int32,str,str
0,"TEXT_REGOTH3SUINOSATO_00409_SASANAMI_000","……私に御用ですか？"
1,"TEXT_REGOTH3SUINOSATO_00409_Q1_000_100","何を聞く？"
2,"TEXT_REGOTH3SUINOSATO_00409_A1_000_101","あなたのことを教えてほしい"
3,"TEXT_REGOTH3SUINOSATO_00409_A1_000_102","ここはどんなところだ？"
4,"TEXT_REGOTH3SUINOSATO_00409_A1_000_103","キャンセル"
5,"TEXT_REGOTH3SUINOSATO_00409_SASANAMI_200","ササナミと申します。
「紫水宮」の宮司であるシオサイ様に、お仕えする者です。"
6,"TEXT_REGOTH3SUINOSATO_00409_SASANAMI_201","宮中の儀式に関する書きものや、スイの里のまつりごとに用います、
書状や印判の準備、会合の手配など……。"
7,"TEXT_REGOTH3SUINOSATO_00409_SASANAMI_202","シオサイ様がご多忙の折には、
おそばに置いて愛でていらっしゃる「イソベ」の世話なども、
させていただいております。"
8,"TEXT_REGOTH3SUINOSATO_00409_SASANAMI_300","我らアウラ・スイははるか昔、アウラ・レンより枝分かれした一族。
地上での争いごとを避け、海の底に安住の地を求めて、
この「スイの里」を築いた方々を祖としております。"
9,"TEXT_REGOTH3SUINOSATO_00409_SASANAMI_301","里を統べる御方は、紫水宮に住まう「紅玉姫」さま。
宮中にお仕えする一部の者を除き、
里の者は、姫様のお顔すら存じあげません。"
10,"TEXT_REGOTH3SUINOSATO_00409_SASANAMI_302","……現在、姫様が特別な儀式をなさっているとのことで、
その一部の者すらも、紫水宮への出入りが禁じられました。
かほどに厳しいおふれは、異例のことと伺っております。"
11,"TEXT_REGOTH3SUINOSATO_00409_SASANAMI_310","現在、姫様の妹君「クレナイ」様が里を訪れていらっしゃいます。
紅玉姫さまの御一族は、宮中で一生のほとんどを過ごされる方。
これは、大変に珍しいことです……。"
12,"TEXT_REGOTH3SUINOSATO_00409_SASANAMI_320","紅玉姫さまの御一族は、宮中で一生のほとんどを過ごされる方。
姫様に仕える女官「ヒスイ」が、ときたま里を訪れて、
楽しげな宮中の様子など、教えてくれることもありますが……。"
