key,0,1
#,,
int32,str,str
0,"TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_000","本気で町人地を直そうってんなら、
こっちに工房がほしいとこだが……どうかねぇ……。"
1,"TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_010","聞いた話じゃ、まず万市場から直すらしいな。
少しばかり悔しいが、納得だ。
オレたちだって、腹がへっちゃ金槌を振るえねぇ！"
2,"TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_020","次に直すべきは、そう、ここ職人町だろ！？
そしたら、大抵の道具はてめぇらで作れることだしな！"
3,"TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_030","いよぅ、<Split(<Highlight>ObjectParameter(1)</Highlight>, ,2)/>の<If(PlayerParameter(4))>姉ちゃん<Else/>兄ちゃん</If>！
聞いてくれ、ついにオレたちの工房が戻ってくる！
車前会が動いてくれたんだ！"
4,"TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_031","まったく……こんな日がくるなんてなぁ。
この町でカイエン様を失ったときには、
二度と来るまいとすら思ってたのによ。"
5,"TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_032","燻ってたオレに声をかけてくれた、おめぇとイッセ……
それからあの、リセって嬢ちゃんにも感謝しないとな。
ありがとうよ、本当に……。"
6,"TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_033","……なんて、今更こっぱずかしいなぁオイ！
やめだやめ、オレの話より、工房の話を聞いていけ！"
7,"TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_034","あそこには、木工細工の作業場ができることになってる。
オレの専門は鉄打ちだが、
この国のものづくりには、まず木が欠かせねぇからな。"
8,"TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_035","なにせ、大河と一緒に栄えてきた国だ。
湿気とうまく付き合うために、木の扱いが磨かれてきたのさ。"
9,"TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_036","んで、こっちがオレの鍛冶場になる予定よ！
炉に金床……入用なものが多いもんで、
完成まで、ちょいと時間がかかりそうだがな。"
