key,0,1
#,,
int32,str,str
0,"TEXT_REGHINJENOMIS_00446_JENOMISLEXENTALE_000_000","おお、きみか、アラミゴの解放者よ。
きみの冒険談を戯曲化するのもよさげだねぇ。
だが、今は目の前の研究に集中することにするよ。"
1,"TEXT_REGHINJENOMIS_00446_JENOMISLEXENTALE_000_001","残念ながら研究は遅々として進まない。
すべてを調べ尽くしていればそれなりに記憶していたんだろうが、
ルザリアの存在に気づいた瞬間、飛び出していたからねぇ。"
2,"TEXT_REGHINJENOMIS_00446_JENOMISLEXENTALE_000_002","ところで、何か聞きたいことはあるかな？"
3,"TEXT_REGHINJENOMIS_00446_Q1_000_000","何を聞く？"
4,"TEXT_REGHINJENOMIS_00446_A1_000_000","異端者ラムザとは？"
5,"TEXT_REGHINJENOMIS_00446_A1_000_001","ラムザとディリータの関係は？"
6,"TEXT_REGHINJENOMIS_00446_A1_000_002","ラムザが率いたゾディアックブレイブとは？"
7,"TEXT_REGHINJENOMIS_00446_A1_000_003","聖石とは？"
8,"TEXT_REGHINJENOMIS_00446_A1_000_004","ルカヴィとは？"
9,"TEXT_REGHINJENOMIS_00446_A1_000_005","冷血剣アルガスとは？"
10,"TEXT_REGHINJENOMIS_00446_A1_000_010","キャンセル"
11,"TEXT_REGHINJENOMIS_00446_JENOMISLEXENTALE_000_010","ディリータ王の親友として「デュライ白書」に登場するんだが、
ラムザは武家の棟梁として名高い貴族の出自、
英雄譚でも知られるベオルブ家の末弟だ。"
12,"TEXT_REGHINJENOMIS_00446_JENOMISLEXENTALE_000_011","ベオルブ家のラムザと、その使用人として育ったディリータは、
幼少を共に過ごした親友同士というわけだな。
だが、英雄譚に兄たちの名前は登場してもラムザの名前は無い。"
13,"TEXT_REGHINJENOMIS_00446_JENOMISLEXENTALE_000_012","「デュライ白書」によると、ラムザはイヴァリースの国教を司る、
グレバドス教会の命に背いたことから、
「異端者」として指名手配されてしまったようだ。"
14,"TEXT_REGHINJENOMIS_00446_JENOMISLEXENTALE_000_013","何故、刃向かったのかは不明だが、ベオルブ家はそんな末弟を、
いない者として扱い、一切の記録からその名を削除した。
英雄譚に登場しないのはそうした理由からだろう。"
