key,0,1
#,,
int32,str,str
0,"TEXT_REGGYROMEGAKETTLE_00432_KETTLE_000_000","シュワワワ！"
1,"TEXT_REGGYROMEGAKETTLE_00432_SYSTEM_000_010","ケトルの中身は、からっぽのようだ……。"
2,"TEXT_REGGYROMEGAKETTLE_00432_KETTLE_000_020","シュ……シュシュシュ……。"
3,"TEXT_REGGYROMEGAKETTLE_00432_KETTLE_000_030","シュワワワワワッ！"
4,"TEXT_REGGYROMEGAKETTLE_00432_SYSTEM_000_040","ケトルの中身は、からっぽのようだ……。"
5,"TEXT_REGGYROMEGAKETTLE_00432_KETTLE_000_050","シュ……シュシュシュ……。"
6,"TEXT_REGGYROMEGAKETTLE_00432_KETTLE_000_060","シュワワワワワッ！"
7,"TEXT_REGGYROMEGAKETTLE_00432_KETTLE_000_070","シュー……。"
8,"TEXT_REGGYROMEGAKETTLE_00432_SYSTEM_000_071","ケトルの中身を、冷ましている最中のようだ。"
