key,0,1
#,,
int32,str,str
0,"TEXT_REGOTH3HOUSEOFTHEFIERCE_00413_SUBARU_000_000","ようこそ、烈士庵へ。
私がお答えできることであれば、何でもお尋ねください。"
1,"TEXT_REGOTH3HOUSEOFTHEFIERCE_00413_SUBARU_000_001","<Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>殿、ご無事で何よりです。
皇太子暗殺へ向かわれたと聞き、心配しておりましたから……
さて、烈士庵について知りたいことがあれば、お尋ねください。"
2,"TEXT_REGOTH3HOUSEOFTHEFIERCE_00413_SUBARU_000_002","ヒエン様が戻られる日を、どれほど待ち望んだことか！
これで、解放の機運もいっそう高まるというもの……
さて、烈士庵について、知りたいことがお有りですか？"
3,"TEXT_REGOTH3HOUSEOFTHEFIERCE_00413_SUBARU_000_003","いよいよ、この日がやってきました……
<Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>殿、ご武運を！
……さて、烈士庵について、知りたいことがお有りですか？"
4,"TEXT_REGOTH3HOUSEOFTHEFIERCE_00413_SUBARU_000_004","ドマ解放の立役者、<Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>殿！
烈士庵に、ようこそいらっしゃいました！
何か、烈士庵について、知りたいことがお有りですか？"
5,"TEXT_REGOTH3HOUSEOFTHEFIERCE_00413_Q1_000_000","何を聞く？"
6,"TEXT_REGOTH3HOUSEOFTHEFIERCE_00413_A1_000_001","あなたのことを教えてほしい"
7,"TEXT_REGOTH3HOUSEOFTHEFIERCE_00413_A1_000_002","ここはどんなところだ？"
8,"TEXT_REGOTH3HOUSEOFTHEFIERCE_00413_A1_000_003","キャンセル"
9,"TEXT_REGOTH3HOUSEOFTHEFIERCE_00413_SUBARU_000_010","私はスバル。
帝国軍に対抗している、ドマ反乱軍の一員です。"
10,"TEXT_REGOTH3HOUSEOFTHEFIERCE_00413_SUBARU_000_011","ドマを帝国の奴らから取り戻すべく、
この烈士庵を根城として、日夜、反帝国活動を行っています。"
11,"TEXT_REGOTH3HOUSEOFTHEFIERCE_00413_SUBARU_000_020","私はスバル。
帝国軍に対抗する、ドマ反乱軍の一員でした。"
12,"TEXT_REGOTH3HOUSEOFTHEFIERCE_00413_SUBARU_000_021","<Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>殿に、アウラ族や碧甲羅のコウジン族、
海賊衆に、ドマの民……皆のお陰で、解放を成し得ました！
今は、復興に全力を注いでいます！"
13,"TEXT_REGOTH3HOUSEOFTHEFIERCE_00413_SUBARU_000_100","ここは烈士庵と呼ばれる場所で、
元来は、俗世間から離れた、
とある隠者が暮らしていた「庵」であったのですよ。"
14,"TEXT_REGOTH3HOUSEOFTHEFIERCE_00413_SUBARU_000_101","25年前の帝国侵攻時、戦いに敗れた者の一部が、
打ち棄てられていたこの場に潜み、反帝国活動を開始しました。"
15,"TEXT_REGOTH3HOUSEOFTHEFIERCE_00413_SUBARU_000_102","それからというもの、現在のように、
帝国に抗う烈士たちが集う場となったのです。"
16,"TEXT_REGOTH3HOUSEOFTHEFIERCE_00413_SUBARU_000_110","ここは烈士庵と呼ばれる場所で、
元来は、俗世間から離れた、
とある隠者が暮らしていた「庵」であったのですよ。"
17,"TEXT_REGOTH3HOUSEOFTHEFIERCE_00413_SUBARU_000_111","25年前の帝国侵攻時、戦いに敗れた者の一部が、
打ち棄てられていたこの場に潜み、反帝国活動を開始しました。
以降、長らく、烈士たちが集う場として、使われてきました。"
18,"TEXT_REGOTH3HOUSEOFTHEFIERCE_00413_SUBARU_000_112","ドマを取り戻したことで、この庵の役目も変わりゆくことでしょう。
戦いの拠点から、復興の拠点へとね……。"
