key,0,1
#,,
int32,str,str
0,"TEXT_REGSEAPVPMOCKBATTLEGUIDE_00441_SOFTKNOX_000_000","シュコォ……シュコォ……
「ライバルウィングズ」に　ついて　教えて　ほしいのか～？
そんなら　耳をかっぽじり　シッカリ　話を聞くのだぞ～！"
1,"TEXT_REGSEAPVPMOCKBATTLEGUIDE_00441_Q1_000_001","「ライバルウィングズ」について、何を聞く？"
2,"TEXT_REGSEAPVPMOCKBATTLEGUIDE_00441_A1_000_002","「ライバルウィングズ」とは"
3,"TEXT_REGSEAPVPMOCKBATTLEGUIDE_00441_A1_000_003","ルールについて"
4,"TEXT_REGSEAPVPMOCKBATTLEGUIDE_00441_A1_000_004","報酬について"
5,"TEXT_REGSEAPVPMOCKBATTLEGUIDE_00441_A1_000_005","キャンセル"
6,"TEXT_REGSEAPVPMOCKBATTLEGUIDE_00441_Q2_000_001","ルールについて、何を聞く？"
7,"TEXT_REGSEAPVPMOCKBATTLEGUIDE_00441_A2_000_002","「コア」について"
8,"TEXT_REGSEAPVPMOCKBATTLEGUIDE_00441_A2_000_003","「タワー」について"
9,"TEXT_REGSEAPVPMOCKBATTLEGUIDE_00441_A2_000_004","「パワージェネレーター」について"
10,"TEXT_REGSEAPVPMOCKBATTLEGUIDE_00441_A2_000_005","「機工兵器」について"
11,"TEXT_REGSEAPVPMOCKBATTLEGUIDE_00441_A2_000_006","「青燐水」について"
12,"TEXT_REGSEAPVPMOCKBATTLEGUIDE_00441_A2_000_007","「オートマトン」について"
13,"TEXT_REGSEAPVPMOCKBATTLEGUIDE_00441_A2_100_007","「テンション」について"
14,"TEXT_REGSEAPVPMOCKBATTLEGUIDE_00441_A2_000_008","キャンセル"
15,"TEXT_REGSEAPVPMOCKBATTLEGUIDE_00441_SOFTKNOX_000_010","ゴブリン族　自慢の　機械を
フィールドに　いろんな種類　用意した～！
それらを駆使し　敵の「コア」　目指して　狙って　破壊しろ～！"
16,"TEXT_REGSEAPVPMOCKBATTLEGUIDE_00441_SYSTEM_000_015","「ライバルウィングズ」では、最大48名の参加者が、
「チーム・ファルコン」と「チーム・レイヴン」の、
2チームに分かれて争います。"
