key,0,1
#,,
int32,str,str
0,"TEXT_REGHINCOMPANYMENMBERS41_00445_RAMZALEXENTALE_000_050","現在、記憶を頼りに「デュライ白書」の未着手部分、
特に、今回、盗賊……バッガモナンとその一味に奪われた、
聖石ドゥマに関連しそうなところを解読中です。"
1,"TEXT_REGHINCOMPANYMENMBERS41_00445_RAMZALEXENTALE_000_051","父の研究メモや自分のメモに解読に役立ちそうな情報が、
残っていたのが幸いでした。
もうしばらく時間をください！"
2,"TEXT_REGHINCOMPANYMENMBERS41_00445_ALMALEXENTALE_000_050","……私、ちょっと不安なんです。
遠い祖先から続く一族の渇望なのでしょうけど、
ラバナスタで遭遇した魔物がもっと大勢いたら？"
3,"TEXT_REGHINCOMPANYMENMBERS41_00445_ALMALEXENTALE_000_051","兄から口外するなときつく命じられていましたが、
どうやらラバナスタの奥底にいた人外の者たちは、
古代神聖魔術により、そこに封じられていたようです。"
4,"TEXT_REGHINCOMPANYMENMBERS41_00445_ALMALEXENTALE_000_052","誰がなんのためにそんな者たちを封じたのでしょうか？
倒せないからせめて外へ出さぬように封印した？
それとも、やってくる者を抹殺するために……？"
5,"TEXT_REGHINCOMPANYMENMBERS41_00445_ALMALEXENTALE_000_053","父も兄も止めて聞く人ではありません。
ですが、私はこの旅をもう止めた方がよいような気がするのです。
私の憂虞で終わればよいのですが……。"
6,"TEXT_REGHINCOMPANYMENMBERS41_00445_LINAMEWRILAH_000_050","幻の王国イヴァリース……
あれだけの遺跡を、この目で見てきたんですから、
あたしは、その実在を確信しちゃいましたけどね。"
7,"TEXT_REGHINCOMPANYMENMBERS41_00445_LINAMEWRILAH_000_051","でも、ジェノミスさんたちの目的は、それだけじゃない。
おとぎ話の裏に隠された、歴史の真実を探している……。
なんだか、ロマン溢れる話じゃないですか！"
8,"TEXT_REGHINCOMPANYMENMBERS41_00445_LINAMEWRILAH_000_052","冒険者さんも、その真実に興味がおありでしょう？
ご安心ください、あたしも取材を続けるつもりですし、
研究に進展があったら、ちゃんと声をかけますから！"
9,"TEXT_REGHINCOMPANYMENMBERS41_00445_LINA_000_090","おかげさまで機工都市ゴーグの調査も無事に終わりました。
いえ、無事じゃなかったですね……。
バッガモナンさんはホント、残念でした……。"
