key,0,1
#,,
int32,str,str
0,"TEXT_CTSDOMRECONCOLLECTIONBOX_00484_SYSTEM_000_000","何かの置き場のようだ……。"
1,"TEXT_CTSDOMRECONCOLLECTIONBOX_00484_KOZAKURA_000_001","物資のご提供、ありがとうございます！
今回の謝礼金を、お持ちくださいませ。"
2,"TEXT_CTSDOMRECONCOLLECTIONBOX_00484_KOZAKURA_000_002","物資のご提供、ありがとうございます！
おかげさまで、此度の予算いっぱいまで取引ができました。
また後日、よろしくお願いいたしまする！"
3,"TEXT_CTSDOMRECONCOLLECTIONBOX_00484_SYSTEM_000_003","車前会の予算は、
（地球時間）毎週、<ResetTime>1203</ResetTime><Switch(TopLevelParameter(220))><Case(1)>日</Case><Case(2)>月</Case><Case(3)>火</Case><Case(4)>水</Case><Case(5)>木</Case><Case(6)>金</Case><Case(7)>土</Case></Switch>曜日の<If(GreaterThanOrEqualTo(TopLevelParameter(218),12))>午後<Else/>午前</If><If(TopLevelParameter(218))><Switch(TopLevelParameter(218))><Case(1)>1</Case><Case(2)>2</Case><Case(3)>3</Case><Case(4)>4</Case><Case(5)>5</Case><Case(6)>6</Case><Case(7)>7</Case><Case(8)>8</Case><Case(9)>9</Case><Case(10)>10</Case><Case(11)>11</Case><Case(12)>0</Case><Case(13)>1</Case><Case(14)>2</Case><Case(15)>3</Case><Case(16)>4</Case><Case(17)>5</Case><Case(18)>6</Case><Case(19)>7</Case><Case(20)>8</Case><Case(21)>9</Case><Case(22)>10</Case><Case(23)>11</Case></Switch><Else/>0</If>時にリセットされます。
次回の譲渡は、リセット日までお待ちください。"
4,"TEXT_CTSDOMRECONCOLLECTIONBOX_00484_KOZAKURA_000_004","申し訳ございませぬ。
ただいま、次の予算を準備中でございまして……。
また後日、よろしくお願いいたしまする！"
5,"TEXT_CTSDOMRECONCOLLECTIONBOX_00484_KOZAKURA_000_010","<Split(<Highlight>ObjectParameter(1)</Highlight>, ,2)/>殿……
本日も、ご協力ありがとうございます。"
6,"TEXT_CTSDOMRECONCOLLECTIONBOX_00484_KOZAKURA_000_011","おかげさまで、しかるべき場所、しかるべき人に物がまわり、
町づくりがすすんでおりまする。"
7,"TEXT_CTSDOMRECONCOLLECTIONBOX_00484_KOZAKURA_000_012","「万市場」の建設にも、少しばかり進展がございました。
是非、「ミツバ」さんをお訪ねになって、
発展ぶりをご確認くださいませ！"
