key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSD201_01199_SEQ_00","レヴナンツトールの異国風の男は、冒険者に紹介したい仕事があるようだ。"
1,"TEXT_GAIUSD201_01199_SEQ_01","<UIForeground>F20215</UIForeground><UIGlow>F20216</UIGlow><Gui(63)/>本クエストは調整されました。一度破棄し、レヴナンツトールの「異国風の男」から再受注してください。<UIGlow>01</UIGlow><UIForeground>01</UIForeground>"
2,"TEXT_GAIUSD201_01199_SEQ_02","聖コイナク財団は、シドと共に古代アラグ文明の調査を行っていた。その遺産である「クリスタルタワー」の調査計画に参加するため、再度ラムブルースに話しかけよう。"
3,"TEXT_GAIUSD201_01199_SEQ_03","クリスタルタワーの入口に到達するには、4つの属性を利用した防衛機構を突破しなければならないらしい。防衛機構からの攻撃を反射させるため、超高純度クリスタルを集めることになった。外地ラノシアのウ・ガマロ武装鉱山で発生しているF.A.T.E.『岩神呼びし者「ペイトリアーク05 ゼ・ブ」』を達成し、貢献することで得られる「<Sheet(EventItem,2001093,0)/>」を、西ラノシアのサプサ産卵地で発生しているF.A.T.E.『水神呼びし者「水鬼のヤァル」』を達成し、貢献することで得られる「<Sheet(EventItem,2001094,0)/>」を入手しよう。"
4,"TEXT_GAIUSD201_01199_SEQ_04","コボルド族の拠点と、サハギン族の拠点から、超高純度クリスタルを調達した。聖コイナク財団の調査地に戻り、ラムブルースに「<Sheet(EventItem,2001093,0)/>」と「<Sheet(EventItem,2001094,0)/>」を渡そう。"
5,"TEXT_GAIUSD201_01199_SEQ_05","ラムブルースに2つの超高純度クリスタルを渡し、残りを調達することになった。南ザナラーンのザハラク戦陣で発生しているF.A.T.E.『焔神呼びし者「火印のアファジ・コー」』を達成し、貢献することで得られる「<Sheet(EventItem,2001095,0)/>」を、クルザス中央高地のナタラン入植地で発生しているF.A.T.E.『嵐神呼びし者「風標のコゾル・ノモトル」』を達成し、貢献することで得られる「<Sheet(EventItem,2001096,0)/>」を入手しよう。"
6,"TEXT_GAIUSD201_01199_SEQ_06","アマルジャ族の拠点と、イクサル族の拠点から、超高純度クリスタルを調達した。聖コイナク財団の調査地に戻り、ラムブルースに「<Sheet(EventItem,2001095,0)/>」と「<Sheet(EventItem,2001096,0)/>」を渡そう。"
7,"TEXT_GAIUSD201_01199_SEQ_07","ラムブルースに残り2つの超高純度クリスタルを渡したことで、4属性のクリスタルがそろった。防衛機構からの攻撃を確実に反射させるには、成形して磨き上げる必要があるらしい。冒険者の集めたクリスタルは、防衛機構を打ち砕く「牙」となるのだろうか……？"
