key,0,1
#,,
int32,str,str
0,"TEXT_BANNAM404_03112_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>Règle spéciale<Indent/>:  synchronisation de quête avec limitation de job ou de classe<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
<Emphasis>* Il n'est possible de progresser dans cette quête qu'avec la classe qui a servi à la commencer.</Emphasis>

Seigetsu n'a pas l'air dans son assiette..."
1,"TEXT_BANNAM404_03112_SEQ_01","Parler à l'éleveur de hainags, au Trône de l'Aube"
2,"TEXT_BANNAM404_03112_SEQ_02","Livrer ce qui vous a été demandé à l'éleveur de hainags"
3,"TEXT_BANNAM404_03112_SEQ_03","Remettre <SheetFr(EventItem,2,2002476,1,1)/> à Seigetsu"
4,"TEXT_BANNAM404_03112_SEQ_04",""
5,"TEXT_BANNAM404_03112_SEQ_05",""
6,"TEXT_BANNAM404_03112_SEQ_06",""
7,"TEXT_BANNAM404_03112_SEQ_07",""
8,"TEXT_BANNAM404_03112_SEQ_08",""
9,"TEXT_BANNAM404_03112_SEQ_09",""
10,"TEXT_BANNAM404_03112_SEQ_10",""
11,"TEXT_BANNAM404_03112_SEQ_11",""
12,"TEXT_BANNAM404_03112_SEQ_12",""
13,"TEXT_BANNAM404_03112_SEQ_13",""
14,"TEXT_BANNAM404_03112_SEQ_14",""
15,"TEXT_BANNAM404_03112_SEQ_15",""
16,"TEXT_BANNAM404_03112_SEQ_16",""
17,"TEXT_BANNAM404_03112_SEQ_17",""
18,"TEXT_BANNAM404_03112_SEQ_18",""
19,"TEXT_BANNAM404_03112_SEQ_19",""
20,"TEXT_BANNAM404_03112_SEQ_20",""
21,"TEXT_BANNAM404_03112_SEQ_21",""
22,"TEXT_BANNAM404_03112_SEQ_22",""
23,"TEXT_BANNAM404_03112_SEQ_23",""
24,"TEXT_BANNAM404_03112_TODO_00","Parler à l'éleveur de hainags, au Trône de l'Aube"
