key,0,1
#,,
int32,str,str
0,"TEXT_BANALL210_03161_SEQ_00","Cet apprenti de la F.C.A.O. semble chercher quelqu'un."
1,"TEXT_BANALL210_03161_SEQ_01","L'apprenti de la F.C.A.O. vous a fait savoir qu'Hancock avait un service à vous demander. Rendez-vous à la jetée n°2 de Kugane et attendez-le à l'endroit indiqué."
2,"TEXT_BANALL210_03161_SEQ_02","Hancock vous a demandé d'escorter des membres de l'armée de libération mhigoise pour leur visite de la ville. Rendez-vous au Château de Kugane et parlez à Alpa."
3,"TEXT_BANALL210_03161_SEQ_03","En compagnie d'Alpa et J'olhmyn, vous avez eu droit à une pré<SoftHyphen/>sen<SoftHyphen/>ta<SoftHyphen/>tion détaillée des défenses du Château de Kugane. Avant d'aller se reposer dans leurs chambres, les deux visiteuses ont été invitées par Hancock à découvrir les sources d'eau chaude qui font la réputation de la ville. Allez retrouver Alpa, à l'auberge du Bokairo."
4,"TEXT_BANALL210_03161_SEQ_04","Alors qu'Alpa semble prête à se baigner, J'olhmyn ne vous a toujours pas <If(PlayerParameter(4))>rejointes<Else/>rejoints</If>. Changez-vous si vous le désirez et parlez à Alpa pour profiter des sources d'eau chaude sans plus attendre."
5,"TEXT_BANALL210_03161_SEQ_05","Pendant que vous profitiez du bain avec J'olhmyn et Alpa, Nhaza'a Jaab a fait irruption pour enlever cette dernière. Parlez à J'olhmyn, aux sources du Bokairo."
6,"TEXT_BANALL210_03161_SEQ_06","Bien décidée à retrouver Nhaza'a Jaab pour sauver Alpa, J'olhmyn est persuadée que l'aventurier miqo'te n'a pas pu passer inaperçu avec une Ananta sur le dos. Essayez de trouver quelqu'un qui l'aurait aperçu à Kugane."
7,"TEXT_BANALL210_03161_SEQ_07","Un habitant de Kugane vous a assuré avoir vu un “homme-chat” partir en direction du port. Aucun doute, il ne peut s'agir que de Nhaza'a Jaab. Rendez-vous à la petite jetée de Kugane et parlez à J'olhmyn."
8,"TEXT_BANALL210_03161_SEQ_08","Pas de trace de Nhaza'a Jaab sur le port, mais à votre grande surprise, vous avez trouvé M'zhet Tia, inconscient. Comme J'olhmyn vous l'a demandé, essayez de réveiller le Miqo'te."
