key,0,1
#,,
int32,str,str
0,"TEXT_KINGYR102_05004_SEQ_00",""
1,"TEXT_KINGYR102_05004_SEQ_01",""
2,"TEXT_KINGYR102_05004_SEQ_02",""
3,"TEXT_KINGYR102_05004_SEQ_03",""
4,"TEXT_KINGYR102_05004_SEQ_04",""
5,"TEXT_KINGYR102_05004_SEQ_05",""
6,"TEXT_KINGYR102_05004_SEQ_06",""
7,"TEXT_KINGYR102_05004_SEQ_07",""
8,"TEXT_KINGYR102_05004_SEQ_08",""
9,"TEXT_KINGYR102_05004_SEQ_09",""
10,"TEXT_KINGYR102_05004_SEQ_10",""
11,"TEXT_KINGYR102_05004_SEQ_11",""
12,"TEXT_KINGYR102_05004_SEQ_12",""
13,"TEXT_KINGYR102_05004_SEQ_13",""
14,"TEXT_KINGYR102_05004_SEQ_14",""
15,"TEXT_KINGYR102_05004_SEQ_15",""
16,"TEXT_KINGYR102_05004_SEQ_16",""
17,"TEXT_KINGYR102_05004_SEQ_17",""
18,"TEXT_KINGYR102_05004_SEQ_18",""
19,"TEXT_KINGYR102_05004_SEQ_19",""
20,"TEXT_KINGYR102_05004_SEQ_20",""
21,"TEXT_KINGYR102_05004_SEQ_21",""
22,"TEXT_KINGYR102_05004_SEQ_22",""
23,"TEXT_KINGYR102_05004_SEQ_23",""
24,"TEXT_KINGYR102_05004_TODO_00",""
25,"TEXT_KINGYR102_05004_TODO_01",""
26,"TEXT_KINGYR102_05004_TODO_02",""
27,"TEXT_KINGYR102_05004_TODO_03",""
28,"TEXT_KINGYR102_05004_TODO_04",""
29,"TEXT_KINGYR102_05004_TODO_05",""
30,"TEXT_KINGYR102_05004_TODO_06",""
31,"TEXT_KINGYR102_05004_TODO_07",""
32,"TEXT_KINGYR102_05004_TODO_08",""
33,"TEXT_KINGYR102_05004_TODO_09",""
34,"TEXT_KINGYR102_05004_TODO_10",""
35,"TEXT_KINGYR102_05004_TODO_11",""
36,"TEXT_KINGYR102_05004_TODO_12",""
37,"TEXT_KINGYR102_05004_TODO_13",""
38,"TEXT_KINGYR102_05004_TODO_14",""
39,"TEXT_KINGYR102_05004_TODO_15",""
40,"TEXT_KINGYR102_05004_TODO_16",""
41,"TEXT_KINGYR102_05004_TODO_17",""
42,"TEXT_KINGYR102_05004_TODO_18",""
43,"TEXT_KINGYR102_05004_TODO_19",""
44,"TEXT_KINGYR102_05004_TODO_20",""
45,"TEXT_KINGYR102_05004_TODO_21",""
46,"TEXT_KINGYR102_05004_TODO_22",""
47,"TEXT_KINGYR102_05004_TODO_23",""
48,"TEXT_KINGYR102_05004_WANDERINGMINSTREL_000_000","やあ、こんなところで君に会えるとは幸運だ。
継承の儀の協力者にして、ウクラマト様の盟友……
君という冒険者の名を、このトライヨラで耳にすることも多いよ。"
49,"TEXT_KINGYR102_05004_WANDERINGMINSTREL_000_001","僕は、古今東西の冒険譚を詩にして、
多くの人に詠うことを生業としているからね。
珍しい話を求め、エオルゼアからトラル大陸にやってきたんだ。"
50,"TEXT_KINGYR102_05004_WANDERINGMINSTREL_000_002","ここには三大州で馴染みのない民話や伝承が多く、
僕としても興味が尽きない。
おかげさまで詩作のネタは拾えているのだが……。"
51,"TEXT_KINGYR102_05004_WANDERINGMINSTREL_000_003","実はその一方で、今まさに死線を潜り抜けてきたかのような、
生の冒険譚には飢えていたりもするんだよ。"
52,"TEXT_KINGYR102_05004_WANDERINGMINSTREL_000_004","…………そうだ！
君さえよければ、最近の冒険で体験したことを、
僕に教えてくれないかい？"
53,"TEXT_KINGYR102_05004_WANDERINGMINSTREL_000_005","継承の儀の試練、そしてあの雷迸るドーム内への突入……
いずれも、比類なき脅威と波乱が待ち受けていたことだろう。"
54,"TEXT_KINGYR102_05004_WANDERINGMINSTREL_000_006","そんな大冒険を知ることができれば、
きっと、さらに素晴らしい詩を紡げるに違いない！"
55,"TEXT_KINGYR102_05004_WANDERINGMINSTREL_000_007","僕はたいてい、ここで詩の構想を練っている。
話を聞かせてくれる気になったら、
ぜひとも声をかけてくれると嬉しいよ。"
