key,0,1
#,,
int32,str,str
0,"TEXT_AKTKCT303_04804_SEQ_00","<UIForeground>F201F6</UIForeground><UIGlow>F201F7</UIGlow> Auftrag mit fester Charakterklasse<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
Chora-Zoi ist bereit, die Mowen-Werkzeuge noch ein wenig weiter zu per<SoftHyphen/>fek<SoftHyphen/>tio<SoftHyphen/>nie<SoftHyphen/>ren."
1,"TEXT_AKTKCT303_04804_SEQ_01","Du erfährst, dass Quinnana bei der Manufaktur der Gemeinschaft erneut die erforderlichen Sonderkomponenten für die Verbesserung von Mowen-Werkzeugen gegen bestimmte Tauschgüter bereitstellen kann. Weiterhin steht dir nun die Möglichkeit offen, die für Sammler-Werkzeuge benötigten Komponenten durch Raffination direkt zu erhalten. Übergib die benötigten Materialien zusammen mit dem nicht-ausgerüsteten Mowen-Werkzeug an Chora-Zoi, sobald du alles beisammenhast.

※ Dies ist ein <UIForeground>F201F6</UIForeground><UIGlow>F201F7</UIGlow> Auftrag mit fester Charakterklasse<UIGlow>01</UIGlow><UIForeground>01</UIForeground>. Er kann nur mit der Charakterklasse weitergespielt werden, mit der er angenommen wurde."
2,"TEXT_AKTKCT303_04804_SEQ_02","Jetzt ist es vollbracht. Die Mowen-Werkzeuge sind bis aufs Äußerste perfektioniert. Auch wegen dieser handwerklichen Erfolgsgeschichte entscheiden sich Grenoldt und Chora-Zoi, ihre Werkstätte fortzuführen. Schließlich gibt es noch unzählige Handwerker und Sammler, die sich nach einem originalen Mowen-Werkzeug sehnen."
3,"TEXT_AKTKCT303_04804_SEQ_03",""
4,"TEXT_AKTKCT303_04804_SEQ_04",""
5,"TEXT_AKTKCT303_04804_SEQ_05",""
6,"TEXT_AKTKCT303_04804_SEQ_06",""
7,"TEXT_AKTKCT303_04804_SEQ_07",""
8,"TEXT_AKTKCT303_04804_SEQ_08",""
9,"TEXT_AKTKCT303_04804_SEQ_09",""
10,"TEXT_AKTKCT303_04804_SEQ_10",""
11,"TEXT_AKTKCT303_04804_SEQ_11",""
12,"TEXT_AKTKCT303_04804_SEQ_12",""
13,"TEXT_AKTKCT303_04804_SEQ_13",""
14,"TEXT_AKTKCT303_04804_SEQ_14",""
15,"TEXT_AKTKCT303_04804_SEQ_15",""
