key,0,1
#,,
int32,str,str
0,"TEXT_KINGMB104_04883_SEQ_00","Wuk Lamat will beim Palast vorbeischauen."
1,"TEXT_KINGMB104_04883_SEQ_01","Wuk Lamat und du geht für den Moment getrennte Wege, damit du dir ein wohlverdientes Päuschen gönnen kannst. Sprich mit Peshekwa in den Kielkajüten, um auf dein Zimmer zu gehen und die Füße ein wenig hochzulegen."
2,"TEXT_KINGMB104_04883_SEQ_02","Aus deiner Pause wird nichts - scheinbar bestellt dich König Gulool Ja Ja zu sich in den Palast. Du wirst gebeten, dich zu Vollok Shoonsa zu begeben, wo du mit einer Palastwache sprechen sollst."
3,"TEXT_KINGMB104_04883_SEQ_03","König Gulool Ja Ja erwartet dich im Sonnensitz. Die Palastwache wird dich hinein begleiten."
4,"TEXT_KINGMB104_04883_SEQ_04","König Gulool Ja Ja hat große Freude daran, sich mit starken Kämpfern zu messen, und fordert nach seinem Duell mit Estinien nun auch dich heraus. Nachdem du ihn von deinen mannigfaltigen Fä<SoftHyphen/>hig<SoftHyphen/>kei<SoftHyphen/>ten überzeugt hast, äußert er außerdem eine Bitte an dich: Du sollst Wuk Lamat auch weiterhin zur Seite stehen und sie nach besten Kräften unterstützen. Just in diesem Moment platzt die Prinzessin selbst in den Sonnensitz und ermahnt ihren Vater, dich nicht einfach so zu entführen. Sprich nun mit der leicht erbosten Wuk Lamat, um die Wogen zu glätten."
5,"TEXT_KINGMB104_04883_SEQ_05","Wuk Lamat fragt dich nach den genauen Absichten ihres Vaters, aber du gibst nichts von eurem Gespräch preis. Der Dämmerkönig weiß das zweifelsohne zu schätzen."
6,"TEXT_KINGMB104_04883_SEQ_06",""
7,"TEXT_KINGMB104_04883_SEQ_07",""
8,"TEXT_KINGMB104_04883_SEQ_08",""
9,"TEXT_KINGMB104_04883_SEQ_09",""
10,"TEXT_KINGMB104_04883_SEQ_10",""
11,"TEXT_KINGMB104_04883_SEQ_11",""
12,"TEXT_KINGMB104_04883_SEQ_12",""
13,"TEXT_KINGMB104_04883_SEQ_13",""
14,"TEXT_KINGMB104_04883_SEQ_14",""
15,"TEXT_KINGMB104_04883_SEQ_15",""
16,"TEXT_KINGMB104_04883_SEQ_16",""
17,"TEXT_KINGMB104_04883_SEQ_17",""
