key,0,1
#,,
int32,str,str
0,"TEXT_FESVLX001_04808_SEQ_00","※ Dieser Auftrag ist nur für die Dauer des saisonalen Ereignisses verfügbar.

Astrid macht einen ungewohnt besorgten Eindruck."
1,"TEXT_FESVLX001_04808_SEQ_01","※ Dieser Auftrag kann nur für die Dauer des saisonalen Ereignisses angenommen und gespielt werden. Nach Ende des saisonalen Ereignisses kann er nicht mehr abgeschlossen werden. Weitere Informationen findest du auf dem Lodestone.

Astrid macht sich Sorgen um ihre Liebesbotinnen-Kollegin Emilie, die für eine geheime Mission weggeschickt worden war, aber noch immer nicht zurückgekehrt ist. Astrid bittet dich darum, in der Nähe des Ateliers Fen-Yll nach Emilie zu suchen."
2,"TEXT_FESVLX001_04808_SEQ_02","Tatsächlich findest du an besagtem Ort Emilie vor, die gerade in eine eigenartige Übung vertieft ist, die wohl mit ihrer geheimen Mission zusammen<SoftHyphen/>hängt. Kehre zu Mih Khettos Amphitheater zurück, um Astrid davon zu berichten."
3,"TEXT_FESVLX001_04808_SEQ_03","Astrid ist begeistert von Emilies neuer Erfindung, die den Gridaniern passend zum Fest der Liebe dabei helfen soll, ihre Herzen zu öffnen, und bittet dich direkt um deine Unterstützung. Lisette, die das Gespräch zufällig mitbekommen hat, bietet ebenfalls ihre Hilfe dabei an, Emilies Erfindung unter die Leute zu bringen. Sprich Astrid an, wenn du bereit bist, den Auftrag auszuführen."
4,"TEXT_FESVLX001_04808_SEQ_04",""
5,"TEXT_FESVLX001_04808_SEQ_05",""
6,"TEXT_FESVLX001_04808_SEQ_06",""
7,"TEXT_FESVLX001_04808_SEQ_07",""
8,"TEXT_FESVLX001_04808_SEQ_08",""
9,"TEXT_FESVLX001_04808_SEQ_09",""
10,"TEXT_FESVLX001_04808_SEQ_10",""
11,"TEXT_FESVLX001_04808_SEQ_11",""
12,"TEXT_FESVLX001_04808_SEQ_12",""
13,"TEXT_FESVLX001_04808_SEQ_13",""
14,"TEXT_FESVLX001_04808_SEQ_14",""
15,"TEXT_FESVLX001_04808_SEQ_15",""
16,"TEXT_FESVLX001_04808_SEQ_16",""
17,"TEXT_FESVLX001_04808_SEQ_17",""
18,"TEXT_FESVLX001_04808_SEQ_18",""
19,"TEXT_FESVLX001_04808_SEQ_19",""
