0,TEXT_KINGBB111_04850_SEQ_00,Keshkwa will dich auf den neuesten Stand bringen.
1,TEXT_KINGBB111_04850_SEQ_01,"Keshkwa berichtet, dass ein Ungeheuer, das auf die Beschreibung von Iq Soq Xmajun passt, in Richtung Finsterwald gezogen sei. Im Abaton der Bruderschaft in Gridania wird Schlangenpriester Gavin euch mehr darüber sagen können."
2,TEXT_KINGBB111_04850_SEQ_02,"Ihr erfahrt, dass im Südwald ein reisender Händler überfallen wurde. Schlangenpriester Golias hat die Unter­such­ung des Vorfalls bereits aufgenommen."
3,TEXT_KINGBB111_04850_SEQ_03,"Schlangenpriester Golias macht euch mit Unschuldiger Storch bekannt. Die Unternehmerin hat eine Jagdgesellschaft aufgestellt, um Iq Soq Xmajun zu finden und unschädlich zu machen, und fordert euch auf, euch den Bestienjägern anzuschließen."
4,TEXT_KINGBB111_04850_SEQ_04,"Der Naturkundler der Jagdgesellschaft plant, Iq Soq Xmajun eine Falle zu stellen. Um einen geeigneten Ort zu finden, sucht ihr die Umgebung nach Spuren des Ungeheuers ab."
5,TEXT_KINGBB111_04850_SEQ_05,Iq Soq Xmajun hat tatsächlich (unschöne) Spuren hinterlassen. Er muss sich ganz in der Nähe aufhalten.
6,TEXT_KINGBB111_04850_SEQ_06,"Der Naturkundler hält Iq Soq Xmajun für ein eher dummes Geschöpf, doch Keshkwa ist anderer Auffassung. Wird das Ungeheuer wirklich in die Falle der Jagdgesellschaft tappen? Da er befürchtet, die Belohnung könnte an euch gehen, verdonnert euch der Hauptmann dazu, auf den Unteren Pfaden auf den Ausgang der Jagd zu warten."
7,TEXT_KINGBB111_04850_SEQ_07,Ein Schrei! Ist es der Naturkundler? Ihr eilt zu Hilfe.
8,TEXT_KINGBB111_04850_SEQ_08,"Der Naturkundler hat seinen letzten Atemzug getan. Vorher berichtet er noch, wie die Jagdgesellschaft Iq Soq Xmajuns ungebremster Zerstörungswut zum Opfer gefallen ist. Euch bleibt nichts anderes übrig, als Unschuldiger Storch von dem unglücklichen Ausgang der Jagd zu berichten."
9,TEXT_KINGBB111_04850_SEQ_09,"Golias befürchtet, dass Iq Soq Xmajuns Raubzug gerade erst begonnen hat. Er wird die Bruderschaft der Morgenviper informieren und schlägt vor, dass ihr euer Lager in Mühlenbruch aufschlagt. Bevor ihr die Jagd auf Iq Soq Xmajun fortsetzt, wirst du dich allerdings weiter in den Geheimnissen der Viper üben müssen.

※ Sobald du als Viper Stufe 85 erreicht hast, kannst du von Keshkwa in Mühlenbruch einen neuen Auftrag erhalten."
