0,TEXT_KINGBA441_04840_SEQ_00,Ceetol Ja scheint ein wenig verwirrt zu sein.
1,TEXT_KINGBA441_04840_SEQ_01,"Ceetol Ja hat einen Brief von einem unbekannten Absender erhalten, mit der Bitte, dass ihr unerkannt ins mhigische Wohn­viertel reisen sollt, um dort einen Mann mit Brille zu treffen. Obwohl ihr allen Grund habt, eine Falle dahinter zu vermuten, besteht auch die Möglichkeit, dass eure Verbündeten aus Chalteaufites Bande versuchen, euch zu kontaktieren. Daher beschließt ihr, den Anweisungen zu folgen."
2,TEXT_KINGBA441_04840_SEQ_02,"Ceetol Ja hat eine Verkleidung für dich vorbereitet, damit du dich unauffällig durch das Wohn­viertel bewegen kannst. Mit der spärlichen Beschreibung im Kopf machst du dich auf die Suche nach dem Mann mit Brille.

※ Du musst die Verkleidung tragen, um diesen Auftrag fortzuführen."
3,TEXT_KINGBA441_04840_SEQ_03,"Nachdem du einen Mann mit Brille gefunden hast, stellst du erleichtert fest, dass es sich tatsächlich um die gesuchte Person handelt und nicht nur um einen der vielen anderen männlichen Brillenträger in Ala Mhigo. Er erzählt, dass dich jemand unbedingt treffen möchte, du aber vorerst inkognito bleiben musst.

※ Du musst die Verkleidung tragen, um diesen Auftrag fortzuführen."
4,TEXT_KINGBA441_04840_SEQ_04,"Die Person, die auf dich wartet, ist niemand Geringeres als Kaqool Ja. Er berichtet dir von seinem Versuch, Chalteaufite zu konfrontieren und Stahlschwein zurückzuholen, dessen Macht sich jedoch als zu großes Hindernis erwies. Zum Glück entkam er relativ unverletzt und erfuhr so außerdem von Chalteaufites Plan, Ala Mhigo zu erobern, wobei der Palast das wahrscheinlich erste Ziel ist."
5,TEXT_KINGBA441_04840_SEQ_05,"Du übermittelst Ceetol Ja die auf deinem kleinen Ausflug gewonnenen Erkenntnisse. In Anbetracht der Bedrohung für Ala Mhigo beschließt sie, dass es höchste Zeit ist, die Be­freiungs­armee zu informieren und um Hilfe zu bitten. Der Kampf gegen einen scheinbar unbesiegbaren Gegner steht an, und du bereitest dich so gut wie möglich darauf vor.

※ Sobald du in einem Physischer-Fernkampf-Angreifer-Job Stufe 100 erreicht hast, kannst du bei Ceetol Ja den nächsten Rollenauftrag annehmen."
6,TEXT_KINGBA441_04840_SEQ_06,
7,TEXT_KINGBA441_04840_SEQ_07,
8,TEXT_KINGBA441_04840_SEQ_08,
9,TEXT_KINGBA441_04840_SEQ_09,
