key,0,1
#,,
int32,str,str
0,"TEXT_KINGLA104_04971_SEQ_00","An urgent order has come in, and Rral Soj needs your help to see it completed."
1,"TEXT_KINGLA104_04971_SEQ_01","Rral Soj has tasked you with crafting lightweight lanterns for a Pelupelu peddler.

※Minimum collectability rating for this delivery is 230. Delivering items with a rating of 470 or more will earn greater rewards."
2,"TEXT_KINGLA104_04971_SEQ_02","You deliver the lightweight lanterns to Rral Soj. The peddler arrives before long to pick them up, and is thrilled to see her urgent order was completed in so short a time. Unfortunately, however, Papawni seems to have fallen into a slump, failing to craft even a single lantern. Exasperated, Rral Soj pleads with Papawni to pick up her pace, but this only seems to push the former potsworn beyond her breaking point, causing her to flee back to Earthenshire. Rral Soj appears shocked by her employee's sudden departure, and will no doubt need some comforting words once she has had time to process her emotions."
3,"TEXT_KINGLA104_04971_SEQ_03",""
4,"TEXT_KINGLA104_04971_SEQ_04",""
5,"TEXT_KINGLA104_04971_SEQ_05",""
6,"TEXT_KINGLA104_04971_SEQ_06",""
7,"TEXT_KINGLA104_04971_SEQ_07",""
8,"TEXT_KINGLA104_04971_SEQ_08",""
9,"TEXT_KINGLA104_04971_SEQ_09",""
10,"TEXT_KINGLA104_04971_SEQ_10",""
11,"TEXT_KINGLA104_04971_SEQ_11",""
12,"TEXT_KINGLA104_04971_SEQ_12",""
13,"TEXT_KINGLA104_04971_SEQ_13",""
14,"TEXT_KINGLA104_04971_SEQ_14",""
15,"TEXT_KINGLA104_04971_SEQ_15",""
16,"TEXT_KINGLA104_04971_SEQ_16",""
17,"TEXT_KINGLA104_04971_SEQ_17",""
18,"TEXT_KINGLA104_04971_SEQ_18",""
19,"TEXT_KINGLA104_04971_SEQ_19",""
20,"TEXT_KINGLA104_04971_SEQ_20",""
21,"TEXT_KINGLA104_04971_SEQ_21",""
22,"TEXT_KINGLA104_04971_SEQ_22",""
23,"TEXT_KINGLA104_04971_SEQ_23",""
24,"TEXT_KINGLA104_04971_TODO_00","Deliver the lightweight lanterns to Rral Soj."
25,"TEXT_KINGLA104_04971_TODO_01",""
26,"TEXT_KINGLA104_04971_TODO_02",""
27,"TEXT_KINGLA104_04971_TODO_03",""
28,"TEXT_KINGLA104_04971_TODO_04",""
29,"TEXT_KINGLA104_04971_TODO_05",""
