key,0,1
#,,
int32,str,str
0,"TEXT_KINGMD115_04926_SEQ_00","Despite his fatigue, there is an undeniable air of satisfaction about Wawlika."
1,"TEXT_KINGMD115_04926_SEQ_01","Wawlika and the other engineers are resolved to keep working without cease until modifications of the train have been completed. He suggests you see to any final preparations before they finish."
2,"TEXT_KINGMD115_04926_SEQ_02","With the Dawnblazer complete, you and your comrades hop aboard and set out for the dome. The train's fortifications and weaponry are soon put to the test when soldiers on flying vehicles descend upon you. Despite their best efforts, however, they fail to stop the train. Shortly before reaching its final destination, you all jump off and watch as the Dawnblazer crashes into Zoraal Ja's base."
3,"TEXT_KINGMD115_04926_SEQ_03","Your plan was a success, as the train has torn a gaping hole in the wall of the stronghold. Not wishing to afford the enemy time to regroup, you make ready to rush inside, bracing yourself for the dangers that await. 

※To enlist your companion NPCs for this duty, speak with them near the entrance or access Duty Support via the main menu. Use the Duty Finder if you wish to complete the instance alongside fellow players."
4,"TEXT_KINGMD115_04926_SEQ_04","Together with your comrades, you brave a mechanical maze filled with sentries, its myriad defenses all failing to halt your advance. At its heart you find the base's commanding officer, who employs strange powers not unlike Zoraal Ja's to oppose you. After overcoming this final threat, you at last find an exit leading out into Yyasulani."
5,"TEXT_KINGMD115_04926_SEQ_05","Emerging from the stronghold, your sense of relief quickly gives way to dread and uncertainty. What greets you are leaden skies and a bizarre landscape filled with otherworldly constructs..."
6,"TEXT_KINGMD115_04926_SEQ_06","Erenville's home has undergone a harrowing transformation, leaving him at a loss for words. If this is indeed Yyasulani, what is the reason for its current state?"
7,"TEXT_KINGMD115_04926_SEQ_07",""
8,"TEXT_KINGMD115_04926_SEQ_08",""
9,"TEXT_KINGMD115_04926_SEQ_09",""
10,"TEXT_KINGMD115_04926_SEQ_10",""
11,"TEXT_KINGMD115_04926_SEQ_11",""
12,"TEXT_KINGMD115_04926_SEQ_12",""
13,"TEXT_KINGMD115_04926_SEQ_13",""
14,"TEXT_KINGMD115_04926_SEQ_14",""
15,"TEXT_KINGMD115_04926_SEQ_15",""
16,"TEXT_KINGMD115_04926_SEQ_16",""
17,"TEXT_KINGMD115_04926_SEQ_17",""
18,"TEXT_KINGMD115_04926_SEQ_18",""
19,"TEXT_KINGMD115_04926_SEQ_19",""
20,"TEXT_KINGMD115_04926_SEQ_20",""
