key,0,1
#,,
int32,str,str
0,"TEXT_JOBAOZ701_03994_SEQ_00","Martyn has the look of a man bursting with pride and eager to bestow praise."
1,"TEXT_JOBAOZ701_03994_SEQ_01","Martyn congratulates you on your victory over the Master of Mimicry, and his praise is soon echoed by P'yandih and Royse. Gogo himself arrives and bows to your skill, but Nutiba is concerned at how Kageyama will react. As if on cue, the Kugane merchant appears on the scene in a state of denial, refusing to accept the reality of the defeat. Royse, unconcerned by this development, then springs her trap, which sees Kageyama apprehended by the Brass Blades on charges of smuggling.

His fiancée freed from the threat of violence, a relieved Nutiba at last feels safe enough to close down the Fukumen Fighting Festival. Gogo, however, suddenly begs Royse to reconsider, and allow their arena to continue as a joint venture under her management. Royse agrees to the request, and thus the Far Eastern chapters of the Masked Carnivale and the Blue Mages' Guild are made official. With matters brought to a satisfactory conclusion, your friends and former foes go their separate ways, leaving you behind with a whimsical-minded guildmaster."
2,"TEXT_JOBAOZ701_03994_SEQ_02","Martyn reflects on the travails of this most recent adventure, realizing that there are yet many untapped wonders awaiting you in this world. New costumes, new magic, new horizons─who knows where you might go from here..."
3,"TEXT_JOBAOZ701_03994_SEQ_03",""
4,"TEXT_JOBAOZ701_03994_SEQ_04",""
5,"TEXT_JOBAOZ701_03994_SEQ_05",""
6,"TEXT_JOBAOZ701_03994_SEQ_06",""
7,"TEXT_JOBAOZ701_03994_SEQ_07",""
8,"TEXT_JOBAOZ701_03994_SEQ_08",""
9,"TEXT_JOBAOZ701_03994_SEQ_09",""
10,"TEXT_JOBAOZ701_03994_SEQ_10",""
11,"TEXT_JOBAOZ701_03994_SEQ_11",""
12,"TEXT_JOBAOZ701_03994_SEQ_12",""
13,"TEXT_JOBAOZ701_03994_SEQ_13",""
14,"TEXT_JOBAOZ701_03994_SEQ_14",""
15,"TEXT_JOBAOZ701_03994_SEQ_15",""
16,"TEXT_JOBAOZ701_03994_SEQ_16",""
17,"TEXT_JOBAOZ701_03994_SEQ_17",""
18,"TEXT_JOBAOZ701_03994_SEQ_18",""
19,"TEXT_JOBAOZ701_03994_SEQ_19",""
20,"TEXT_JOBAOZ701_03994_SEQ_20",""
21,"TEXT_JOBAOZ701_03994_SEQ_21",""
22,"TEXT_JOBAOZ701_03994_SEQ_22",""
