key,0,1
#,,
int32,str,str
0,"TEXT_CTSMJIVILLAGEDEVELOPMENT_00782_TALK_ACTOR","0"
1,"TEXT_CTSMJIVILLAGEDEVELOPMENT_00782_KAITAKU1_100_000","Dich hab ich schon erwartet, <If(PlayerParameter(4))>Mädel<Else/>Bursche</If>. Und das richtige Werkzeug hast du auch schon dabei, hervorragend."
2,"TEXT_CTSMJIVILLAGEDEVELOPMENT_00782_KAITAKU1_100_005","Wenn du mir jetzt noch <Value>IntegerParameter(1)</Value> blaue Kauris überlässt, machen wir uns sofort an die Arbeit. Wie sieht's aus?"
3,"TEXT_CTSMJIVILLAGEDEVELOPMENT_00782_SYSTEM_110_000","Möchtest du <Value>IntegerParameter(1)</Value> blaue Cieldaläen-Kauris ausgeben, um dein Domizil zu erweitern?"
4,"TEXT_CTSMJIVILLAGEDEVELOPMENT_00782_Q1_110_002","Zack und weg mit all den Bäumen!"
5,"TEXT_CTSMJIVILLAGEDEVELOPMENT_00782_Q1_110_003","Mehr Platz! <Emphasis>Noch mehr Platz!</Emphasis>"
6,"TEXT_CTSMJIVILLAGEDEVELOPMENT_00782_Q1_110_004","Reißt die Bäume raus, tragt die Steine ab!"
7,"TEXT_CTSMJIVILLAGEDEVELOPMENT_00782_Q1_110_005","Auf die prächtigste Insel der ganzen Cieldaläen! Ahahaha!"
8,"TEXT_CTSMJIVILLAGEDEVELOPMENT_00782_Q1_110_006","Platz! Wir brauchen mehr Platz!"
9,"TEXT_CTSMJIVILLAGEDEVELOPMENT_00782_Q1_110_010","Ah, so viele Kauris<Indent/>... Vielleicht später."
10,"TEXT_CTSMJIVILLAGEDEVELOPMENT_00782_KAITAKU1_120_000","Dein Enthusiasmus ist lobenswert, aber du scheinst mir gar nicht genug Muscheln zu haben, <If(PlayerParameter(4))>meine Beste<Else/>mein Bester</If>."
11,"TEXT_CTSMJIVILLAGEDEVELOPMENT_00782_KAITAKU1_120_005","Na, ich renn dir ja nicht weg. Geh ein bisschen sparen, und wenn du genug hast, dann kommst du einfach wieder zu mir zurück."
