0,TEXT_REGISB5CAMPBROKENGLASS_00751_ROCHILDA_000_001,"Guten Abend,  ! Benötigt Ihr Auskunft? Wenn Ihr Fragen habt, will ich versuchen, sie Euch zu beantworten."
1,TEXT_REGISB5CAMPBROKENGLASS_00751_ROCHILDA_000_002,"Ah,  ! Ihr seid unversehrt! Ich hatte mir schon Sorgen gemacht, als Ihr plötzlich verschwunden wart. Benötigt Ihr Auskunft? Wenn Ihr Fragen habt, will ich versuchen, sie Euch zu beantworten."
2,TEXT_REGISB5CAMPBROKENGLASS_00751_ROCHILDA_000_003," ! Herzlichen Glückwunsch zur erfolgreichen Erstürmung des Turms von Babil! Benötigt Ihr Auskunft? Wenn Ihr Fragen habt, will ich versuchen, sie Euch zu beantworten."
3,TEXT_REGISB5CAMPBROKENGLASS_00751_ROCHILDA_000_004,  ... Diese Gegend wird derzeit von Endzeitphänomenen heimgesucht. Bitte lasst äußerste Vorsicht walten.
4,TEXT_REGISB5CAMPBROKENGLASS_00751_ROCHILDA_000_005," ! Ich habe gehört, dass dank Eures heldenhaften Einsatzes die Apokalypse gerade noch einmal verhindert werden konnte. Dafür gebührt Euch mein aufrichtiger Dank."
5,TEXT_REGISB5CAMPBROKENGLASS_00751_Q1_000_000,Was erwiderst du?
6,TEXT_REGISB5CAMPBROKENGLASS_00751_A1_000_001,Wer bist du?
7,TEXT_REGISB5CAMPBROKENGLASS_00751_A1_000_002,Wo bin ich hier eigentlich?
8,TEXT_REGISB5CAMPBROKENGLASS_00751_A1_000_003,Nichts.
9,TEXT_REGISB5CAMPBROKENGLASS_00751_ROCHILDA_000_100,W-Wer ich bin? Ich heiße Rochilda und bin Soldatin der Be­freiungs­armee. Vor Kurzem bin ich dem Ilsabard-Korps beigetreten.
10,TEXT_REGISB5CAMPBROKENGLASS_00751_ROCHILDA_000_101,"Ich komme aus einer kleinen Stadt in Gyr Abania. Es gelang uns, ohne Blutvergießen die Freiheit zurückzuerlangen. Das haben wir aber nicht etwa einem Wunder zu verdanken, sondern dem mutigen Handeln eines garleischen Soldaten."
11,TEXT_REGISB5CAMPBROKENGLASS_00751_ROCHILDA_000_102,"Dank ihm blieb meine Familie unversehrt. Danach konnte ich an nichts anderes mehr denken. Ich schwor mir, ebenfalls Gutes zu wirken und mich für meine Heimat einzusetzen ..."
12,TEXT_REGISB5CAMPBROKENGLASS_00751_ROCHILDA_000_200,"Du befindest dich in einem Lager des Ilsabard-Korps! Weil bei jedem Schritt der Schnee so knirscht, als würde man auf Scherben laufen, wurde es Camp Splitterglas benannt."
13,TEXT_REGISB5CAMPBROKENGLASS_00751_ROCHILDA_000_201,"Die Garlear sind unsere Feinde, aber dass sie sich in diesem unwirtlichen Klima zu einer Weltmacht aufschwingen konnten, nötigt mir dennoch Respekt ab."
14,TEXT_REGISB5CAMPBROKENGLASS_00751_ROCHILDA_000_202,"Zurzeit dient das Lager als Auffangbecken für Überlebende der kaiserlichen Armee sowie garleische Zivilisten. Darunter gibt es auch Besessene, die in Behandlung sind."
15,TEXT_REGISB5CAMPBROKENGLASS_00751_ROCHILDA_000_203,"Zurzeit dient das Lager als Auffangbecken für Überlebende der kaiserlichen Armee sowie garleische Zivilisten. Außerdem koordiniert das Ilsabard-Korps in Zusammenarbeit mit garleischen Freiwilligen von hier aus die Suche und Rettung von Leuten, die sich nicht mehr rechtzeitig in Sicherheit bringen konnten.  "
16,TEXT_REGISB5CAMPBROKENGLASS_00751_ROCHILDA_000_204,"Zurzeit dient das Lager als Auffangbecken für Überlebende der kaiserlichen Armee sowie garleische Zivilisten. Viele haben sich zwar in ungefährlichere Gegenden geflüchtet, doch unter den Garlearn gibt es auch solche, die geblieben sind, um den Wieder­aufbau der Kaiserstadt voranzutreiben."
17,TEXT_REGISB5CAMPBROKENGLASS_00751_ROCHILDA_000_205,"Das Ilsabard-Korps unterstützt diese Leute, die wie wir alle nach einer besseren Zukunft streben."
