key,0,1
#,,
int32,str,str
0,"TEXT_FESNYR2023OMIKUJI_00776_OMIKUJISHI_000_000","Schön dich zu sehen, <If(PlayerParameter(4))>meine Liebe<Else/>mein Lieber</If>. Wie kann ich dir zu Diensten sein?"
1,"TEXT_FESNYR2023OMIKUJI_00776_OMIKUJISHI_100_000","Darf man dich für eine Wahrsagung aus dem Fernen Osten begeistern? Denn genau das ist es, was wir hier bieten - Omikuji."
2,"TEXT_FESNYR2023OMIKUJI_00776_Q1_000_1","Was möchtest du sagen?"
3,"TEXT_FESNYR2023OMIKUJI_00776_A1_000_1","Ich möchte ein Omikuji ziehen."
4,"TEXT_FESNYR2023OMIKUJI_00776_A1_000_2","Erzähl mir etwas über den Ursprung der Omikuji."
5,"TEXT_FESNYR2023OMIKUJI_00776_A1_000_3","Erzähl mir etwas über dich."
6,"TEXT_FESNYR2023OMIKUJI_00776_A1_000_4","Nichts."
7,"TEXT_FESNYR2023OMIKUJI_00776_OMIKUJISHI_000_003","Gerne, du kannst so viele ziehen, wie du magst<Indent/>- allerdings kostet dich jede Ziehung eine Gebühr von einhundert Gil."
8,"TEXT_FESNYR2023OMIKUJI_00776_Q1_000_000","100 Gil bezahlen, um ein Omikuji zu ziehen?"
9,"TEXT_FESNYR2023OMIKUJI_00776_OMIKUJISHI_000_001","Also gut, dann schreiten wir zur Ziehung."
10,"TEXT_FESNYR2023OMIKUJI_00776_OMIKUJISHI_000_004","Ah, du scheinst nicht die benötigte Menge Gil zu haben. Es tut mir leid, aber ich muss dich bitten, wiederzukommen, wenn du über die entsprechenden Mittel verfügst."
11,"TEXT_FESNYR2023OMIKUJI_00776_OMIKUJISHI_000_002","Was steht drauf? Ob es das gewünschte Ergebnis war oder nicht, ich bete, dass die Worte, die das Schicksal vermittelt, dir in den kommenden Tagen als Leitfaden dienen."
12,"TEXT_FESNYR2023OMIKUJI_00776_OMIKUJISHI_000_010","Die Geschichte der Omikuji beginnt vor Tausenden von Jahren. Es heißt, dass zwölf Bestien aus der fernöstlichen Legende<Indent/>- die bei uns als göttliche Boten bekannt sind<Indent/>- einst einem Mönch in seinen Träumen erschienen und ihm jeweils zwölf göttliche Offenbarungen übermittelten."
13,"TEXT_FESNYR2023OMIKUJI_00776_OMIKUJISHI_000_011","Da er glaubte, dass diese enorme Weisheit nicht allein ihm gehörte, stellte der Mönch jede der zwölf Offenbarungen der zwölf Tiere als Wahrsagungen zusammen<Indent/>- insgesamt einhundertvierundvierzig<Indent/>- und begab sich auf eine Reise, um dieses Wissen zum Nutzen aller an andere weiterzugeben."
14,"TEXT_FESNYR2023OMIKUJI_00776_OMIKUJISHI_000_012","Als er das Land bereiste, verbreitete sich die Kunde von den Wahrsagungen weit und breit im ganzen Fernen Osten. So sind schließlich die Omikuji entstanden."
15,"TEXT_FESNYR2023OMIKUJI_00776_OMIKUJISHI_000_020","Ich bin ein einfacher Mann, der sich im Laufe vieler Winter von den Mysterien um die Zahl Zwölf faszinieren ließ."
16,"TEXT_FESNYR2023OMIKUJI_00776_OMIKUJISHI_000_021","Die zwölf göttlichen Tiere des Fernen Ostens, die zwölf Gottheiten von Eorzea und die zwölf Nachnamen männlicher Viera<Indent/>- weckt es nicht auch deine Neugier, wie die Zahl in unzähligen Kulturen rund um den Planeten vorkommt? Ich komme nicht umhin, mich zu fragen, ob es eine Art Verbindung zwischen ihnen gibt, die wir noch entdecken müssen."
17,"TEXT_FESNYR2023OMIKUJI_00776_OMIKUJISHI_000_022","Während meiner Reise, um dieses Rätsel zu ergründen, entdeckte ich die Omikuji, und es sind die Omikuji, die mich dorthin geführt haben, wo ich heute stehe."
18,"TEXT_FESNYR2023OMIKUJI_00776_OMIKUJISHI_000_023","Übrigens lautet mein derzeitiger Name „Morisoba“. Obwohl Viera, die ihr Heimatland verlassen, dazu neigen, ihre Namen aus einer Laune heraus zu ändern, bin ich ein eher ungewöhnlicher Fall. Ich wechsle zwischen zwölf verschiedenen Namen, je nach Aussicht auf mein Schicksal!"
19,"TEXT_FESNYR2023OMIKUJI_00776_OMIKUJISHI_100_023","Übrigens lautet mein derzeitiger Name „Taiyaki“. Obwohl Viera, die ihr Heimatland verlassen, dazu neigen, ihre Namen aus einer Laune heraus zu ändern, bin ich ein eher ungewöhnlicher Fall. Ich wechsle zwischen zwölf verschiedenen Namen, je nach Aussicht auf mein Schicksal!"
20,"TEXT_FESNYR2023OMIKUJI_00776_OMIKUJISHI_200_023","Übrigens lautet mein derzeitiger Name „Kinpira“. Obwohl Viera, die ihr Heimatland verlassen, dazu neigen, ihre Namen aus einer Laune heraus zu ändern, bin ich ein eher ungewöhnlicher Fall. Ich wechsle zwischen zwölf verschiedenen Namen, je nach Aussicht auf mein Schicksal!"
21,"TEXT_FESNYR2023OMIKUJI_00776_OMIKUJISHI_300_023","Übrigens lautet mein derzeitiger Name „Namero“. Obwohl Viera, die ihr Heimatland verlassen, dazu neigen, ihre Namen aus einer Laune heraus zu ändern, bin ich ein eher ungewöhnlicher Fall. Ich wechsle zwischen zwölf verschiedenen Namen, je nach Aussicht auf mein Schicksal!"
22,"TEXT_FESNYR2023OMIKUJI_00776_OMIKUJISHI_400_023",""
23,"TEXT_FESNYR2023OMIKUJI_00776_A1_000_001","（★未使用／削除予定★）"
24,"TEXT_FESNYR2023OMIKUJI_00776_A1_000_002","（★未使用／削除予定★）"
