key,0,1
#,,
int32,str,str
0,"TEXT_CTSMJIWORKSHOPMANAGEMENT_00780_SALE_SUCCESS","<If(PlayerParameter(4))>Chefin<Else/>Chef</If>! Alles gebastelt und verschifft, jawohl! Ganz nach deinem Plan. Wie üblich steht auf der Quittung vermerkt, was wir für wie viel verkauft haben."
1,"TEXT_CTSMJIWORKSHOPMANAGEMENT_00780_OWNER_OTHER","Tut mir ja sehr leid, aber Unbefugten kann ich keinen Einblick in unser Atelier gewähren!"
2,"TEXT_CTSMJIWORKSHOPMANAGEMENT_00780_CHECK_OVER_GILLS","Achtung: Du wirst nicht alle blauen Cieldaläen-Kauris aufnehmen können. Trotzdem fortfahren?"
3,"TEXT_CTSMJIWORKSHOPMANAGEMENT_00780_MENU_00","Was möchtest du tun?"
4,"TEXT_CTSMJIWORKSHOPMANAGEMENT_00780_MENU_01","Den Atelierplan einsehen"
5,"TEXT_CTSMJIWORKSHOPMANAGEMENT_00780_MENU_02","Die Quittung der Verkäufe prüfen"
6,"TEXT_CTSMJIWORKSHOPMANAGEMENT_00780_MENU_03","Einer Erklärung zum Inselatelier lauschen"
7,"TEXT_CTSMJIWORKSHOPMANAGEMENT_00780_MENU_04","Einer Erklärung zur Steigerung des Gewinns lauschen"
8,"TEXT_CTSMJIWORKSHOPMANAGEMENT_00780_MENU_05","Abbrechen"
9,"TEXT_CTSMJIWORKSHOPMANAGEMENT_00780_INTRODUCTION_TALK_01","Im Inselatelier bauen wir dir allerlei nützliche Dinge aus den Materialien, die unser schönes Inselparadies so hergibt!"
10,"TEXT_CTSMJIWORKSHOPMANAGEMENT_00780_INTRODUCTION_TALK_02","Es ist ganz einfach. Du stellst einen Plan auf, worauf wir uns wann konzentrieren sollen, und ich schiffe die Früchte unserer Arbeit dann nach Limsa Lominsa. Zum Verkauf, meine ich. Wir sind schließlich nicht die Wohlfahrt."
11,"TEXT_CTSMJIWORKSHOPMANAGEMENT_00780_INTRODUCTION_TALK_03","Allerdings sind auch wir Marionetten keine Wunderwirker und gut Ding will Weile haben. Sobald der Plan steht, geht die Arbeit für uns nämlich erst los und du wirst dich in Geduld üben müssen."
12,"TEXT_CTSMJIWORKSHOPMANAGEMENT_00780_INTRODUCTION_TALK_04","（★未使用／削除予定★）"
13,"TEXT_CTSMJIWORKSHOPMANAGEMENT_00780_ADVICE_TALK_01","Ah, ein ganz <If(PlayerParameter(4))>gewieftes Mädel<Else/>gewiefter Knabe</If>! Der schnellste Weg, die meisten Kauris zu machen, ist die gute alte Arbeitswut! Ich erklär's dir."
14,"TEXT_CTSMJIWORKSHOPMANAGEMENT_00780_ADVICE_TALK_02","Alle Produkte des Ateliers haben eine bestimmte Kategorie. „Zutat“, „Täglicher Bedarf“ und so weiter. Wenn du uns in einer Schicht also Dinge derselben Kategorie herstellen lässt, geraten wir richtig in Fahrt! Die besagte Arbeitswut packt uns und unser Enthusiasmus schießt durch die Holzdecke."
15,"TEXT_CTSMJIWORKSHOPMANAGEMENT_00780_ADVICE_TALK_03","Während wir so richtig wüten, basteln wir <Emphasis>doppelt</Emphasis> so viele Dinge wie gewöhnlich, verbrauchen dabei aber nicht mehr Material! Ha! Doppelte Produkte bedeuten auch doppelte Kauris!"
16,"TEXT_CTSMJIWORKSHOPMANAGEMENT_00780_ADVICE_TALK_04","Allerdings kannst du uns nicht einfach auftragen, dreißig Mal Sauerkraut herzustellen. Das langweilt selbst uns, wir schätzen die Abwechslung. Ansonsten werden wir müde und uns vergeht die Lust."
17,"TEXT_CTSMJIWORKSHOPMANAGEMENT_00780_ADVICE_TALK_05","Noch was. Hab immer ein Auge darauf, was die Leutchen in Limsa Lominsa gerade besonders dringend kaufen wollen<Indent/>- und wie viel davon momentan angeboten wird. Ist ein Produkt gerade rar, wirst du es besser verkaufen können. <If(PlayerParameter(4))>Die Fachfrau<Else/>Der Fachmann</If> nennt so etwas Angebot und Nachfrage."
