key,0,1
#,,
int32,str,str
0,"TEXT_CTSOPN60WANDERINGMINSTREL_00728_CFC_TO_INSTANCE_CONTENT","<Sheet(ContentFinderCondition,IntegerParameter(1),3)/>"
1,"TEXT_CTSOPN60WANDERINGMINSTREL_00728_MINSTREL_GREETING_000","Oh, <Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>! Was für ein <Emphasis>Zufall</Emphasis>, dass wir uns hier treffen! Das muss ein Wink des Schicksals sein. Ich war gerade auf der Suche nach Inspiration für ein neues Meisterwerk. Du hast nicht vielleicht etwas Spannendes auf Lager, das ich abkupf... ich meine als <Emphasis>Grundlage</Emphasis> für mein nächstes Lied nehmen könnte?"
2,"TEXT_CTSOPN60WANDERINGMINSTREL_00728_Q1_000_001","Was sagst du?"
3,"TEXT_CTSOPN60WANDERINGMINSTREL_00728_MINSTREL_MENU_CANCEL","Ich muss noch dringend wohin<Indent/>..."
4,"TEXT_CTSOPN60WANDERINGMINSTREL_00728_MINSTREL_NOSELECT_000","Wie, du willst mich armen Tropf hängen lassen? Aber was soll ich ohne meine Muse nur tun?! <seufz> Schätze, da kann man nichts machen. Also gut, geh hinaus und rette die Welt, o <If(PlayerParameter(4))>große Heldin<Else/>großer Held</If>!"
5,"TEXT_CTSOPN60WANDERINGMINSTREL_00728_MINSTREL_NOCONTENT_000","Ich verstehe, zu früh kommt mein Gesuch nach neuer Inspiration. Selbst <If(PlayerParameter(4))>die größte Heldin<Else/>der größte Held</If> kann die Welt nicht jeden Tag retten, was? Dann muss ich wohl all die armen Kinder da draußen vorerst mit alten Kamellen vertrösten."
6,"TEXT_CTSOPN60WANDERINGMINSTREL_00728_WANDERINGMINSTREL_000_000","Haben meine zarten Ohren das richtig gehört? Ein Kampf mit <Emphasis>Zodiark</Emphasis>, dem Gott der Dunkelheit höchstselbst? Unglaublich, erzähl mir alles und spare kein Detail aus!"
7,"TEXT_CTSOPN60WANDERINGMINSTREL_00728_WANDERINGMINSTREL_000_001","Ich fasse es nicht. Du hast also eine uralte Gottheit niedergerungen, die von einer längst vergangenen Zivilisation beschworen wurde? Und dazu noch auf unserem <Emphasis>Mond</Emphasis>?! Wenn ich dich nicht besser kennen würde, müsste ich dich für verrückt erklären! Wahrlich, deine Abenteuer übersteigen mal wieder alles, was ich in meinen kühnsten Fantasien je erträumen könnte."
