key,0,1
#,,
int32,str,str
0,"TEXT_STMBDI202_03090_SEQ_00","The wandering dramaturge has something to ask of you."
1,"TEXT_STMBDI202_03090_SEQ_01","Taking full advantage of the loose end at which you find yourself, the Majestic's self-proclaimed “wandering dramaturge” has requested your aid in fetching─ahem, <Emphasis>procuring</Emphasis> him a bottle of wine, preferably rose-themed."
2,"TEXT_STMBDI202_03090_SEQ_02","Wineport vintner Shamani Lohmani knows of a wine that might tickle your client's fancy, but sadly cannot claim to have a bottle in his cellars. Yet he also knows that if anyone could, it would be his friend and rival (but mostly rival) Byrglaent."
3,"TEXT_STMBDI202_03090_SEQ_03","One would hope Byrglaent's vintages contain less pith than his reply to your request for a bottle of Suhd Viandja. But at least the vitriolic vintner was kind enough to point you in the direction of one who might take pity on your plight─prodigal plutocrat Gegeruju of Costa del Sol."
4,"TEXT_STMBDI202_03090_SEQ_04","But of course Master Gegeruju has a bottle of vintage Suhd Viandja, and of course he will not part with it...unless, that is, you bring him a bottle of Dalmascan wine in exchange. As for where to find a wine so rare, only a blind Lalafellin vintner might know. Fortunately, you know just the man."
5,"TEXT_STMBDI202_03090_SEQ_05","Against his own better judgment, Shamani Lohmani suggests that you speak with a veteran of the Dalmascan conflict, Drest, to see if he might have a bottle of his homeland's finest."
6,"TEXT_STMBDI202_03090_SEQ_06","Drest is handling the trauma of witnessing his home nation being reduced to rubble about as well as one might expect. A soothing gesture might help to quiet his demons."
7,"TEXT_STMBDI202_03090_SEQ_07","Drest is handling your soothing gesture about as well as one who witnessed his home nation reduced to rubble might. Will a comforting gesture work any better? There is only one way to find out."
8,"TEXT_STMBDI202_03090_SEQ_08","Sufficiently comforted by your words, Drest is blessed with a rare moment of spiritual solace in which he recalls a heartfelt memory of his wife and her queer habit of collecting the corks of empty wine bottles─bottles not unlike the one he once discarded in a midden heap under the Severed String."
9,"TEXT_STMBDI202_03090_SEQ_09","You discover an empty, yet corked, bottle of wine that could be Dalmascan. The blind vintner of Wineport should know more."
