0,"TEXT_GUILDORDEROFFICER_MENU_TITLE","\xe4\xbd\x95\xe3\x82\x92\xe3\x81\x97\xe3\x81\xbe\xe3\x81\x99\xe3\x81\x8b\xef\xbc\x9f"
1,"TEXT_GUILDORDEROFFICER_MENU_00","\xe8\x87\xaa\xe5\x88\x86\xe3\x81\xa0\xe3\x81\x91\xe5\xb8\xb0\xe9\x82\x84\xe3\x81\x99\xe3\x82\x8"
2,"TEXT_GUILDORDEROFFICER_MENU_01","\xe3\x83\x91\xe3\x83\xbc\xe3\x83\x86\xe3\x82\xa3\xe3\x81\xa7\xe5\xb8\xb0\xe9\x82\x84\xe3\x81\x99\xe3\x82\x8"
3,"TEXT_GUILDORDEROFFICER_MENU_02","\xe4\xbd\x95\xe3\x82\x82\xe3\x81\x97\xe3\x81\xaa\xe3\x81\x84"
4,"TEXT_GUILDORDEROFFICER_RETURN_ME_MENU_TITLE","\xe3\x83\x91\xe3\x83\xbc\xe3\x83\x86\xe3\x82\xa3\xe3\x81\x8b\xe3\x82\x89\xe9\x9b\xa2\xe8\x84\xb1\xe3\x81\x97\xe3\x81\xbe\xe3\x81\x99\xe3\x81\x8c\xe3\x80\x81\xe3\x82\x88\xe3\x82\x8d\xe3\x81\x97\xe3\x81\x84\xe3\x81\xa7\xe3\x81\x99\xe3\x81\x8b\xef\xbc\x9f"
5,"TEXT_GUILDORDEROFFICER_RETURN_ME_MENU_YES","\xe3\x81\xaf\xe3\x81\x84"
6,"TEXT_GUILDORDEROFFICER_RETURN_ME_MENU_NO","\xe3\x81\x84\xe3\x81\x84\xe3\x81\x88"
7,"TEXT_GUILDORDEROFFICER_RETURN_PARTY_MENU_TITLE","\xe3\x82\xb3\xe3\x83\xb3\xe3\x83\x86\xe3\x83\xb3\xe3\x83\x84\xe3\x81\x8b\xe3\x82\x89\xe9\x80\x80\xe5\x87\xba\xe3\x81\x97\xe3\x81\xbe\xe3\x81\x99\xe3\x80\x82\x02\x10\x01\x03\xe3\x82\x88\xe3\x82\x8d\xe3\x81\x97\xe3\x81\x84\xe3\x81\xa7\xe3\x81\x99\xe3\x81\x8b\xef\xbc\x9f"
8,"TEXT_GUILDORDEROFFICER_RETURN_PARTY_MENU_YES","\xe3\x81\xaf\xe3\x81\x84"
9,"TEXT_GUILDORDEROFFICER_RETURN_PARTY_MENU_NO","\xe3\x81\x84\xe3\x81\x84\xe3\x81\x88"
